# t	x1	x2	dx1	dx2
157.310	0.573	0.182	-0.033	-0.035
157.320	0.572	0.181	-0.037	-0.034
157.330	0.572	0.181	-0.042	-0.034
157.340	0.572	0.181	-0.046	-0.033
157.350	0.571	0.180	-0.049	-0.032
157.360	0.571	0.180	-0.052	-0.032
157.370	0.570	0.180	-0.054	-0.031
157.380	0.570	0.179	-0.055	-0.030
157.390	0.569	0.179	-0.055	-0.030
157.400	0.568	0.179	-0.053	-0.029
157.410	0.568	0.179	-0.051	-0.028
157.420	0.567	0.178	-0.048	-0.028
157.430	0.567	0.178	-0.044	-0.027
157.440	0.566	0.178	-0.040	-0.026
157.450	0.566	0.177	-0.034	-0.025
157.460	0.566	0.177	-0.028	-0.025
157.470	0.566	0.177	-0.021	-0.024
157.480	0.565	0.177	-0.015	-0.023
157.490	0.565	0.176	-0.009	-0.023
157.500	0.565	0.176	-0.003	-0.022
157.510	0.565	0.176	0.002	-0.021
157.520	0.565	0.176	0.007	-0.020
157.530	0.565	0.176	0.011	-0.020
157.540	0.565	0.175	0.014	-0.019
157.550	0.566	0.175	0.016	-0.018
157.560	0.566	0.175	0.018	-0.017
157.570	0.566	0.175	0.019	-0.016
157.580	0.566	0.175	0.019	-0.016
157.590	0.566	0.175	0.019	-0.015
157.600	0.567	0.174	0.019	-0.014
157.610	0.567	0.174	0.019	-0.013
157.620	0.567	0.174	0.019	-0.012
157.630	0.567	0.174	0.018	-0.011
157.640	0.567	0.174	0.018	-0.010
157.650	0.567	0.174	0.019	-0.010
157.660	0.568	0.174	0.019	-0.009
157.670	0.568	0.174	0.020	-0.008
157.680	0.568	0.174	0.020	-0.007
157.690	0.568	0.174	0.021	-0.006
157.700	0.568	0.174	0.022	-0.005
157.710	0.569	0.173	0.022	-0.004
157.720	0.569	0.173	0.023	-0.003
157.730	0.569	0.173	0.023	-0.002
157.740	0.569	0.173	0.023	-0.001
157.750	0.570	0.173	0.024	-0.000
157.760	0.570	0.173	0.024	0.000
157.770	0.570	0.173	0.024	0.001
157.780	0.570	0.173	0.024	0.002
157.790	0.571	0.173	0.024	0.003
157.800	0.571	0.173	0.024	0.004
157.810	0.571	0.174	0.024	0.005
157.820	0.571	0.174	0.025	0.006
157.830	0.572	0.174	0.025	0.007
157.840	0.572	0.174	0.027	0.008
157.850	0.572	0.174	0.028	0.009
157.860	0.572	0.174	0.030	0.010
157.870	0.573	0.174	0.032	0.011
157.880	0.573	0.174	0.034	0.012
157.890	0.573	0.174	0.037	0.013
157.900	0.574	0.174	0.039	0.014
157.910	0.574	0.175	0.043	0.015
157.920	0.575	0.175	0.046	0.016
157.930	0.575	0.175	0.049	0.017
157.940	0.576	0.175	0.053	0.017
157.950	0.576	0.175	0.056	0.018
157.960	0.577	0.175	0.059	0.019
157.970	0.577	0.176	0.062	0.020
157.980	0.578	0.176	0.065	0.021
157.990	0.579	0.176	0.067	0.022
158.000	0.579	0.176	0.068	0.023
158.010	0.580	0.176	0.069	0.024
158.020	0.581	0.177	0.069	0.025
158.030	0.581	0.177	0.068	0.026
158.040	0.582	0.177	0.067	0.027
158.050	0.583	0.177	0.065	0.028
158.060	0.583	0.178	0.063	0.029
158.070	0.584	0.178	0.060	0.030
158.080	0.585	0.178	0.057	0.031
158.090	0.585	0.179	0.054	0.032
158.100	0.586	0.179	0.050	0.033
158.110	0.586	0.179	0.047	0.033
158.120	0.587	0.180	0.044	0.034
158.130	0.587	0.180	0.041	0.035
158.140	0.587	0.180	0.039	0.036
158.150	0.588	0.181	0.037	0.037
158.160	0.588	0.181	0.035	0.038
158.170	0.588	0.181	0.033	0.039
158.180	0.589	0.182	0.031	0.040
158.190	0.589	0.182	0.030	0.040
158.200	0.589	0.183	0.028	0.041
158.210	0.590	0.183	0.026	0.042
158.220	0.590	0.184	0.024	0.043
158.230	0.590	0.184	0.022	0.044
158.240	0.590	0.184	0.020	0.044
158.250	0.591	0.185	0.017	0.045
158.260	0.591	0.185	0.014	0.046
158.270	0.591	0.186	0.011	0.047
158.280	0.591	0.186	0.008	0.047
158.290	0.591	0.187	0.004	0.048
158.300	0.591	0.187	0.000	0.049
158.310	0.591	0.188	-0.004	0.049
158.320	0.591	0.188	-0.008	0.050
158.330	0.591	0.189	-0.012	0.051
158.340	0.591	0.189	-0.016	0.051
158.350	0.590	0.190	-0.020	0.052
158.360	0.590	0.190	-0.024	0.052
158.370	0.590	0.191	-0.028	0.053
158.380	0.590	0.191	-0.033	0.053
158.390	0.589	0.192	-0.037	0.054
158.400	0.589	0.192	-0.041	0.054
158.410	0.589	0.193	-0.046	0.054
158.420	0.588	0.193	-0.050	0.055
158.430	0.588	0.194	-0.055	0.055
158.440	0.587	0.195	-0.059	0.055
158.450	0.586	0.195	-0.063	0.056
158.460	0.586	0.196	-0.066	0.056
158.470	0.585	0.196	-0.069	0.056
158.480	0.584	0.197	-0.071	0.056
158.490	0.584	0.197	-0.073	0.056
158.500	0.583	0.198	-0.073	0.056
158.510	0.582	0.198	-0.073	0.056
158.520	0.581	0.199	-0.073	0.056
158.530	0.581	0.200	-0.071	0.056
158.540	0.580	0.200	-0.069	0.056
158.550	0.579	0.201	-0.066	0.056
158.560	0.579	0.201	-0.062	0.056
158.570	0.578	0.202	-0.058	0.056
158.580	0.577	0.202	-0.054	0.056
158.590	0.577	0.203	-0.049	0.056
158.600	0.577	0.204	-0.045	0.055
158.610	0.576	0.204	-0.040	0.055
158.620	0.576	0.205	-0.035	0.055
158.630	0.575	0.205	-0.030	0.055
158.640	0.575	0.206	-0.025	0.054
158.650	0.575	0.206	-0.020	0.054
158.660	0.575	0.207	-0.016	0.053
158.670	0.575	0.207	-0.011	0.053
158.680	0.574	0.208	-0.006	0.052
158.690	0.574	0.208	-0.002	0.052
158.700	0.574	0.209	0.003	0.052
158.710	0.575	0.209	0.008	0.051
158.720	0.575	0.210	0.014	0.050
158.730	0.575	0.210	0.019	0.050
158.740	0.575	0.211	0.024	0.049
158.750	0.575	0.211	0.030	0.049
158.760	0.576	0.212	0.035	0.048
158.770	0.576	0.212	0.040	0.047
158.780	0.576	0.213	0.044	0.047
158.790	0.577	0.213	0.048	0.046
158.800	0.577	0.214	0.052	0.046
158.810	0.578	0.214	0.056	0.045
158.820	0.578	0.215	0.058	0.044
158.830	0.579	0.215	0.061	0.043
158.840	0.580	0.216	0.062	0.043
158.850	0.580	0.216	0.064	0.042
158.860	0.581	0.216	0.065	0.041
158.870	0.582	0.217	0.065	0.041
158.880	0.582	0.217	0.066	0.040
158.890	0.583	0.218	0.065	0.039
158.900	0.584	0.218	0.065	0.038
158.910	0.584	0.218	0.064	0.038
158.920	0.585	0.219	0.063	0.037
158.930	0.585	0.219	0.061	0.036
158.940	0.586	0.219	0.059	0.035
158.950	0.587	0.220	0.056	0.034
158.960	0.587	0.220	0.053	0.034
158.970	0.588	0.220	0.049	0.033
158.980	0.588	0.221	0.045	0.032
158.990	0.589	0.221	0.041	0.031
159.000	0.589	0.221	0.037	0.030
159.010	0.589	0.222	0.032	0.030
159.020	0.590	0.222	0.028	0.029
159.030	0.590	0.222	0.023	0.028
159.040	0.590	0.223	0.019	0.027
159.050	0.590	0.223	0.015	0.026
159.060	0.590	0.223	0.011	0.025
159.070	0.590	0.223	0.008	0.024
159.080	0.591	0.224	0.005	0.024
159.090	0.591	0.224	0.002	0.023
159.100	0.591	0.224	-0.001	0.022
159.110	0.591	0.224	-0.003	0.021
159.120	0.591	0.224	-0.006	0.020
159.130	0.590	0.225	-0.009	0.019
159.140	0.590	0.225	-0.011	0.018
159.150	0.590	0.225	-0.014	0.017
159.160	0.590	0.225	-0.018	0.016
159.170	0.590	0.225	-0.021	0.015
159.180	0.590	0.225	-0.026	0.014
159.190	0.589	0.226	-0.030	0.013
159.200	0.589	0.226	-0.034	0.012
159.210	0.589	0.226	-0.039	0.011
159.220	0.588	0.226	-0.043	0.010
159.230	0.588	0.226	-0.047	0.009
159.240	0.587	0.226	-0.051	0.008
159.250	0.587	0.226	-0.054	0.007
159.260	0.586	0.226	-0.057	0.006
159.270	0.586	0.226	-0.059	0.005
159.280	0.585	0.226	-0.061	0.004
159.290	0.584	0.226	-0.062	0.003
159.300	0.584	0.226	-0.062	0.002
159.310	0.583	0.226	-0.062	0.000
159.320	0.583	0.226	-0.063	-0.001
159.330	0.582	0.226	-0.063	-0.002
159.340	0.581	0.226	-0.063	-0.003
159.350	0.581	0.226	-0.063	-0.004
159.360	0.580	0.226	-0.064	-0.005
159.370	0.579	0.226	-0.064	-0.006
159.380	0.579	0.226	-0.065	-0.008
159.390	0.578	0.226	-0.066	-0.009
159.400	0.577	0.226	-0.066	-0.010
159.410	0.577	0.226	-0.066	-0.011
159.420	0.576	0.226	-0.066	-0.012
159.430	0.575	0.226	-0.066	-0.013
159.440	0.575	0.226	-0.064	-0.015
159.450	0.574	0.225	-0.063	-0.016
159.460	0.574	0.225	-0.061	-0.017
159.470	0.573	0.225	-0.058	-0.018
159.480	0.572	0.225	-0.056	-0.020
159.490	0.572	0.225	-0.053	-0.021
159.500	0.571	0.224	-0.050	-0.022
159.510	0.571	0.224	-0.047	-0.023
159.520	0.570	0.224	-0.044	-0.024
159.530	0.570	0.224	-0.042	-0.026
159.540	0.570	0.223	-0.040	-0.027
159.550	0.569	0.223	-0.038	-0.028
159.560	0.569	0.223	-0.038	-0.029
159.570	0.568	0.223	-0.038	-0.030
159.580	0.568	0.222	-0.038	-0.031
159.590	0.568	0.222	-0.038	-0.033
159.600	0.567	0.222	-0.039	-0.034
159.610	0.567	0.221	-0.040	-0.035
159.620	0.566	0.221	-0.041	-0.036
159.630	0.566	0.221	-0.042	-0.037
159.640	0.566	0.220	-0.042	-0.038
159.650	0.565	0.220	-0.043	-0.039
159.660	0.565	0.219	-0.043	-0.040
159.670	0.564	0.219	-0.044	-0.041
159.680	0.564	0.219	-0.044	-0.043
159.690	0.563	0.218	-0.045	-0.044
159.700	0.563	0.218	-0.046	-0.045
159.710	0.563	0.217	-0.047	-0.046
159.720	0.562	0.217	-0.049	-0.047
159.730	0.562	0.216	-0.051	-0.048
159.740	0.561	0.216	-0.053	-0.049
159.750	0.561	0.215	-0.055	-0.050
159.760	0.560	0.215	-0.058	-0.051
159.770	0.559	0.214	-0.061	-0.052
159.780	0.559	0.214	-0.064	-0.053
159.790	0.558	0.213	-0.068	-0.053
159.800	0.557	0.213	-0.071	-0.054
159.810	0.557	0.212	-0.074	-0.055
159.820	0.556	0.212	-0.078	-0.056
159.830	0.555	0.211	-0.081	-0.057
159.840	0.554	0.211	-0.085	-0.058
159.850	0.553	0.210	-0.088	-0.059
159.860	0.552	0.209	-0.092	-0.060
159.870	0.552	0.209	-0.095	-0.060
159.880	0.551	0.208	-0.098	-0.061
159.890	0.550	0.208	-0.101	-0.062
159.900	0.549	0.207	-0.104	-0.063
159.910	0.548	0.206	-0.107	-0.064
159.920	0.546	0.206	-0.109	-0.064
159.930	0.545	0.205	-0.111	-0.065
159.940	0.544	0.204	-0.114	-0.066
159.950	0.543	0.204	-0.115	-0.067
159.960	0.542	0.203	-0.116	-0.067
159.970	0.541	0.202	-0.117	-0.068
159.980	0.540	0.202	-0.118	-0.069
159.990	0.538	0.201	-0.118	-0.069
160.000	0.537	0.200	-0.117	-0.070
160.010	0.536	0.200	-0.116	-0.071
160.020	0.535	0.199	-0.115	-0.071
160.030	0.534	0.198	-0.114	-0.072
160.040	0.533	0.197	-0.112	-0.073
160.050	0.532	0.197	-0.110	-0.073
160.060	0.530	0.196	-0.107	-0.074
160.070	0.529	0.195	-0.105	-0.075
160.080	0.528	0.194	-0.102	-0.075
160.090	0.527	0.194	-0.099	-0.076
160.100	0.526	0.193	-0.097	-0.076
160.110	0.525	0.192	-0.094	-0.077
160.120	0.524	0.191	-0.092	-0.077
160.130	0.524	0.191	-0.090	-0.078
160.140	0.523	0.190	-0.087	-0.078
160.150	0.522	0.189	-0.085	-0.078
160.160	0.521	0.188	-0.082	-0.079
160.170	0.520	0.187	-0.079	-0.079
160.180	0.519	0.187	-0.077	-0.080
160.190	0.519	0.186	-0.074	-0.080
160.200	0.518	0.185	-0.071	-0.080
160.210	0.517	0.184	-0.068	-0.081
160.220	0.517	0.183	-0.065	-0.081
160.230	0.516	0.183	-0.062	-0.081
160.240	0.515	0.182	-0.060	-0.081
160.250	0.515	0.181	-0.057	-0.082
160.260	0.514	0.180	-0.055	-0.082
160.270	0.514	0.179	-0.053	-0.082
160.280	0.513	0.179	-0.052	-0.082
160.290	0.513	0.178	-0.051	-0.082
160.300	0.512	0.177	-0.051	-0.082
160.310	0.512	0.176	-0.051	-0.082
160.320	0.511	0.175	-0.053	-0.082
160.330	0.511	0.174	-0.054	-0.082
160.340	0.510	0.174	-0.057	-0.082
160.350	0.509	0.173	-0.059	-0.082
160.360	0.509	0.172	-0.062	-0.082
160.370	0.508	0.171	-0.065	-0.082
160.380	0.507	0.170	-0.067	-0.082
160.390	0.507	0.170	-0.069	-0.081
160.400	0.506	0.169	-0.071	-0.081
160.410	0.505	0.168	-0.073	-0.081
160.420	0.505	0.167	-0.073	-0.081
160.430	0.504	0.166	-0.074	-0.080
160.440	0.503	0.166	-0.074	-0.080
160.450	0.502	0.165	-0.073	-0.080
160.460	0.502	0.164	-0.071	-0.079
160.470	0.501	0.163	-0.069	-0.079
160.480	0.500	0.162	-0.067	-0.079
160.490	0.500	0.162	-0.065	-0.078
160.500	0.499	0.161	-0.062	-0.078
160.510	0.498	0.160	-0.060	-0.077
160.520	0.498	0.159	-0.057	-0.077
160.530	0.497	0.158	-0.055	-0.076
160.540	0.497	0.158	-0.053	-0.076
160.550	0.496	0.157	-0.051	-0.075
160.560	0.496	0.156	-0.049	-0.075
160.570	0.495	0.155	-0.047	-0.074
160.580	0.495	0.155	-0.044	-0.074
160.590	0.494	0.154	-0.042	-0.073
160.600	0.494	0.153	-0.039	-0.072
160.610	0.494	0.153	-0.035	-0.071
160.620	0.493	0.152	-0.031	-0.071
160.630	0.493	0.151	-0.026	-0.070
160.640	0.493	0.150	-0.021	-0.069
160.650	0.493	0.150	-0.015	-0.068
160.660	0.492	0.149	-0.009	-0.068
160.670	0.492	0.148	-0.003	-0.067
160.680	0.492	0.148	0.003	-0.066
160.690	0.492	0.147	0.009	-0.065
160.700	0.493	0.146	0.015	-0.064
160.710	0.493	0.146	0.021	-0.063
160.720	0.493	0.145	0.026	-0.062
160.730	0.493	0.145	0.031	-0.061
160.740	0.494	0.144	0.035	-0.060
160.750	0.494	0.143	0.039	-0.059
160.760	0.494	0.143	0.043	-0.058
160.770	0.495	0.142	0.047	-0.056
160.780	0.495	0.142	0.050	-0.055
160.790	0.496	0.141	0.054	-0.054
160.800	0.496	0.141	0.056	-0.053
160.810	0.497	0.140	0.059	-0.052
160.820	0.498	0.140	0.062	-0.050
160.830	0.498	0.139	0.064	-0.049
160.840	0.499	0.139	0.066	-0.047
160.850	0.500	0.138	0.067	-0.046
160.860	0.500	0.138	0.069	-0.045
160.870	0.501	0.137	0.069	-0.043
160.880	0.502	0.137	0.070	-0.042
160.890	0.502	0.136	0.069	-0.040
160.900	0.503	0.136	0.068	-0.039
160.910	0.504	0.136	0.066	-0.037
160.920	0.504	0.135	0.064	-0.035
160.930	0.505	0.135	0.062	-0.034
160.940	0.506	0.135	0.060	-0.032
160.950	0.506	0.134	0.059	-0.031
160.960	0.507	0.134	0.057	-0.029
160.970	0.507	0.134	0.055	-0.027
160.980	0.508	0.133	0.054	-0.025
160.990	0.508	0.133	0.054	-0.024
161.000	0.509	0.133	0.053	-0.022
161.010	0.509	0.133	0.053	-0.020
161.020	0.510	0.132	0.053	-0.018
161.030	0.510	0.132	0.053	-0.017
161.040	0.511	0.132	0.054	-0.015
161.050	0.512	0.132	0.054	-0.013
161.060	0.512	0.132	0.054	-0.011
161.070	0.513	0.132	0.054	-0.009
161.080	0.513	0.132	0.054	-0.007
161.090	0.514	0.132	0.054	-0.005
161.100	0.514	0.132	0.054	-0.004
161.110	0.515	0.132	0.055	-0.002
161.120	0.515	0.132	0.057	0.000
161.130	0.516	0.132	0.058	0.002
161.140	0.517	0.132	0.061	0.004
161.150	0.517	0.132	0.063	0.006
161.160	0.518	0.132	0.067	0.008
161.170	0.519	0.132	0.070	0.010
161.180	0.519	0.132	0.075	0.012
161.190	0.520	0.132	0.079	0.014
161.200	0.521	0.132	0.084	0.016
161.210	0.522	0.132	0.090	0.018
161.220	0.523	0.133	0.095	0.020
161.230	0.524	0.133	0.100	0.022
161.240	0.525	0.133	0.106	0.024
161.250	0.526	0.133	0.111	0.026
161.260	0.527	0.134	0.116	0.028
161.270	0.528	0.134	0.120	0.030
161.280	0.529	0.134	0.124	0.032
161.290	0.530	0.134	0.128	0.034
161.300	0.532	0.135	0.131	0.036
161.310	0.533	0.135	0.134	0.038
161.320	0.534	0.136	0.136	0.040
161.330	0.536	0.136	0.138	0.042
161.340	0.537	0.136	0.139	0.044
161.350	0.539	0.137	0.140	0.046
161.360	0.540	0.137	0.141	0.048
161.370	0.541	0.138	0.141	0.050
161.380	0.543	0.138	0.140	0.052
161.390	0.544	0.139	0.140	0.054
161.400	0.546	0.139	0.138	0.056
161.410	0.547	0.140	0.137	0.058
161.420	0.548	0.141	0.135	0.060
161.430	0.550	0.141	0.133	0.062
161.440	0.551	0.142	0.130	0.064
161.450	0.552	0.142	0.127	0.066
161.460	0.554	0.143	0.124	0.068
161.470	0.555	0.144	0.121	0.070
161.480	0.556	0.144	0.118	0.072
161.490	0.557	0.145	0.114	0.074
161.500	0.558	0.146	0.110	0.076
161.510	0.559	0.147	0.106	0.078
161.520	0.560	0.147	0.102	0.079
161.530	0.561	0.148	0.097	0.081
161.540	0.562	0.149	0.092	0.083
161.550	0.563	0.150	0.087	0.085
161.560	0.564	0.151	0.081	0.087
161.570	0.565	0.152	0.076	0.089
161.580	0.566	0.153	0.069	0.090
161.590	0.566	0.153	0.063	0.092
161.600	0.567	0.154	0.057	0.094
161.610	0.567	0.155	0.050	0.095
161.620	0.568	0.156	0.043	0.097
161.630	0.568	0.157	0.037	0.099
161.640	0.569	0.158	0.030	0.100
161.650	0.569	0.159	0.023	0.102
161.660	0.569	0.160	0.017	0.103
161.670	0.569	0.161	0.012	0.105
161.680	0.569	0.162	0.006	0.106
161.690	0.569	0.163	0.001	0.107
161.700	0.569	0.165	-0.003	0.109
161.710	0.569	0.166	-0.007	0.110
161.720	0.569	0.167	-0.011	0.111
161.730	0.569	0.168	-0.014	0.112
161.740	0.569	0.169	-0.017	0.113
161.750	0.569	0.170	-0.020	0.115
161.760	0.568	0.171	-0.023	0.116
161.770	0.568	0.172	-0.025	0.116
161.780	0.568	0.174	-0.026	0.117
161.790	0.568	0.175	-0.027	0.118
161.800	0.567	0.176	-0.028	0.119
161.810	0.567	0.177	-0.028	0.120
161.820	0.567	0.178	-0.027	0.120
161.830	0.567	0.180	-0.026	0.121
161.840	0.566	0.181	-0.024	0.122
161.850	0.566	0.182	-0.022	0.122
161.860	0.566	0.183	-0.019	0.123
161.870	0.566	0.184	-0.016	0.123
161.880	0.566	0.186	-0.013	0.123
161.890	0.565	0.187	-0.009	0.124
161.900	0.565	0.188	-0.006	0.124
161.910	0.565	0.189	-0.002	0.124
161.920	0.565	0.191	0.001	0.124
161.930	0.565	0.192	0.004	0.124
161.940	0.565	0.193	0.007	0.124
161.950	0.566	0.194	0.009	0.124
161.960	0.566	0.196	0.012	0.124
161.970	0.566	0.197	0.013	0.124
161.980	0.566	0.198	0.014	0.124
161.990	0.566	0.199	0.015	0.124
162.000	0.566	0.201	0.016	0.124
162.010	0.566	0.202	0.017	0.123
162.020	0.567	0.203	0.018	0.123
162.030	0.567	0.204	0.018	0.123
162.040	0.567	0.206	0.019	0.122
162.050	0.567	0.207	0.021	0.122
162.060	0.567	0.208	0.022	0.121
162.070	0.568	0.209	0.024	0.120
162.080	0.568	0.210	0.026	0.120
162.090	0.568	0.212	0.029	0.119
162.100	0.568	0.213	0.031	0.118
162.110	0.569	0.214	0.034	0.117
162.120	0.569	0.215	0.038	0.117
162.130	0.569	0.216	0.041	0.116
162.140	0.570	0.217	0.044	0.115
162.150	0.570	0.219	0.048	0.114
162.160	0.571	0.220	0.051	0.113
162.170	0.571	0.221	0.055	0.112
162.180	0.572	0.222	0.059	0.111
162.190	0.573	0.223	0.063	0.110
162.200	0.573	0.224	0.067	0.108
162.210	0.574	0.225	0.071	0.107
162.220	0.575	0.226	0.075	0.106
162.230	0.575	0.227	0.080	0.105
162.240	0.576	0.228	0.084	0.103
162.250	0.577	0.229	0.089	0.102
162.260	0.578	0.230	0.094	0.101
162.270	0.579	0.231	0.099	0.099
162.280	0.580	0.232	0.104	0.098
162.290	0.581	0.233	0.109	0.097
162.300	0.582	0.234	0.115	0.095
162.310	0.583	0.235	0.121	0.094
162.320	0.585	0.236	0.127	0.092
162.330	0.586	0.237	0.132	0.091
162.340	0.587	0.238	0.137	0.089
162.350	0.589	0.239	0.142	0.087
162.360	0.590	0.240	0.147	0.086
162.370	0.592	0.241	0.152	0.084
162.380	0.593	0.241	0.156	0.083
162.390	0.595	0.242	0.159	0.081
162.400	0.596	0.243	0.163	0.079
162.410	0.598	0.244	0.166	0.078
162.420	0.600	0.245	0.169	0.076
162.430	0.601	0.245	0.171	0.074
162.440	0.603	0.246	0.174	0.073
162.450	0.605	0.247	0.177	0.071
162.460	0.607	0.248	0.180	0.069
162.470	0.608	0.248	0.183	0.068
162.480	0.610	0.249	0.187	0.066
162.490	0.612	0.250	0.191	0.064
162.500	0.614	0.250	0.196	0.063
162.510	0.616	0.251	0.201	0.061
162.520	0.618	0.251	0.206	0.059
162.530	0.620	0.252	0.212	0.058
162.540	0.622	0.253	0.217	0.056
162.550	0.624	0.253	0.221	0.054
162.560	0.627	0.254	0.226	0.053
162.570	0.629	0.254	0.229	0.051
162.580	0.631	0.255	0.233	0.049
162.590	0.634	0.255	0.235	0.048
162.600	0.636	0.256	0.236	0.046
162.610	0.638	0.256	0.237	0.045
162.620	0.641	0.256	0.236	0.043
162.630	0.643	0.257	0.235	0.042
162.640	0.645	0.257	0.233	0.040
162.650	0.648	0.258	0.229	0.039
162.660	0.650	0.258	0.225	0.037
162.670	0.652	0.258	0.220	0.036
162.680	0.654	0.259	0.214	0.034
162.690	0.656	0.259	0.207	0.033
162.700	0.659	0.259	0.200	0.031
162.710	0.660	0.260	0.192	0.030
162.720	0.662	0.260	0.185	0.028
162.730	0.664	0.260	0.177	0.027
162.740	0.666	0.261	0.169	0.026
162.750	0.668	0.261	0.162	0.024
162.760	0.669	0.261	0.154	0.023
162.770	0.671	0.261	0.147	0.022
162.780	0.672	0.262	0.140	0.020
162.790	0.674	0.262	0.133	0.019
162.800	0.675	0.262	0.127	0.018
162.810	0.676	0.262	0.121	0.016
162.820	0.677	0.262	0.115	0.015
162.830	0.678	0.262	0.109	0.014
162.840	0.679	0.263	0.104	0.013
162.850	0.680	0.263	0.098	0.011
162.860	0.681	0.263	0.093	0.010
162.870	0.682	0.263	0.087	0.009
162.880	0.683	0.263	0.080	0.008
162.890	0.684	0.263	0.074	0.007
162.900	0.685	0.263	0.067	0.005
162.910	0.685	0.263	0.060	0.004
162.920	0.686	0.263	0.054	0.003
162.930	0.686	0.263	0.046	0.002
162.940	0.687	0.263	0.039	0.001
162.950	0.687	0.263	0.032	-0.001
162.960	0.687	0.263	0.025	-0.002
162.970	0.688	0.263	0.018	-0.003
162.980	0.688	0.263	0.011	-0.004
162.990	0.688	0.263	0.004	-0.005
163.000	0.688	0.263	-0.004	-0.006
163.010	0.688	0.263	-0.011	-0.007
163.020	0.688	0.263	-0.019	-0.009
163.030	0.687	0.263	-0.027	-0.010
163.040	0.687	0.263	-0.035	-0.011
163.050	0.687	0.263	-0.043	-0.012
163.060	0.686	0.262	-0.052	-0.013
163.070	0.686	0.262	-0.061	-0.014
163.080	0.685	0.262	-0.072	-0.015
163.090	0.684	0.262	-0.082	-0.017
163.100	0.683	0.262	-0.093	-0.018
163.110	0.682	0.262	-0.104	-0.019
163.120	0.681	0.261	-0.116	-0.020
163.130	0.680	0.261	-0.127	-0.021
163.140	0.679	0.261	-0.139	-0.023
163.150	0.677	0.261	-0.151	-0.024
163.160	0.676	0.261	-0.163	-0.025
163.170	0.674	0.260	-0.176	-0.026
163.180	0.672	0.260	-0.188	-0.027
163.190	0.670	0.260	-0.200	-0.029
163.200	0.668	0.259	-0.211	-0.030
163.210	0.666	0.259	-0.223	-0.031
163.220	0.664	0.259	-0.235	-0.033
163.230	0.661	0.258	-0.246	-0.034
