# t	x1	x2	dx1	dx2
561.460	0.737	0.324	0.068	-0.067
561.470	0.737	0.323	0.065	-0.070
561.480	0.738	0.322	0.062	-0.073
561.490	0.739	0.322	0.060	-0.076
561.500	0.739	0.321	0.057	-0.079
561.510	0.740	0.320	0.053	-0.082
561.520	0.740	0.319	0.050	-0.084
561.530	0.741	0.318	0.046	-0.087
561.540	0.741	0.317	0.042	-0.090
561.550	0.742	0.317	0.037	-0.092
561.560	0.742	0.316	0.032	-0.095
561.570	0.742	0.315	0.027	-0.098
561.580	0.743	0.314	0.021	-0.100
561.590	0.743	0.313	0.015	-0.103
561.600	0.743	0.312	0.009	-0.105
561.610	0.743	0.311	0.002	-0.107
561.620	0.743	0.309	-0.005	-0.110
561.630	0.743	0.308	-0.012	-0.112
561.640	0.743	0.307	-0.019	-0.114
561.650	0.742	0.306	-0.027	-0.116
561.660	0.742	0.305	-0.035	-0.118
561.670	0.742	0.304	-0.042	-0.121
561.680	0.741	0.302	-0.050	-0.123
561.690	0.741	0.301	-0.057	-0.125
561.700	0.740	0.300	-0.065	-0.127
561.710	0.739	0.299	-0.071	-0.128
561.720	0.739	0.297	-0.078	-0.130
561.730	0.738	0.296	-0.084	-0.132
561.740	0.737	0.295	-0.090	-0.134
561.750	0.736	0.293	-0.096	-0.136
561.760	0.735	0.292	-0.101	-0.137
561.770	0.734	0.291	-0.106	-0.139
561.780	0.733	0.289	-0.110	-0.141
561.790	0.732	0.288	-0.114	-0.142
561.800	0.731	0.286	-0.118	-0.144
561.810	0.730	0.285	-0.122	-0.145
561.820	0.728	0.284	-0.126	-0.147
561.830	0.727	0.282	-0.130	-0.148
561.840	0.726	0.281	-0.134	-0.149
561.850	0.724	0.279	-0.138	-0.151
561.860	0.723	0.278	-0.142	-0.152
561.870	0.721	0.276	-0.147	-0.153
561.880	0.720	0.275	-0.151	-0.154
561.890	0.718	0.273	-0.156	-0.155
561.900	0.717	0.271	-0.161	-0.157
561.910	0.715	0.270	-0.165	-0.158
561.920	0.714	0.268	-0.170	-0.159
561.930	0.712	0.267	-0.174	-0.160
561.940	0.710	0.265	-0.178	-0.160
561.950	0.708	0.263	-0.181	-0.161
561.960	0.707	0.262	-0.184	-0.162
561.970	0.705	0.260	-0.187	-0.163
561.980	0.703	0.259	-0.189	-0.164
561.990	0.701	0.257	-0.191	-0.164
562.000	0.699	0.255	-0.193	-0.165
562.010	0.697	0.254	-0.195	-0.166
562.020	0.695	0.252	-0.196	-0.166
562.030	0.693	0.250	-0.198	-0.167
562.040	0.691	0.249	-0.199	-0.167
562.050	0.689	0.247	-0.201	-0.168
562.060	0.687	0.245	-0.203	-0.168
562.070	0.685	0.244	-0.206	-0.169
562.080	0.683	0.242	-0.208	-0.169
562.090	0.681	0.240	-0.211	-0.169
562.100	0.679	0.239	-0.214	-0.169
562.110	0.677	0.237	-0.216	-0.170
562.120	0.674	0.235	-0.219	-0.170
562.130	0.672	0.233	-0.221	-0.170
562.140	0.670	0.232	-0.223	-0.170
562.150	0.668	0.230	-0.225	-0.170
562.160	0.665	0.228	-0.226	-0.170
562.170	0.663	0.227	-0.227	-0.170
562.180	0.661	0.225	-0.228	-0.170
562.190	0.659	0.223	-0.228	-0.170
562.200	0.656	0.222	-0.229	-0.170
562.210	0.654	0.220	-0.228	-0.170
562.220	0.652	0.218	-0.228	-0.169
562.230	0.650	0.216	-0.228	-0.169
562.240	0.647	0.215	-0.227	-0.169
562.250	0.645	0.213	-0.226	-0.168
562.260	0.643	0.211	-0.226	-0.168
562.270	0.640	0.210	-0.225	-0.168
562.280	0.638	0.208	-0.225	-0.167
562.290	0.636	0.206	-0.224	-0.167
562.300	0.634	0.205	-0.223	-0.166
562.310	0.631	0.203	-0.223	-0.166
562.320	0.629	0.201	-0.222	-0.165
562.330	0.627	0.200	-0.221	-0.164
562.340	0.625	0.198	-0.219	-0.164
562.350	0.623	0.196	-0.218	-0.163
562.360	0.620	0.195	-0.216	-0.162
562.370	0.618	0.193	-0.215	-0.161
562.380	0.616	0.192	-0.213	-0.161
562.390	0.614	0.190	-0.211	-0.160
562.400	0.612	0.188	-0.209	-0.159
562.410	0.610	0.187	-0.206	-0.158
562.420	0.608	0.185	-0.204	-0.157
562.430	0.606	0.184	-0.201	-0.156
562.440	0.604	0.182	-0.198	-0.155
562.450	0.602	0.181	-0.195	-0.154
562.460	0.600	0.179	-0.192	-0.153
562.470	0.598	0.178	-0.189	-0.151
562.480	0.596	0.176	-0.185	-0.150
562.490	0.594	0.175	-0.182	-0.149
562.500	0.593	0.173	-0.180	-0.148
562.510	0.591	0.172	-0.177	-0.146
562.520	0.589	0.170	-0.175	-0.145
562.530	0.587	0.169	-0.174	-0.144
562.540	0.585	0.167	-0.172	-0.142
562.550	0.584	0.166	-0.170	-0.141
562.560	0.582	0.164	-0.169	-0.139
562.570	0.580	0.163	-0.167	-0.138
562.580	0.579	0.162	-0.165	-0.136
562.590	0.577	0.160	-0.164	-0.135
562.600	0.575	0.159	-0.162	-0.133
562.610	0.574	0.158	-0.160	-0.131
562.620	0.572	0.156	-0.158	-0.130
562.630	0.571	0.155	-0.156	-0.128
562.640	0.569	0.154	-0.153	-0.126
562.650	0.568	0.153	-0.151	-0.124
562.660	0.566	0.151	-0.148	-0.123
562.670	0.565	0.150	-0.145	-0.121
562.680	0.563	0.149	-0.142	-0.119
562.690	0.562	0.148	-0.139	-0.117
562.700	0.561	0.147	-0.136	-0.115
562.710	0.559	0.145	-0.133	-0.113
562.720	0.558	0.144	-0.130	-0.111
562.730	0.557	0.143	-0.127	-0.109
562.740	0.555	0.142	-0.124	-0.107
562.750	0.554	0.141	-0.122	-0.105
562.760	0.553	0.140	-0.119	-0.103
562.770	0.552	0.139	-0.117	-0.101
562.780	0.551	0.138	-0.114	-0.099
562.790	0.549	0.137	-0.111	-0.097
562.800	0.548	0.136	-0.108	-0.094
562.810	0.547	0.135	-0.105	-0.092
562.820	0.546	0.134	-0.102	-0.090
562.830	0.545	0.133	-0.099	-0.088
562.840	0.544	0.133	-0.096	-0.085
562.850	0.543	0.132	-0.093	-0.083
562.860	0.542	0.131	-0.090	-0.081
562.870	0.541	0.130	-0.087	-0.078
562.880	0.541	0.129	-0.084	-0.076
562.890	0.540	0.129	-0.082	-0.074
562.900	0.539	0.128	-0.080	-0.071
562.910	0.538	0.127	-0.078	-0.069
562.920	0.537	0.126	-0.077	-0.066
562.930	0.537	0.126	-0.076	-0.064
562.940	0.536	0.125	-0.075	-0.061
562.950	0.535	0.125	-0.075	-0.059
562.960	0.534	0.124	-0.074	-0.056
562.970	0.534	0.123	-0.074	-0.054
562.980	0.533	0.123	-0.073	-0.051
562.990	0.532	0.122	-0.072	-0.049
563.000	0.531	0.122	-0.070	-0.046
563.010	0.531	0.121	-0.069	-0.044
563.020	0.530	0.121	-0.066	-0.041
563.030	0.529	0.121	-0.064	-0.038
563.040	0.529	0.120	-0.061	-0.036
563.050	0.528	0.120	-0.057	-0.033
563.060	0.528	0.120	-0.054	-0.031
563.070	0.527	0.119	-0.050	-0.028
563.080	0.527	0.119	-0.047	-0.025
563.090	0.526	0.119	-0.044	-0.023
563.100	0.526	0.119	-0.042	-0.020
563.110	0.525	0.118	-0.039	-0.018
563.120	0.525	0.118	-0.037	-0.015
563.130	0.525	0.118	-0.035	-0.012
563.140	0.524	0.118	-0.033	-0.010
563.150	0.524	0.118	-0.031	-0.007
563.160	0.524	0.118	-0.029	-0.005
563.170	0.523	0.118	-0.026	-0.002
563.180	0.523	0.118	-0.024	0.001
563.190	0.523	0.118	-0.021	0.003
563.200	0.523	0.118	-0.018	0.006
563.210	0.523	0.118	-0.014	0.008
563.220	0.522	0.118	-0.010	0.011
563.230	0.522	0.118	-0.006	0.014
563.240	0.522	0.118	-0.002	0.016
563.250	0.522	0.119	0.003	0.019
563.260	0.522	0.119	0.007	0.021
563.270	0.522	0.119	0.011	0.024
563.280	0.523	0.119	0.015	0.026
563.290	0.523	0.119	0.019	0.029
563.300	0.523	0.120	0.023	0.031
563.310	0.523	0.120	0.027	0.034
563.320	0.524	0.120	0.030	0.036
563.330	0.524	0.121	0.033	0.039
563.340	0.524	0.121	0.036	0.041
563.350	0.525	0.122	0.039	0.044
563.360	0.525	0.122	0.041	0.046
563.370	0.525	0.123	0.044	0.049
563.380	0.526	0.123	0.046	0.051
563.390	0.526	0.124	0.049	0.054
563.400	0.527	0.124	0.052	0.056
563.410	0.527	0.125	0.055	0.058
563.420	0.528	0.125	0.058	0.061
563.430	0.529	0.126	0.061	0.063
563.440	0.529	0.127	0.064	0.065
563.450	0.530	0.127	0.067	0.068
563.460	0.530	0.128	0.070	0.070
563.470	0.531	0.129	0.073	0.072
563.480	0.532	0.129	0.076	0.075
563.490	0.533	0.130	0.079	0.077
563.500	0.533	0.131	0.082	0.079
563.510	0.534	0.132	0.084	0.081
563.520	0.535	0.133	0.087	0.083
563.530	0.536	0.133	0.090	0.085
563.540	0.537	0.134	0.093	0.088
563.550	0.538	0.135	0.095	0.090
563.560	0.539	0.136	0.097	0.092
563.570	0.540	0.137	0.100	0.094
563.580	0.541	0.138	0.102	0.096
563.590	0.542	0.139	0.104	0.098
563.600	0.543	0.140	0.106	0.100
563.610	0.544	0.141	0.108	0.102
563.620	0.545	0.142	0.110	0.104
563.630	0.546	0.143	0.112	0.105
563.640	0.547	0.144	0.115	0.107
563.650	0.549	0.145	0.117	0.109
563.660	0.550	0.146	0.119	0.111
563.670	0.551	0.147	0.122	0.113
563.680	0.552	0.148	0.124	0.114
563.690	0.553	0.150	0.127	0.116
563.700	0.555	0.151	0.130	0.118
563.710	0.556	0.152	0.132	0.119
563.720	0.557	0.153	0.135	0.121
563.730	0.559	0.154	0.138	0.123
563.740	0.560	0.156	0.141	0.124
563.750	0.562	0.157	0.143	0.126
563.760	0.563	0.158	0.146	0.127
563.770	0.564	0.159	0.148	0.129
563.780	0.566	0.161	0.150	0.130
563.790	0.567	0.162	0.153	0.131
563.800	0.569	0.163	0.154	0.133
563.810	0.571	0.165	0.156	0.134
563.820	0.572	0.166	0.157	0.135
563.830	0.574	0.167	0.158	0.137
563.840	0.575	0.169	0.158	0.138
563.850	0.577	0.170	0.159	0.139
563.860	0.578	0.172	0.159	0.140
563.870	0.580	0.173	0.160	0.141
563.880	0.582	0.174	0.161	0.142
563.890	0.583	0.176	0.161	0.143
563.900	0.585	0.177	0.162	0.144
563.910	0.586	0.179	0.163	0.145
563.920	0.588	0.180	0.164	0.146
563.930	0.590	0.182	0.165	0.147
563.940	0.591	0.183	0.166	0.148
563.950	0.593	0.185	0.167	0.149
563.960	0.595	0.186	0.168	0.149
563.970	0.596	0.188	0.169	0.150
563.980	0.598	0.189	0.169	0.151
563.990	0.600	0.191	0.170	0.152
564.000	0.601	0.192	0.170	0.152
564.010	0.603	0.194	0.170	0.153
564.020	0.605	0.195	0.169	0.153
564.030	0.607	0.197	0.168	0.154
564.040	0.608	0.198	0.167	0.154
564.050	0.610	0.200	0.166	0.155
564.060	0.612	0.201	0.165	0.155
564.070	0.613	0.203	0.163	0.155
564.080	0.615	0.204	0.162	0.156
564.090	0.616	0.206	0.161	0.156
564.100	0.618	0.208	0.160	0.156
564.110	0.620	0.209	0.160	0.156
564.120	0.621	0.211	0.159	0.156
564.130	0.623	0.212	0.159	0.156
564.140	0.624	0.214	0.159	0.156
564.150	0.626	0.215	0.159	0.156
564.160	0.628	0.217	0.159	0.156
564.170	0.629	0.218	0.159	0.156
564.180	0.631	0.220	0.159	0.156
564.190	0.632	0.222	0.159	0.156
564.200	0.634	0.223	0.158	0.156
564.210	0.636	0.225	0.158	0.155
564.220	0.637	0.226	0.157	0.155
564.230	0.639	0.228	0.156	0.155
564.240	0.640	0.229	0.156	0.154
564.250	0.642	0.231	0.155	0.154
564.260	0.643	0.232	0.154	0.153
564.270	0.645	0.234	0.153	0.153
564.280	0.646	0.235	0.152	0.152
564.290	0.648	0.237	0.152	0.151
564.300	0.649	0.238	0.151	0.151
564.310	0.651	0.240	0.151	0.150
564.320	0.652	0.241	0.151	0.149
564.330	0.654	0.243	0.151	0.149
564.340	0.655	0.244	0.151	0.148
564.350	0.657	0.246	0.152	0.147
564.360	0.658	0.247	0.152	0.146
564.370	0.660	0.249	0.153	0.145
564.380	0.662	0.250	0.154	0.144
564.390	0.663	0.252	0.156	0.143
564.400	0.665	0.253	0.157	0.142
564.410	0.666	0.255	0.158	0.141
564.420	0.668	0.256	0.160	0.140
564.430	0.669	0.257	0.162	0.139
564.440	0.671	0.259	0.165	0.137
564.450	0.673	0.260	0.167	0.136
564.460	0.674	0.261	0.170	0.135
564.470	0.676	0.263	0.172	0.133
564.480	0.678	0.264	0.175	0.132
564.490	0.680	0.265	0.178	0.131
564.500	0.681	0.267	0.180	0.129
564.510	0.683	0.268	0.183	0.128
564.520	0.685	0.269	0.186	0.127
564.530	0.687	0.271	0.188	0.125
564.540	0.689	0.272	0.190	0.124
564.550	0.691	0.273	0.192	0.122
564.560	0.693	0.274	0.194	0.120
564.570	0.695	0.275	0.196	0.119
564.580	0.697	0.277	0.197	0.117
564.590	0.699	0.278	0.198	0.116
564.600	0.701	0.279	0.200	0.114
564.610	0.703	0.280	0.200	0.112
564.620	0.705	0.281	0.201	0.111
564.630	0.707	0.282	0.202	0.109
564.640	0.709	0.283	0.202	0.107
564.650	0.711	0.284	0.202	0.106
564.660	0.713	0.285	0.202	0.104
564.670	0.715	0.287	0.202	0.102
564.680	0.717	0.288	0.202	0.100
564.690	0.719	0.289	0.202	0.099
564.700	0.721	0.289	0.201	0.097
564.710	0.723	0.290	0.200	0.095
564.720	0.725	0.291	0.199	0.093
564.730	0.727	0.292	0.198	0.091
564.740	0.729	0.293	0.197	0.089
564.750	0.731	0.294	0.195	0.088
564.760	0.733	0.295	0.193	0.086
564.770	0.735	0.296	0.191	0.084
564.780	0.736	0.297	0.188	0.082
564.790	0.738	0.297	0.185	0.080
564.800	0.740	0.298	0.182	0.078
564.810	0.742	0.299	0.179	0.076
564.820	0.744	0.300	0.175	0.075
564.830	0.745	0.301	0.171	0.073
564.840	0.747	0.301	0.167	0.071
564.850	0.749	0.302	0.162	0.069
564.860	0.750	0.303	0.158	0.067
564.870	0.752	0.303	0.153	0.065
564.880	0.753	0.304	0.147	0.063
564.890	0.755	0.305	0.142	0.061
564.900	0.756	0.305	0.136	0.059
564.910	0.758	0.306	0.129	0.057
564.920	0.759	0.306	0.123	0.055
564.930	0.760	0.307	0.116	0.053
564.940	0.761	0.307	0.110	0.051
564.950	0.762	0.308	0.102	0.049
564.960	0.763	0.308	0.095	0.047
564.970	0.764	0.309	0.088	0.045
564.980	0.765	0.309	0.080	0.043
564.990	0.766	0.310	0.072	0.041
565.000	0.766	0.310	0.064	0.039
565.010	0.767	0.310	0.056	0.037
565.020	0.767	0.311	0.048	0.035
565.030	0.768	0.311	0.040	0.033
565.040	0.768	0.311	0.031	0.031
565.050	0.769	0.312	0.023	0.029
565.060	0.769	0.312	0.015	0.027
565.070	0.769	0.312	0.007	0.025
565.080	0.769	0.313	-0.001	0.023
565.090	0.769	0.313	-0.010	0.021
565.100	0.769	0.313	-0.018	0.019
565.110	0.769	0.313	-0.026	0.017
565.120	0.768	0.313	-0.033	0.015
565.130	0.768	0.313	-0.041	0.013
565.140	0.767	0.314	-0.049	0.011
565.150	0.767	0.314	-0.057	0.008
565.160	0.766	0.314	-0.064	0.006
565.170	0.766	0.314	-0.072	0.004
565.180	0.765	0.314	-0.080	0.002
565.190	0.764	0.314	-0.087	-0.000
565.200	0.763	0.314	-0.095	-0.002
565.210	0.762	0.314	-0.102	-0.005
565.220	0.761	0.314	-0.110	-0.007
565.230	0.760	0.314	-0.118	-0.009
565.240	0.759	0.314	-0.126	-0.011
565.250	0.757	0.313	-0.134	-0.014
565.260	0.756	0.313	-0.141	-0.016
565.270	0.754	0.313	-0.148	-0.018
565.280	0.753	0.313	-0.155	-0.021
565.290	0.751	0.313	-0.162	-0.023
565.300	0.750	0.312	-0.168	-0.025
565.310	0.748	0.312	-0.173	-0.028
565.320	0.746	0.312	-0.178	-0.030
565.330	0.745	0.312	-0.183	-0.032
565.340	0.743	0.311	-0.187	-0.035
565.350	0.741	0.311	-0.190	-0.037
565.360	0.739	0.311	-0.193	-0.040
565.370	0.737	0.310	-0.196	-0.042
565.380	0.735	0.310	-0.199	-0.044
565.390	0.733	0.309	-0.201	-0.047
565.400	0.731	0.309	-0.204	-0.049
565.410	0.729	0.308	-0.206	-0.052
565.420	0.727	0.308	-0.209	-0.054
565.430	0.725	0.307	-0.212	-0.057
565.440	0.723	0.307	-0.215	-0.059
565.450	0.720	0.306	-0.218	-0.062
565.460	0.718	0.305	-0.221	-0.064
565.470	0.716	0.305	-0.224	-0.067
565.480	0.714	0.304	-0.226	-0.069
565.490	0.711	0.303	-0.228	-0.072
565.500	0.709	0.303	-0.230	-0.074
565.510	0.707	0.302	-0.232	-0.077
565.520	0.705	0.301	-0.233	-0.079
565.530	0.702	0.300	-0.233	-0.082
565.540	0.700	0.299	-0.233	-0.084
565.550	0.698	0.299	-0.233	-0.087
565.560	0.695	0.298	-0.232	-0.089
565.570	0.693	0.297	-0.231	-0.092
565.580	0.691	0.296	-0.230	-0.094
565.590	0.688	0.295	-0.228	-0.097
565.600	0.686	0.294	-0.226	-0.099
565.610	0.684	0.293	-0.224	-0.102
565.620	0.681	0.292	-0.222	-0.104
565.630	0.679	0.291	-0.220	-0.107
565.640	0.677	0.290	-0.217	-0.109
565.650	0.675	0.289	-0.215	-0.111
565.660	0.673	0.288	-0.212	-0.114
565.670	0.671	0.286	-0.209	-0.116
565.680	0.669	0.285	-0.206	-0.119
565.690	0.667	0.284	-0.202	-0.121
565.700	0.665	0.283	-0.199	-0.123
565.710	0.663	0.282	-0.196	-0.126
565.720	0.661	0.280	-0.193	-0.128
565.730	0.659	0.279	-0.189	-0.130
565.740	0.657	0.278	-0.186	-0.132
565.750	0.655	0.276	-0.183	-0.134
565.760	0.653	0.275	-0.179	-0.137
565.770	0.651	0.274	-0.176	-0.139
565.780	0.650	0.272	-0.172	-0.141
565.790	0.648	0.271	-0.169	-0.143
565.800	0.646	0.269	-0.165	-0.145
565.810	0.645	0.268	-0.161	-0.147
565.820	0.643	0.266	-0.157	-0.149
565.830	0.642	0.265	-0.153	-0.151
565.840	0.640	0.263	-0.148	-0.153
565.850	0.639	0.262	-0.143	-0.154
565.860	0.637	0.260	-0.138	-0.156
565.870	0.636	0.259	-0.132	-0.158
565.880	0.635	0.257	-0.126	-0.160
565.890	0.633	0.256	-0.119	-0.161
565.900	0.632	0.254	-0.113	-0.163
565.910	0.631	0.252	-0.106	-0.164
565.920	0.630	0.251	-0.100	-0.166
565.930	0.629	0.249	-0.094	-0.167
565.940	0.628	0.247	-0.089	-0.169
565.950	0.627	0.246	-0.084	-0.170
565.960	0.626	0.244	-0.080	-0.171
565.970	0.626	0.242	-0.076	-0.172
565.980	0.625	0.240	-0.073	-0.173
565.990	0.624	0.239	-0.071	-0.174
566.000	0.623	0.237	-0.069	-0.175
566.010	0.623	0.235	-0.068	-0.176
566.020	0.622	0.233	-0.066	-0.177
566.030	0.622	0.232	-0.065	-0.178
566.040	0.621	0.230	-0.064	-0.179
566.050	0.620	0.228	-0.063	-0.179
566.060	0.620	0.226	-0.061	-0.180
566.070	0.619	0.224	-0.059	-0.181
566.080	0.618	0.223	-0.057	-0.181
566.090	0.618	0.221	-0.055	-0.181
566.100	0.617	0.219	-0.053	-0.182
566.110	0.617	0.217	-0.051	-0.182
566.120	0.616	0.215	-0.049	-0.182
566.130	0.616	0.214	-0.048	-0.182
566.140	0.615	0.212	-0.046	-0.182
566.150	0.615	0.210	-0.044	-0.182
566.160	0.614	0.208	-0.043	-0.182
566.170	0.614	0.206	-0.042	-0.182
566.180	0.614	0.204	-0.041	-0.182
566.190	0.613	0.203	-0.041	-0.181
566.200	0.613	0.201	-0.041	-0.181
566.210	0.612	0.199	-0.041	-0.181
566.220	0.612	0.197	-0.041	-0.180
566.230	0.612	0.195	-0.042	-0.179
566.240	0.611	0.194	-0.043	-0.179
566.250	0.611	0.192	-0.044	-0.178
566.260	0.610	0.190	-0.045	-0.177
566.270	0.610	0.188	-0.047	-0.176
566.280	0.609	0.187	-0.049	-0.175
566.290	0.609	0.185	-0.051	-0.174
566.300	0.608	0.183	-0.054	-0.173
566.310	0.608	0.181	-0.057	-0.172
566.320	0.607	0.180	-0.060	-0.171
566.330	0.607	0.178	-0.063	-0.170
566.340	0.606	0.176	-0.067	-0.168
566.350	0.605	0.175	-0.070	-0.167
566.360	0.604	0.173	-0.074	-0.166
566.370	0.604	0.171	-0.078	-0.164
566.380	0.603	0.170	-0.081	-0.163
566.390	0.602	0.168	-0.085	-0.161
566.400	0.601	0.166	-0.088	-0.159
566.410	0.600	0.165	-0.091	-0.158
566.420	0.599	0.163	-0.094	-0.156
566.430	0.598	0.162	-0.097	-0.154
566.440	0.598	0.160	-0.100	-0.152
566.450	0.596	0.159	-0.103	-0.150
566.460	0.595	0.157	-0.106	-0.148
566.470	0.594	0.156	-0.110	-0.146
566.480	0.593	0.154	-0.113	-0.144
566.490	0.592	0.153	-0.117	-0.142
566.500	0.591	0.151	-0.122	-0.140
566.510	0.590	0.150	-0.126	-0.137
566.520	0.588	0.149	-0.131	-0.135
566.530	0.587	0.147	-0.135	-0.133
566.540	0.586	0.146	-0.140	-0.131
566.550	0.584	0.145	-0.145	-0.128
566.560	0.583	0.143	-0.150	-0.126
566.570	0.581	0.142	-0.154	-0.123
566.580	0.580	0.141	-0.158	-0.121
566.590	0.578	0.140	-0.162	-0.119
566.600	0.576	0.139	-0.165	-0.116
566.610	0.575	0.137	-0.167	-0.114
566.620	0.573	0.136	-0.170	-0.111
566.630	0.571	0.135	-0.172	-0.108
566.640	0.570	0.134	-0.174	-0.106
566.650	0.568	0.133	-0.175	-0.103
566.660	0.566	0.132	-0.177	-0.101
566.670	0.564	0.131	-0.179	-0.098
566.680	0.563	0.130	-0.182	-0.095
566.690	0.561	0.129	-0.184	-0.093
566.700	0.559	0.128	-0.186	-0.090
566.710	0.557	0.127	-0.189	-0.087
566.720	0.555	0.127	-0.191	-0.085
566.730	0.553	0.126	-0.194	-0.082
566.740	0.551	0.125	-0.197	-0.079
566.750	0.549	0.124	-0.200	-0.076
566.760	0.547	0.123	-0.202	-0.074
566.770	0.545	0.123	-0.204	-0.071
566.780	0.543	0.122	-0.206	-0.068
566.790	0.541	0.121	-0.208	-0.065
566.800	0.539	0.121	-0.209	-0.063
566.810	0.537	0.120	-0.210	-0.060
566.820	0.535	0.119	-0.210	-0.057
566.830	0.533	0.119	-0.210	-0.055
566.840	0.531	0.118	-0.210	-0.052
566.850	0.529	0.118	-0.209	-0.049
566.860	0.526	0.117	-0.209	-0.047
566.870	0.524	0.117	-0.208	-0.044
566.880	0.522	0.116	-0.207	-0.041
566.890	0.520	0.116	-0.205	-0.039
566.900	0.518	0.116	-0.203	-0.036
566.910	0.516	0.115	-0.202	-0.033
566.920	0.514	0.115	-0.200	-0.031
566.930	0.512	0.115	-0.197	-0.028
566.940	0.510	0.114	-0.195	-0.026
566.950	0.508	0.114	-0.192	-0.023
566.960	0.506	0.114	-0.190	-0.021
566.970	0.504	0.114	-0.187	-0.018
566.980	0.503	0.114	-0.185	-0.016
566.990	0.501	0.114	-0.182	-0.013
567.000	0.499	0.113	-0.179	-0.011
567.010	0.497	0.113	-0.176	-0.008
567.020	0.495	0.113	-0.173	-0.006
567.030	0.494	0.113	-0.170	-0.003
567.040	0.492	0.113	-0.166	-0.001
567.050	0.490	0.113	-0.162	0.001
567.060	0.489	0.113	-0.158	0.004
567.070	0.487	0.113	-0.154	0.006
567.080	0.486	0.113	-0.149	0.008
567.090	0.484	0.113	-0.144	0.010
567.100	0.483	0.114	-0.139	0.013
567.110	0.482	0.114	-0.133	0.015
567.120	0.480	0.114	-0.127	0.017
567.130	0.479	0.114	-0.120	0.019
567.140	0.478	0.114	-0.113	0.021
567.150	0.477	0.114	-0.106	0.023
567.160	0.476	0.115	-0.098	0.025
567.170	0.475	0.115	-0.090	0.027
567.180	0.474	0.115	-0.082	0.029
567.190	0.473	0.116	-0.074	0.031
567.200	0.472	0.116	-0.065	0.033
567.210	0.472	0.116	-0.057	0.035
567.220	0.471	0.117	-0.048	0.037
567.230	0.471	0.117	-0.039	0.039
567.240	0.471	0.117	-0.031	0.041
567.250	0.470	0.118	-0.022	0.043
567.260	0.470	0.118	-0.013	0.045
567.270	0.470	0.119	-0.004	0.046
567.280	0.470	0.119	0.005	0.048
567.290	0.470	0.120	0.014	0.050
567.300	0.470	0.120	0.022	0.052
567.310	0.471	0.121	0.031	0.053
567.320	0.471	0.121	0.039	0.055
567.330	0.471	0.122	0.047	0.057
567.340	0.472	0.122	0.055	0.058
567.350	0.472	0.123	0.063	0.060
567.360	0.473	0.124	0.071	0.062
567.370	0.474	0.124	0.078	0.063
567.380	0.475	0.125	0.085	0.065
567.390	0.475	0.125	0.092	0.067
567.400	0.476	0.126	0.099	0.068
567.410	0.477	0.127	0.105	0.070
567.420	0.479	0.127	0.112	0.071
567.430	0.480	0.128	0.118	0.073
567.440	0.481	0.129	0.125	0.074
567.450	0.482	0.130	0.132	0.076
567.460	0.484	0.130	0.138	0.077
567.470	0.485	0.131	0.144	0.079
567.480	0.486	0.132	0.150	0.080
567.490	0.488	0.133	0.156	0.082
567.500	0.490	0.134	0.162	0.083
567.510	0.491	0.135	0.167	0.085
567.520	0.493	0.135	0.173	0.086
567.530	0.495	0.136	0.178	0.088
567.540	0.497	0.137	0.183	0.089
567.550	0.498	0.138	0.187	0.090
567.560	0.500	0.139	0.192	0.092
567.570	0.502	0.140	0.197	0.093
567.580	0.504	0.141	0.201	0.094
567.590	0.506	0.142	0.205	0.096
567.600	0.508	0.143	0.209	0.097
567.610	0.510	0.144	0.213	0.098
567.620	0.513	0.145	0.216	0.100
567.630	0.515	0.146	0.220	0.101
567.640	0.517	0.147	0.223	0.102
567.650	0.519	0.148	0.226	0.104
567.660	0.521	0.149	0.229	0.105
567.670	0.524	0.150	0.231	0.106
567.680	0.526	0.151	0.233	0.107
567.690	0.528	0.152	0.234	0.109
567.700	0.531	0.153	0.235	0.110
567.710	0.533	0.154	0.236	0.111
567.720	0.535	0.155	0.236	0.112
567.730	0.538	0.156	0.237	0.113
567.740	0.540	0.158	0.236	0.115
567.750	0.543	0.159	0.236	0.116
567.760	0.545	0.160	0.236	0.117
567.770	0.547	0.161	0.235	0.118
567.780	0.550	0.162	0.235	0.119
567.790	0.552	0.163	0.234	0.120
567.800	0.554	0.165	0.233	0.121
567.810	0.557	0.166	0.233	0.122
567.820	0.559	0.167	0.232	0.123
567.830	0.561	0.168	0.231	0.124
567.840	0.564	0.170	0.231	0.125
567.850	0.566	0.171	0.230	0.126
567.860	0.568	0.172	0.230	0.127
567.870	0.570	0.173	0.229	0.128
567.880	0.573	0.175	0.229	0.129
567.890	0.575	0.176	0.230	0.130
567.900	0.577	0.177	0.230	0.131
567.910	0.580	0.179	0.231	0.132
567.920	0.582	0.180	0.232	0.133
567.930	0.584	0.181	0.232	0.134
567.940	0.587	0.183	0.233	0.134
567.950	0.589	0.184	0.234	0.135
567.960	0.591	0.185	0.235	0.136
567.970	0.594	0.187	0.236	0.137
567.980	0.596	0.188	0.236	0.137
567.990	0.598	0.189	0.236	0.138
568.000	0.601	0.191	0.236	0.139
568.010	0.603	0.192	0.236	0.139
568.020	0.605	0.194	0.235	0.140
568.030	0.608	0.195	0.234	0.140
568.040	0.610	0.196	0.233	0.141
568.050	0.612	0.198	0.232	0.141
568.060	0.615	0.199	0.230	0.142
568.070	0.617	0.201	0.228	0.142
