# t	x1	x2	dx1	dx2
66.680	0.218	0.091	-0.047	-0.071
66.690	0.218	0.091	-0.046	-0.072
66.700	0.217	0.090	-0.046	-0.073
66.710	0.217	0.089	-0.046	-0.073
66.720	0.216	0.089	-0.046	-0.074
66.730	0.216	0.088	-0.046	-0.075
66.740	0.215	0.087	-0.047	-0.075
66.750	0.215	0.086	-0.047	-0.076
66.760	0.214	0.086	-0.047	-0.076
66.770	0.214	0.085	-0.048	-0.077
66.780	0.213	0.084	-0.048	-0.077
66.790	0.213	0.083	-0.049	-0.078
66.800	0.212	0.082	-0.049	-0.078
66.810	0.212	0.082	-0.050	-0.078
66.820	0.211	0.081	-0.051	-0.079
66.830	0.211	0.080	-0.051	-0.079
66.840	0.210	0.079	-0.052	-0.079
66.850	0.210	0.078	-0.053	-0.080
66.860	0.209	0.078	-0.053	-0.080
66.870	0.209	0.077	-0.054	-0.080
66.880	0.208	0.076	-0.055	-0.080
66.890	0.208	0.075	-0.055	-0.081
66.900	0.207	0.074	-0.056	-0.081
66.910	0.207	0.074	-0.057	-0.081
66.920	0.206	0.073	-0.057	-0.081
66.930	0.205	0.072	-0.058	-0.081
66.940	0.205	0.071	-0.058	-0.081
66.950	0.204	0.070	-0.059	-0.081
66.960	0.204	0.070	-0.059	-0.081
66.970	0.203	0.069	-0.060	-0.081
66.980	0.202	0.068	-0.060	-0.081
66.990	0.202	0.067	-0.061	-0.081
67.000	0.201	0.066	-0.062	-0.081
67.010	0.201	0.066	-0.062	-0.081
67.020	0.200	0.065	-0.063	-0.080
67.030	0.199	0.064	-0.063	-0.080
67.040	0.199	0.063	-0.064	-0.080
67.050	0.198	0.062	-0.064	-0.080
67.060	0.197	0.062	-0.065	-0.080
67.070	0.197	0.061	-0.065	-0.079
67.080	0.196	0.060	-0.066	-0.079
67.090	0.195	0.059	-0.067	-0.079
67.100	0.195	0.058	-0.067	-0.078
67.110	0.194	0.058	-0.068	-0.078
67.120	0.193	0.057	-0.069	-0.078
67.130	0.193	0.056	-0.069	-0.077
67.140	0.192	0.055	-0.070	-0.077
67.150	0.191	0.055	-0.071	-0.076
67.160	0.191	0.054	-0.072	-0.076
67.170	0.190	0.053	-0.073	-0.075
67.180	0.189	0.052	-0.074	-0.075
67.190	0.188	0.052	-0.075	-0.074
67.200	0.188	0.051	-0.076	-0.074
67.210	0.187	0.050	-0.077	-0.073
67.220	0.186	0.049	-0.077	-0.072
67.230	0.185	0.049	-0.078	-0.072
67.240	0.185	0.048	-0.079	-0.071
67.250	0.184	0.047	-0.080	-0.070
67.260	0.183	0.046	-0.081	-0.070
67.270	0.182	0.046	-0.081	-0.069
67.280	0.181	0.045	-0.082	-0.068
67.290	0.181	0.044	-0.082	-0.068
67.300	0.180	0.044	-0.083	-0.067
67.310	0.179	0.043	-0.083	-0.066
67.320	0.178	0.042	-0.084	-0.065
67.330	0.177	0.042	-0.084	-0.064
67.340	0.176	0.041	-0.085	-0.064
67.350	0.176	0.041	-0.085	-0.063
67.360	0.175	0.040	-0.085	-0.062
67.370	0.174	0.039	-0.085	-0.061
67.380	0.173	0.039	-0.086	-0.060
67.390	0.172	0.038	-0.086	-0.059
67.400	0.171	0.037	-0.086	-0.058
67.410	0.170	0.037	-0.086	-0.058
67.420	0.169	0.036	-0.087	-0.057
67.430	0.169	0.036	-0.087	-0.056
67.440	0.168	0.035	-0.087	-0.055
67.450	0.167	0.035	-0.088	-0.054
67.460	0.166	0.034	-0.088	-0.053
67.470	0.165	0.034	-0.088	-0.052
67.480	0.164	0.033	-0.088	-0.051
67.490	0.163	0.033	-0.088	-0.050
67.500	0.162	0.032	-0.088	-0.049
67.510	0.162	0.032	-0.089	-0.048
67.520	0.161	0.031	-0.089	-0.047
67.530	0.160	0.031	-0.089	-0.046
67.540	0.159	0.030	-0.088	-0.045
67.550	0.158	0.030	-0.088	-0.044
67.560	0.157	0.029	-0.088	-0.043
67.570	0.156	0.029	-0.088	-0.042
67.580	0.155	0.029	-0.087	-0.041
67.590	0.155	0.028	-0.087	-0.040
67.600	0.154	0.028	-0.086	-0.039
67.610	0.153	0.027	-0.086	-0.037
67.620	0.152	0.027	-0.085	-0.036
67.630	0.151	0.027	-0.084	-0.035
67.640	0.150	0.026	-0.083	-0.034
67.650	0.149	0.026	-0.082	-0.033
67.660	0.149	0.026	-0.081	-0.032
67.670	0.148	0.025	-0.080	-0.031
67.680	0.147	0.025	-0.079	-0.030
67.690	0.146	0.025	-0.077	-0.029
67.700	0.145	0.024	-0.076	-0.028
67.710	0.145	0.024	-0.074	-0.027
67.720	0.144	0.024	-0.073	-0.026
67.730	0.143	0.024	-0.071	-0.025
67.740	0.143	0.023	-0.069	-0.024
67.750	0.142	0.023	-0.067	-0.022
67.760	0.141	0.023	-0.066	-0.021
67.770	0.141	0.023	-0.064	-0.020
67.780	0.140	0.023	-0.062	-0.019
67.790	0.139	0.022	-0.060	-0.018
67.800	0.139	0.022	-0.058	-0.017
67.810	0.138	0.022	-0.056	-0.016
67.820	0.138	0.022	-0.054	-0.015
67.830	0.137	0.022	-0.052	-0.014
67.840	0.137	0.022	-0.050	-0.013
67.850	0.136	0.021	-0.048	-0.012
67.860	0.136	0.021	-0.046	-0.011
67.870	0.135	0.021	-0.044	-0.010
67.880	0.135	0.021	-0.042	-0.008
67.890	0.134	0.021	-0.040	-0.007
67.900	0.134	0.021	-0.038	-0.006
67.910	0.134	0.021	-0.036	-0.005
67.920	0.133	0.021	-0.034	-0.004
67.930	0.133	0.021	-0.032	-0.003
67.940	0.133	0.021	-0.029	-0.002
67.950	0.132	0.021	-0.027	-0.001
67.960	0.132	0.021	-0.025	-0.000
67.970	0.132	0.021	-0.022	0.001
67.980	0.132	0.021	-0.020	0.002
67.990	0.131	0.021	-0.017	0.003
68.000	0.131	0.021	-0.015	0.004
68.010	0.131	0.021	-0.012	0.005
68.020	0.131	0.021	-0.010	0.006
68.030	0.131	0.021	-0.007	0.007
68.040	0.131	0.021	-0.004	0.008
68.050	0.131	0.021	-0.001	0.009
68.060	0.131	0.021	0.002	0.010
68.070	0.131	0.021	0.005	0.011
68.080	0.131	0.022	0.008	0.012
68.090	0.131	0.022	0.011	0.013
68.100	0.131	0.022	0.014	0.014
68.110	0.131	0.022	0.016	0.015
68.120	0.131	0.022	0.019	0.016
68.130	0.132	0.022	0.022	0.017
68.140	0.132	0.022	0.025	0.018
68.150	0.132	0.023	0.028	0.019
68.160	0.132	0.023	0.030	0.020
68.170	0.133	0.023	0.033	0.021
68.180	0.133	0.023	0.035	0.022
68.190	0.133	0.023	0.038	0.023
68.200	0.134	0.024	0.040	0.024
68.210	0.134	0.024	0.043	0.025
68.220	0.135	0.024	0.045	0.025
68.230	0.135	0.024	0.047	0.026
68.240	0.136	0.025	0.049	0.027
68.250	0.136	0.025	0.051	0.028
68.260	0.137	0.025	0.053	0.029
68.270	0.137	0.026	0.055	0.030
68.280	0.138	0.026	0.056	0.031
68.290	0.138	0.026	0.058	0.032
68.300	0.139	0.026	0.060	0.033
68.310	0.140	0.027	0.061	0.034
68.320	0.140	0.027	0.062	0.035
68.330	0.141	0.028	0.064	0.035
68.340	0.141	0.028	0.065	0.036
68.350	0.142	0.028	0.066	0.037
68.360	0.143	0.029	0.067	0.038
68.370	0.143	0.029	0.069	0.039
68.380	0.144	0.029	0.070	0.040
68.390	0.145	0.030	0.071	0.041
68.400	0.146	0.030	0.072	0.041
68.410	0.146	0.031	0.073	0.042
68.420	0.147	0.031	0.074	0.043
68.430	0.148	0.031	0.075	0.044
68.440	0.149	0.032	0.076	0.045
68.450	0.149	0.032	0.077	0.045
68.460	0.150	0.033	0.078	0.046
68.470	0.151	0.033	0.079	0.047
68.480	0.152	0.034	0.080	0.048
68.490	0.152	0.034	0.081	0.049
68.500	0.153	0.035	0.082	0.049
68.510	0.154	0.035	0.083	0.050
68.520	0.155	0.036	0.083	0.051
68.530	0.156	0.036	0.084	0.052
68.540	0.157	0.037	0.085	0.052
68.550	0.157	0.037	0.086	0.053
68.560	0.158	0.038	0.086	0.054
68.570	0.159	0.038	0.087	0.054
68.580	0.160	0.039	0.087	0.055
68.590	0.161	0.039	0.088	0.056
68.600	0.162	0.040	0.088	0.056
68.610	0.163	0.041	0.089	0.057
68.620	0.164	0.041	0.089	0.058
68.630	0.164	0.042	0.089	0.058
68.640	0.165	0.042	0.089	0.059
68.650	0.166	0.043	0.089	0.059
68.660	0.167	0.044	0.089	0.060
68.670	0.168	0.044	0.089	0.061
68.680	0.169	0.045	0.089	0.061
68.690	0.170	0.045	0.089	0.062
68.700	0.171	0.046	0.088	0.062
68.710	0.172	0.047	0.088	0.063
68.720	0.173	0.047	0.087	0.063
68.730	0.173	0.048	0.087	0.064
68.740	0.174	0.049	0.086	0.064
68.750	0.175	0.049	0.085	0.065
68.760	0.176	0.050	0.084	0.065
68.770	0.177	0.050	0.083	0.066
68.780	0.178	0.051	0.082	0.066
68.790	0.178	0.052	0.081	0.066
68.800	0.179	0.052	0.080	0.067
68.810	0.180	0.053	0.078	0.067
68.820	0.181	0.054	0.077	0.067
68.830	0.182	0.054	0.076	0.068
68.840	0.182	0.055	0.074	0.068
68.850	0.183	0.056	0.073	0.068
68.860	0.184	0.057	0.072	0.069
68.870	0.184	0.057	0.070	0.069
68.880	0.185	0.058	0.069	0.069
68.890	0.186	0.059	0.068	0.069
68.900	0.186	0.059	0.066	0.070
68.910	0.187	0.060	0.065	0.070
68.920	0.188	0.061	0.064	0.070
68.930	0.188	0.061	0.063	0.070
68.940	0.189	0.062	0.062	0.070
68.950	0.190	0.063	0.061	0.070
68.960	0.190	0.063	0.060	0.070
68.970	0.191	0.064	0.059	0.070
68.980	0.191	0.065	0.058	0.070
68.990	0.192	0.066	0.058	0.070
69.000	0.193	0.066	0.057	0.070
69.010	0.193	0.067	0.057	0.070
69.020	0.194	0.068	0.056	0.070
69.030	0.194	0.068	0.056	0.070
69.040	0.195	0.069	0.056	0.070
69.050	0.195	0.070	0.056	0.070
69.060	0.196	0.071	0.055	0.070
69.070	0.197	0.071	0.055	0.070
69.080	0.197	0.072	0.055	0.070
69.090	0.198	0.073	0.055	0.069
69.100	0.198	0.073	0.055	0.069
69.110	0.199	0.074	0.054	0.069
69.120	0.199	0.075	0.054	0.069
69.130	0.200	0.075	0.053	0.068
69.140	0.200	0.076	0.052	0.068
69.150	0.201	0.077	0.051	0.068
69.160	0.201	0.077	0.051	0.067
69.170	0.202	0.078	0.050	0.067
69.180	0.202	0.079	0.049	0.067
69.190	0.203	0.079	0.049	0.066
69.200	0.203	0.080	0.048	0.066
69.210	0.204	0.081	0.047	0.065
69.220	0.204	0.081	0.047	0.065
69.230	0.205	0.082	0.047	0.064
69.240	0.205	0.083	0.046	0.064
69.250	0.206	0.083	0.046	0.063
69.260	0.206	0.084	0.046	0.063
69.270	0.207	0.085	0.046	0.062
69.280	0.207	0.085	0.046	0.062
69.290	0.208	0.086	0.046	0.061
69.300	0.208	0.086	0.046	0.060
69.310	0.208	0.087	0.046	0.060
69.320	0.209	0.088	0.046	0.059
69.330	0.209	0.088	0.046	0.058
69.340	0.210	0.089	0.046	0.058
69.350	0.210	0.089	0.046	0.057
69.360	0.211	0.090	0.046	0.056
69.370	0.211	0.090	0.046	0.055
69.380	0.212	0.091	0.046	0.055
69.390	0.212	0.092	0.046	0.054
69.400	0.213	0.092	0.046	0.053
69.410	0.213	0.093	0.046	0.052
69.420	0.213	0.093	0.046	0.051
69.430	0.214	0.094	0.046	0.051
69.440	0.214	0.094	0.046	0.050
69.450	0.215	0.095	0.045	0.049
69.460	0.215	0.095	0.045	0.048
69.470	0.216	0.096	0.045	0.047
69.480	0.216	0.096	0.045	0.046
69.490	0.217	0.096	0.045	0.045
69.500	0.217	0.097	0.045	0.044
69.510	0.218	0.097	0.045	0.043
69.520	0.218	0.098	0.044	0.042
69.530	0.218	0.098	0.044	0.041
69.540	0.219	0.099	0.043	0.040
69.550	0.219	0.099	0.043	0.039
69.560	0.220	0.099	0.043	0.038
69.570	0.220	0.100	0.042	0.037
69.580	0.221	0.100	0.042	0.036
69.590	0.221	0.101	0.041	0.035
69.600	0.221	0.101	0.041	0.034
69.610	0.222	0.101	0.040	0.033
69.620	0.222	0.102	0.039	0.032
69.630	0.223	0.102	0.039	0.031
69.640	0.223	0.102	0.038	0.030
69.650	0.223	0.102	0.037	0.029
69.660	0.224	0.103	0.036	0.028
69.670	0.224	0.103	0.035	0.026
69.680	0.224	0.103	0.034	0.025
69.690	0.225	0.103	0.034	0.024
69.700	0.225	0.104	0.033	0.023
69.710	0.225	0.104	0.032	0.022
69.720	0.226	0.104	0.031	0.021
69.730	0.226	0.104	0.030	0.020
69.740	0.226	0.105	0.029	0.019
69.750	0.227	0.105	0.028	0.017
69.760	0.227	0.105	0.027	0.016
69.770	0.227	0.105	0.027	0.015
69.780	0.227	0.105	0.026	0.014
69.790	0.228	0.105	0.025	0.013
69.800	0.228	0.105	0.025	0.012
69.810	0.228	0.106	0.024	0.010
69.820	0.228	0.106	0.023	0.009
69.830	0.229	0.106	0.022	0.008
69.840	0.229	0.106	0.021	0.007
69.850	0.229	0.106	0.021	0.006
69.860	0.229	0.106	0.020	0.005
69.870	0.229	0.106	0.019	0.004
69.880	0.230	0.106	0.018	0.002
69.890	0.230	0.106	0.017	0.001
69.900	0.230	0.106	0.016	0.000
69.910	0.230	0.106	0.015	-0.001
69.920	0.230	0.106	0.014	-0.002
69.930	0.230	0.106	0.013	-0.003
69.940	0.231	0.106	0.012	-0.004
69.950	0.231	0.106	0.011	-0.006
69.960	0.231	0.106	0.010	-0.007
69.970	0.231	0.106	0.009	-0.008
69.980	0.231	0.106	0.008	-0.009
69.990	0.231	0.106	0.007	-0.010
70.000	0.231	0.105	0.006	-0.011
70.010	0.231	0.105	0.006	-0.012
70.020	0.231	0.105	0.005	-0.013
70.030	0.231	0.105	0.004	-0.015
70.040	0.231	0.105	0.003	-0.016
70.050	0.231	0.105	0.003	-0.017
70.060	0.231	0.105	0.002	-0.018
70.070	0.231	0.104	0.001	-0.019
70.080	0.231	0.104	0.000	-0.020
70.090	0.231	0.104	-0.000	-0.021
70.100	0.231	0.104	-0.001	-0.022
70.110	0.231	0.104	-0.002	-0.023
70.120	0.231	0.103	-0.002	-0.024
70.130	0.231	0.103	-0.003	-0.025
70.140	0.231	0.103	-0.004	-0.026
70.150	0.231	0.103	-0.004	-0.027
70.160	0.231	0.102	-0.005	-0.028
70.170	0.231	0.102	-0.006	-0.029
70.180	0.231	0.102	-0.007	-0.030
70.190	0.231	0.101	-0.007	-0.031
70.200	0.231	0.101	-0.008	-0.032
70.210	0.231	0.101	-0.009	-0.033
70.220	0.231	0.100	-0.010	-0.034
70.230	0.231	0.100	-0.011	-0.035
70.240	0.230	0.100	-0.012	-0.035
70.250	0.230	0.099	-0.013	-0.036
70.260	0.230	0.099	-0.015	-0.037
70.270	0.230	0.099	-0.016	-0.038
70.280	0.230	0.098	-0.017	-0.039
70.290	0.230	0.098	-0.019	-0.040
70.300	0.229	0.098	-0.020	-0.040
70.310	0.229	0.097	-0.022	-0.041
70.320	0.229	0.097	-0.024	-0.042
70.330	0.229	0.096	-0.025	-0.043
70.340	0.229	0.096	-0.027	-0.043
70.350	0.228	0.095	-0.029	-0.044
70.360	0.228	0.095	-0.031	-0.045
70.370	0.228	0.094	-0.033	-0.046
70.380	0.227	0.094	-0.035	-0.046
70.390	0.227	0.094	-0.036	-0.047
70.400	0.227	0.093	-0.038	-0.048
70.410	0.226	0.093	-0.040	-0.048
70.420	0.226	0.092	-0.042	-0.049
70.430	0.225	0.092	-0.044	-0.049
70.440	0.225	0.091	-0.045	-0.050
70.450	0.224	0.091	-0.047	-0.051
70.460	0.224	0.090	-0.049	-0.051
70.470	0.223	0.090	-0.051	-0.052
70.480	0.223	0.089	-0.052	-0.052
70.490	0.222	0.089	-0.054	-0.053
70.500	0.222	0.088	-0.055	-0.053
70.510	0.221	0.088	-0.057	-0.054
70.520	0.221	0.087	-0.058	-0.054
70.530	0.220	0.086	-0.060	-0.055
70.540	0.220	0.086	-0.061	-0.055
70.550	0.219	0.085	-0.063	-0.056
70.560	0.218	0.085	-0.064	-0.056
70.570	0.218	0.084	-0.065	-0.056
70.580	0.217	0.084	-0.066	-0.057
70.590	0.216	0.083	-0.067	-0.057
70.600	0.216	0.082	-0.068	-0.058
70.610	0.215	0.082	-0.069	-0.058
70.620	0.214	0.081	-0.070	-0.058
70.630	0.214	0.081	-0.071	-0.059
70.640	0.213	0.080	-0.072	-0.059
70.650	0.212	0.080	-0.073	-0.059
70.660	0.211	0.079	-0.074	-0.059
70.670	0.211	0.078	-0.075	-0.060
70.680	0.210	0.078	-0.075	-0.060
70.690	0.209	0.077	-0.076	-0.060
70.700	0.208	0.077	-0.077	-0.060
70.710	0.208	0.076	-0.078	-0.061
70.720	0.207	0.075	-0.079	-0.061
70.730	0.206	0.075	-0.080	-0.061
70.740	0.205	0.074	-0.080	-0.061
70.750	0.204	0.074	-0.081	-0.061
70.760	0.204	0.073	-0.082	-0.061
70.770	0.203	0.072	-0.083	-0.062
70.780	0.202	0.072	-0.083	-0.062
70.790	0.201	0.071	-0.084	-0.062
70.800	0.200	0.070	-0.085	-0.062
70.810	0.199	0.070	-0.086	-0.062
70.820	0.199	0.069	-0.086	-0.062
70.830	0.198	0.069	-0.087	-0.062
70.840	0.197	0.068	-0.087	-0.062
70.850	0.196	0.067	-0.088	-0.062
70.860	0.195	0.067	-0.088	-0.062
70.870	0.194	0.066	-0.089	-0.062
70.880	0.193	0.066	-0.089	-0.062
70.890	0.192	0.065	-0.090	-0.062
70.900	0.191	0.064	-0.090	-0.062
70.910	0.191	0.064	-0.091	-0.062
70.920	0.190	0.063	-0.091	-0.062
70.930	0.189	0.062	-0.091	-0.062
70.940	0.188	0.062	-0.091	-0.061
70.950	0.187	0.061	-0.091	-0.061
70.960	0.186	0.061	-0.091	-0.061
70.970	0.185	0.060	-0.092	-0.061
70.980	0.184	0.059	-0.092	-0.061
70.990	0.183	0.059	-0.092	-0.061
71.000	0.182	0.058	-0.092	-0.061
71.010	0.181	0.058	-0.092	-0.060
71.020	0.180	0.057	-0.093	-0.060
71.030	0.180	0.056	-0.093	-0.060
71.040	0.179	0.056	-0.093	-0.060
71.050	0.178	0.055	-0.094	-0.059
71.060	0.177	0.055	-0.094	-0.059
71.070	0.176	0.054	-0.095	-0.059
71.080	0.175	0.053	-0.095	-0.059
71.090	0.174	0.053	-0.096	-0.058
71.100	0.173	0.052	-0.096	-0.058
71.110	0.172	0.052	-0.096	-0.058
71.120	0.171	0.051	-0.097	-0.057
71.130	0.170	0.050	-0.097	-0.057
71.140	0.169	0.050	-0.097	-0.057
71.150	0.168	0.049	-0.098	-0.056
71.160	0.167	0.049	-0.098	-0.056
71.170	0.166	0.048	-0.098	-0.056
71.180	0.165	0.048	-0.097	-0.055
71.190	0.164	0.047	-0.097	-0.055
71.200	0.163	0.047	-0.097	-0.054
71.210	0.162	0.046	-0.096	-0.054
71.220	0.161	0.045	-0.096	-0.054
71.230	0.160	0.045	-0.095	-0.053
71.240	0.159	0.044	-0.094	-0.053
71.250	0.158	0.044	-0.094	-0.052
71.260	0.158	0.043	-0.093	-0.052
71.270	0.157	0.043	-0.092	-0.051
71.280	0.156	0.042	-0.091	-0.051
71.290	0.155	0.042	-0.091	-0.050
71.300	0.154	0.041	-0.090	-0.050
71.310	0.153	0.041	-0.089	-0.050
71.320	0.152	0.040	-0.088	-0.049
71.330	0.151	0.040	-0.087	-0.049
71.340	0.150	0.039	-0.086	-0.048
71.350	0.149	0.039	-0.085	-0.047
71.360	0.149	0.038	-0.084	-0.047
71.370	0.148	0.038	-0.083	-0.046
71.380	0.147	0.038	-0.082	-0.046
71.390	0.146	0.037	-0.081	-0.045
71.400	0.145	0.037	-0.080	-0.045
71.410	0.145	0.036	-0.079	-0.044
71.420	0.144	0.036	-0.078	-0.044
71.430	0.143	0.035	-0.077	-0.043
71.440	0.142	0.035	-0.075	-0.042
71.450	0.141	0.034	-0.074	-0.042
71.460	0.141	0.034	-0.073	-0.041
71.470	0.140	0.034	-0.071	-0.041
71.480	0.139	0.033	-0.070	-0.040
71.490	0.139	0.033	-0.069	-0.039
71.500	0.138	0.032	-0.067	-0.039
71.510	0.137	0.032	-0.066	-0.038
71.520	0.137	0.032	-0.064	-0.037
71.530	0.136	0.031	-0.063	-0.037
71.540	0.135	0.031	-0.061	-0.036
71.550	0.135	0.031	-0.060	-0.035
71.560	0.134	0.030	-0.058	-0.035
71.570	0.134	0.030	-0.057	-0.034
71.580	0.133	0.030	-0.055	-0.033
71.590	0.132	0.029	-0.053	-0.033
71.600	0.132	0.029	-0.052	-0.032
71.610	0.131	0.029	-0.050	-0.031
71.620	0.131	0.028	-0.048	-0.031
71.630	0.130	0.028	-0.047	-0.030
71.640	0.130	0.028	-0.045	-0.029
71.650	0.130	0.027	-0.043	-0.029
71.660	0.129	0.027	-0.041	-0.028
71.670	0.129	0.027	-0.040	-0.027
71.680	0.128	0.027	-0.038	-0.026
71.690	0.128	0.026	-0.036	-0.026
71.700	0.128	0.026	-0.034	-0.025
71.710	0.127	0.026	-0.032	-0.024
71.720	0.127	0.026	-0.031	-0.023
71.730	0.127	0.025	-0.029	-0.023
71.740	0.126	0.025	-0.027	-0.022
71.750	0.126	0.025	-0.025	-0.021
71.760	0.126	0.025	-0.024	-0.020
71.770	0.126	0.024	-0.022	-0.019
71.780	0.126	0.024	-0.020	-0.019
71.790	0.125	0.024	-0.019	-0.018
71.800	0.125	0.024	-0.017	-0.017
71.810	0.125	0.024	-0.016	-0.016
71.820	0.125	0.024	-0.014	-0.015
71.830	0.125	0.023	-0.013	-0.015
71.840	0.125	0.023	-0.011	-0.014
71.850	0.124	0.023	-0.009	-0.013
71.860	0.124	0.023	-0.007	-0.012
71.870	0.124	0.023	-0.006	-0.011
71.880	0.124	0.023	-0.004	-0.010
71.890	0.124	0.023	-0.002	-0.010
71.900	0.124	0.023	-0.001	-0.009
71.910	0.124	0.023	0.001	-0.008
71.920	0.124	0.022	0.003	-0.007
71.930	0.124	0.022	0.004	-0.006
71.940	0.124	0.022	0.006	-0.005
71.950	0.124	0.022	0.008	-0.004
71.960	0.124	0.022	0.009	-0.004
71.970	0.125	0.022	0.011	-0.003
71.980	0.125	0.022	0.012	-0.002
71.990	0.125	0.022	0.014	-0.001
72.000	0.125	0.022	0.015	-0.000
72.010	0.125	0.022	0.017	0.001
72.020	0.125	0.022	0.018	0.002
72.030	0.125	0.022	0.020	0.002
72.040	0.126	0.022	0.021	0.003
72.050	0.126	0.022	0.022	0.004
72.060	0.126	0.022	0.024	0.005
72.070	0.126	0.022	0.025	0.006
72.080	0.127	0.022	0.027	0.007
72.090	0.127	0.023	0.028	0.008
72.100	0.127	0.023	0.030	0.009
72.110	0.128	0.023	0.031	0.010
72.120	0.128	0.023	0.033	0.010
72.130	0.128	0.023	0.034	0.011
72.140	0.129	0.023	0.035	0.012
72.150	0.129	0.023	0.036	0.013
72.160	0.129	0.023	0.037	0.014
72.170	0.130	0.023	0.038	0.015
72.180	0.130	0.024	0.039	0.016
72.190	0.130	0.024	0.040	0.017
72.200	0.131	0.024	0.040	0.018
72.210	0.131	0.024	0.041	0.018
72.220	0.132	0.024	0.041	0.019
72.230	0.132	0.024	0.042	0.020
72.240	0.132	0.025	0.042	0.021
72.250	0.133	0.025	0.042	0.022
72.260	0.133	0.025	0.043	0.023
72.270	0.134	0.025	0.043	0.024
72.280	0.134	0.026	0.043	0.025
72.290	0.135	0.026	0.043	0.025
72.300	0.135	0.026	0.043	0.026
72.310	0.135	0.026	0.043	0.027
72.320	0.136	0.027	0.043	0.028
72.330	0.136	0.027	0.043	0.029
72.340	0.137	0.027	0.043	0.030
72.350	0.137	0.028	0.043	0.030
72.360	0.138	0.028	0.043	0.031
72.370	0.138	0.028	0.043	0.032
72.380	0.138	0.028	0.043	0.033
72.390	0.139	0.029	0.043	0.034
72.400	0.139	0.029	0.043	0.035
72.410	0.140	0.030	0.043	0.035
72.420	0.140	0.030	0.043	0.036
72.430	0.141	0.030	0.043	0.037
72.440	0.141	0.031	0.043	0.038
72.450	0.141	0.031	0.043	0.038
72.460	0.142	0.031	0.043	0.039
72.470	0.142	0.032	0.044	0.040
72.480	0.143	0.032	0.044	0.040
72.490	0.143	0.033	0.044	0.041
72.500	0.144	0.033	0.045	0.042
72.510	0.144	0.033	0.045	0.043
72.520	0.145	0.034	0.046	0.043
72.530	0.145	0.034	0.046	0.044
72.540	0.145	0.035	0.047	0.045
72.550	0.146	0.035	0.048	0.045
72.560	0.146	0.036	0.048	0.046
72.570	0.147	0.036	0.049	0.046
72.580	0.147	0.037	0.050	0.047
72.590	0.148	0.037	0.050	0.048
72.600	0.148	0.037	0.051	0.048
72.610	0.149	0.038	0.051	0.049
72.620	0.149	0.038	0.052	0.049
72.630	0.150	0.039	0.052	0.050
72.640	0.150	0.039	0.052	0.050
72.650	0.151	0.040	0.053	0.051
72.660	0.152	0.040	0.053	0.051
72.670	0.152	0.041	0.054	0.052
72.680	0.153	0.042	0.054	0.052
72.690	0.153	0.042	0.055	0.053
72.700	0.154	0.043	0.055	0.053
72.710	0.154	0.043	0.056	0.053
72.720	0.155	0.044	0.056	0.054
72.730	0.155	0.044	0.057	0.054
72.740	0.156	0.045	0.057	0.055
72.750	0.157	0.045	0.058	0.055
72.760	0.157	0.046	0.059	0.055
72.770	0.158	0.046	0.059	0.056
72.780	0.158	0.047	0.060	0.056
72.790	0.159	0.047	0.061	0.056
72.800	0.160	0.048	0.061	0.057
72.810	0.160	0.049	0.062	0.057
72.820	0.161	0.049	0.063	0.057
72.830	0.161	0.050	0.063	0.057
72.840	0.162	0.050	0.064	0.058
72.850	0.163	0.051	0.064	0.058
72.860	0.163	0.051	0.064	0.058
72.870	0.164	0.052	0.064	0.058
72.880	0.165	0.053	0.065	0.058
72.890	0.165	0.053	0.065	0.058
72.900	0.166	0.054	0.065	0.059
72.910	0.167	0.054	0.065	0.059
72.920	0.167	0.055	0.065	0.059
72.930	0.168	0.056	0.065	0.059
72.940	0.168	0.056	0.064	0.059
72.950	0.169	0.057	0.064	0.059
72.960	0.170	0.057	0.064	0.059
72.970	0.170	0.058	0.064	0.059
72.980	0.171	0.059	0.064	0.059
72.990	0.172	0.059	0.063	0.059
73.000	0.172	0.060	0.063	0.059
73.010	0.173	0.060	0.063	0.059
73.020	0.174	0.061	0.062	0.059
73.030	0.174	0.061	0.062	0.059
73.040	0.175	0.062	0.062	0.059
73.050	0.175	0.063	0.061	0.059
73.060	0.176	0.063	0.061	0.059
73.070	0.177	0.064	0.061	0.058
73.080	0.177	0.064	0.060	0.058
73.090	0.178	0.065	0.060	0.058
73.100	0.178	0.066	0.060	0.058
73.110	0.179	0.066	0.060	0.058
73.120	0.180	0.067	0.059	0.057
73.130	0.180	0.067	0.059	0.057
73.140	0.181	0.068	0.059	0.057
73.150	0.181	0.068	0.059	0.057
73.160	0.182	0.069	0.059	0.056
73.170	0.183	0.070	0.059	0.056
73.180	0.183	0.070	0.059	0.056
73.190	0.184	0.071	0.059	0.056
73.200	0.184	0.071	0.059	0.055
73.210	0.185	0.072	0.059	0.055
73.220	0.185	0.072	0.059	0.054
73.230	0.186	0.073	0.059	0.054
73.240	0.187	0.073	0.059	0.054
73.250	0.187	0.074	0.059	0.053
73.260	0.188	0.074	0.059	0.053
73.270	0.188	0.075	0.058	0.052
73.280	0.189	0.076	0.058	0.052
73.290	0.190	0.076	0.058	0.051
73.300	0.190	0.077	0.058	0.051
73.310	0.191	0.077	0.058	0.051
73.320	0.191	0.078	0.057	0.050
73.330	0.192	0.078	0.057	0.049
