# t	x1	x2	dx1	dx2
66.660	0.605	0.277	0.002	-0.266
66.670	0.605	0.274	0.007	-0.269
66.680	0.606	0.271	0.011	-0.272
66.690	0.606	0.269	0.014	-0.275
66.700	0.606	0.266	0.017	-0.277
66.710	0.606	0.263	0.020	-0.279
66.720	0.606	0.260	0.022	-0.282
66.730	0.606	0.258	0.023	-0.284
66.740	0.607	0.255	0.023	-0.286
66.750	0.607	0.252	0.023	-0.288
66.760	0.607	0.249	0.022	-0.289
66.770	0.607	0.246	0.021	-0.291
66.780	0.608	0.243	0.019	-0.293
66.790	0.608	0.240	0.016	-0.294
66.800	0.608	0.237	0.013	-0.295
66.810	0.608	0.234	0.010	-0.296
66.820	0.608	0.231	0.006	-0.297
66.830	0.608	0.228	0.002	-0.298
66.840	0.608	0.225	-0.002	-0.299
66.850	0.608	0.222	-0.007	-0.299
66.860	0.608	0.219	-0.011	-0.300
66.870	0.608	0.216	-0.016	-0.300
66.880	0.608	0.213	-0.022	-0.300
66.890	0.607	0.210	-0.027	-0.301
66.900	0.607	0.207	-0.032	-0.301
66.910	0.607	0.204	-0.038	-0.300
66.920	0.606	0.201	-0.043	-0.300
66.930	0.606	0.198	-0.049	-0.300
66.940	0.605	0.195	-0.055	-0.299
66.950	0.605	0.192	-0.061	-0.299
66.960	0.604	0.189	-0.067	-0.298
66.970	0.604	0.186	-0.073	-0.297
66.980	0.603	0.183	-0.080	-0.296
66.990	0.602	0.180	-0.086	-0.295
67.000	0.601	0.178	-0.093	-0.294
67.010	0.600	0.175	-0.099	-0.293
67.020	0.599	0.172	-0.106	-0.291
67.030	0.598	0.169	-0.113	-0.290
67.040	0.597	0.166	-0.121	-0.288
67.050	0.596	0.163	-0.128	-0.286
67.060	0.594	0.160	-0.136	-0.284
67.070	0.593	0.157	-0.144	-0.282
67.080	0.591	0.155	-0.152	-0.280
67.090	0.590	0.152	-0.160	-0.278
67.100	0.588	0.149	-0.168	-0.276
67.110	0.586	0.146	-0.177	-0.274
67.120	0.585	0.143	-0.186	-0.271
67.130	0.583	0.141	-0.195	-0.269
67.140	0.581	0.138	-0.205	-0.266
67.150	0.579	0.135	-0.215	-0.264
67.160	0.576	0.133	-0.225	-0.261
67.170	0.574	0.130	-0.235	-0.258
67.180	0.572	0.128	-0.245	-0.255
67.190	0.569	0.125	-0.255	-0.252
67.200	0.567	0.123	-0.265	-0.249
67.210	0.564	0.120	-0.275	-0.246
67.220	0.561	0.118	-0.285	-0.243
67.230	0.558	0.115	-0.294	-0.240
67.240	0.555	0.113	-0.303	-0.237
67.250	0.552	0.111	-0.312	-0.233
67.260	0.549	0.108	-0.321	-0.230
67.270	0.546	0.106	-0.329	-0.226
67.280	0.542	0.104	-0.337	-0.223
67.290	0.539	0.102	-0.345	-0.219
67.300	0.536	0.099	-0.352	-0.216
67.310	0.532	0.097	-0.359	-0.212
67.320	0.528	0.095	-0.366	-0.209
67.330	0.525	0.093	-0.372	-0.205
67.340	0.521	0.091	-0.378	-0.201
67.350	0.517	0.089	-0.384	-0.197
67.360	0.513	0.087	-0.389	-0.194
67.370	0.509	0.085	-0.394	-0.190
67.380	0.505	0.083	-0.400	-0.186
67.390	0.501	0.081	-0.405	-0.182
67.400	0.497	0.080	-0.410	-0.178
67.410	0.493	0.078	-0.415	-0.175
67.420	0.489	0.076	-0.420	-0.171
67.430	0.485	0.074	-0.424	-0.167
67.440	0.480	0.073	-0.429	-0.163
67.450	0.476	0.071	-0.433	-0.159
67.460	0.472	0.070	-0.437	-0.155
67.470	0.467	0.068	-0.441	-0.151
67.480	0.463	0.067	-0.444	-0.147
67.490	0.458	0.065	-0.448	-0.143
67.500	0.454	0.064	-0.450	-0.139
67.510	0.449	0.062	-0.453	-0.136
67.520	0.445	0.061	-0.455	-0.132
67.530	0.440	0.060	-0.456	-0.128
67.540	0.436	0.058	-0.457	-0.124
67.550	0.431	0.057	-0.458	-0.120
67.560	0.427	0.056	-0.458	-0.116
67.570	0.422	0.055	-0.457	-0.112
67.580	0.418	0.054	-0.456	-0.109
67.590	0.413	0.053	-0.455	-0.105
67.600	0.408	0.052	-0.452	-0.101
67.610	0.404	0.051	-0.450	-0.097
67.620	0.399	0.050	-0.446	-0.094
67.630	0.395	0.049	-0.442	-0.090
67.640	0.391	0.048	-0.437	-0.086
67.650	0.386	0.047	-0.431	-0.083
67.660	0.382	0.046	-0.425	-0.079
67.670	0.378	0.046	-0.419	-0.076
67.680	0.374	0.045	-0.411	-0.072
67.690	0.369	0.044	-0.403	-0.069
67.700	0.365	0.043	-0.395	-0.065
67.710	0.362	0.043	-0.386	-0.062
67.720	0.358	0.042	-0.377	-0.058
67.730	0.354	0.042	-0.367	-0.055
67.740	0.350	0.041	-0.357	-0.051
67.750	0.347	0.041	-0.347	-0.048
67.760	0.343	0.040	-0.336	-0.045
67.770	0.340	0.040	-0.325	-0.042
67.780	0.337	0.039	-0.313	-0.038
67.790	0.334	0.039	-0.301	-0.035
67.800	0.331	0.039	-0.289	-0.032
67.810	0.328	0.038	-0.276	-0.029
67.820	0.325	0.038	-0.263	-0.026
67.830	0.323	0.038	-0.250	-0.023
67.840	0.320	0.038	-0.237	-0.019
67.850	0.318	0.037	-0.223	-0.016
67.860	0.316	0.037	-0.210	-0.013
67.870	0.314	0.037	-0.196	-0.010
67.880	0.312	0.037	-0.181	-0.007
67.890	0.310	0.037	-0.167	-0.005
67.900	0.309	0.037	-0.153	-0.002
67.910	0.307	0.037	-0.138	0.001
67.920	0.306	0.037	-0.124	0.004
67.930	0.305	0.037	-0.109	0.007
67.940	0.304	0.037	-0.094	0.010
67.950	0.303	0.037	-0.079	0.013
67.960	0.302	0.037	-0.064	0.015
67.970	0.302	0.038	-0.049	0.018
67.980	0.301	0.038	-0.034	0.021
67.990	0.301	0.038	-0.018	0.024
68.000	0.301	0.038	-0.002	0.027
68.010	0.301	0.038	0.015	0.029
68.020	0.301	0.039	0.031	0.032
68.030	0.301	0.039	0.048	0.035
68.040	0.302	0.039	0.065	0.037
68.050	0.303	0.040	0.082	0.040
68.060	0.304	0.040	0.099	0.043
68.070	0.305	0.041	0.116	0.046
68.080	0.306	0.041	0.133	0.048
68.090	0.307	0.042	0.150	0.051
68.100	0.309	0.042	0.166	0.054
68.110	0.311	0.043	0.183	0.056
68.120	0.313	0.043	0.200	0.059
68.130	0.315	0.044	0.216	0.062
68.140	0.317	0.045	0.232	0.065
68.150	0.319	0.045	0.248	0.067
68.160	0.322	0.046	0.264	0.070
68.170	0.325	0.047	0.279	0.073
68.180	0.328	0.047	0.293	0.075
68.190	0.331	0.048	0.308	0.078
68.200	0.334	0.049	0.321	0.081
68.210	0.337	0.050	0.334	0.084
68.220	0.340	0.051	0.347	0.086
68.230	0.344	0.051	0.359	0.089
68.240	0.348	0.052	0.370	0.092
68.250	0.351	0.053	0.380	0.095
68.260	0.355	0.054	0.389	0.098
68.270	0.359	0.055	0.398	0.101
68.280	0.363	0.056	0.405	0.103
68.290	0.367	0.057	0.412	0.106
68.300	0.371	0.058	0.418	0.109
68.310	0.376	0.060	0.424	0.112
68.320	0.380	0.061	0.430	0.115
68.330	0.384	0.062	0.435	0.118
68.340	0.389	0.063	0.440	0.121
68.350	0.393	0.064	0.444	0.124
68.360	0.398	0.066	0.448	0.127
68.370	0.402	0.067	0.452	0.130
68.380	0.407	0.068	0.455	0.133
68.390	0.411	0.069	0.458	0.136
68.400	0.416	0.071	0.460	0.139
68.410	0.420	0.072	0.462	0.142
68.420	0.425	0.074	0.464	0.145
68.430	0.430	0.075	0.465	0.148
68.440	0.434	0.077	0.466	0.151
68.450	0.439	0.078	0.466	0.154
68.460	0.444	0.080	0.466	0.157
68.470	0.448	0.081	0.466	0.160
68.480	0.453	0.083	0.465	0.163
68.490	0.457	0.085	0.464	0.167
68.500	0.462	0.086	0.463	0.170
68.510	0.467	0.088	0.462	0.173
68.520	0.471	0.090	0.460	0.176
68.530	0.476	0.091	0.457	0.179
68.540	0.480	0.093	0.455	0.182
68.550	0.485	0.095	0.452	0.185
68.560	0.490	0.097	0.449	0.188
68.570	0.494	0.099	0.446	0.191
68.580	0.498	0.101	0.442	0.194
68.590	0.503	0.103	0.439	0.197
68.600	0.507	0.105	0.435	0.200
68.610	0.512	0.107	0.430	0.202
68.620	0.516	0.109	0.426	0.205
68.630	0.520	0.111	0.421	0.208
68.640	0.524	0.113	0.415	0.211
68.650	0.528	0.115	0.409	0.214
68.660	0.533	0.117	0.403	0.217
68.670	0.537	0.119	0.396	0.219
68.680	0.541	0.122	0.388	0.222
68.690	0.544	0.124	0.381	0.225
68.700	0.548	0.126	0.372	0.227
68.710	0.552	0.128	0.363	0.230
68.720	0.555	0.131	0.354	0.232
68.730	0.559	0.133	0.345	0.235
68.740	0.562	0.135	0.335	0.237
68.750	0.566	0.138	0.324	0.240
68.760	0.569	0.140	0.314	0.242
68.770	0.572	0.143	0.303	0.244
68.780	0.575	0.145	0.291	0.246
68.790	0.578	0.148	0.280	0.249
68.800	0.580	0.150	0.268	0.251
68.810	0.583	0.153	0.256	0.253
68.820	0.585	0.155	0.244	0.255
68.830	0.588	0.158	0.232	0.256
68.840	0.590	0.160	0.220	0.258
68.850	0.592	0.163	0.208	0.260
68.860	0.594	0.165	0.196	0.262
68.870	0.596	0.168	0.184	0.263
68.880	0.598	0.171	0.172	0.265
68.890	0.599	0.173	0.160	0.266
68.900	0.601	0.176	0.149	0.267
68.910	0.602	0.179	0.137	0.269
68.920	0.604	0.181	0.127	0.270
68.930	0.605	0.184	0.116	0.271
68.940	0.606	0.187	0.107	0.272
68.950	0.607	0.190	0.098	0.272
68.960	0.608	0.192	0.089	0.273
68.970	0.609	0.195	0.081	0.274
68.980	0.610	0.198	0.074	0.274
68.990	0.610	0.200	0.068	0.275
69.000	0.611	0.203	0.062	0.275
69.010	0.612	0.206	0.057	0.275
69.020	0.612	0.209	0.052	0.275
69.030	0.613	0.211	0.048	0.275
69.040	0.613	0.214	0.044	0.275
69.050	0.614	0.217	0.041	0.275
69.060	0.614	0.220	0.038	0.274
69.070	0.614	0.222	0.035	0.274
69.080	0.615	0.225	0.032	0.273
69.090	0.615	0.228	0.029	0.273
69.100	0.615	0.231	0.026	0.272
69.110	0.615	0.233	0.023	0.271
69.120	0.616	0.236	0.020	0.270
69.130	0.616	0.239	0.017	0.269
69.140	0.616	0.241	0.013	0.267
69.150	0.616	0.244	0.010	0.266
69.160	0.616	0.247	0.007	0.265
69.170	0.616	0.249	0.004	0.263
69.180	0.616	0.252	0.001	0.261
69.190	0.616	0.255	-0.001	0.259
69.200	0.616	0.257	-0.002	0.258
69.210	0.616	0.260	-0.003	0.256
69.220	0.616	0.262	-0.003	0.253
69.230	0.616	0.265	-0.002	0.251
69.240	0.616	0.267	-0.001	0.249
69.250	0.616	0.270	0.001	0.246
69.260	0.616	0.272	0.004	0.244
69.270	0.616	0.275	0.006	0.241
69.280	0.616	0.277	0.009	0.238
69.290	0.616	0.279	0.013	0.235
69.300	0.617	0.282	0.016	0.233
69.310	0.617	0.284	0.019	0.229
69.320	0.617	0.286	0.023	0.226
69.330	0.617	0.289	0.026	0.223
69.340	0.618	0.291	0.030	0.220
69.350	0.618	0.293	0.033	0.216
69.360	0.618	0.295	0.037	0.213
69.370	0.619	0.297	0.041	0.209
69.380	0.619	0.299	0.045	0.206
69.390	0.619	0.301	0.050	0.202
69.400	0.620	0.303	0.055	0.198
69.410	0.621	0.305	0.060	0.194
69.420	0.621	0.307	0.066	0.190
69.430	0.622	0.309	0.071	0.186
69.440	0.623	0.311	0.077	0.182
69.450	0.623	0.313	0.082	0.178
69.460	0.624	0.315	0.088	0.173
69.470	0.625	0.316	0.093	0.169
69.480	0.626	0.318	0.098	0.165
69.490	0.627	0.320	0.103	0.160
69.500	0.628	0.321	0.108	0.156
69.510	0.629	0.323	0.112	0.151
69.520	0.630	0.324	0.117	0.147
69.530	0.632	0.326	0.121	0.142
69.540	0.633	0.327	0.125	0.138
69.550	0.634	0.328	0.129	0.133
69.560	0.635	0.330	0.133	0.128
69.570	0.637	0.331	0.136	0.123
69.580	0.638	0.332	0.140	0.119
69.590	0.640	0.333	0.143	0.114
69.600	0.641	0.334	0.146	0.109
69.610	0.642	0.335	0.148	0.104
69.620	0.644	0.337	0.151	0.099
69.630	0.645	0.337	0.153	0.094
69.640	0.647	0.338	0.155	0.089
69.650	0.649	0.339	0.156	0.084
69.660	0.650	0.340	0.158	0.079
69.670	0.652	0.341	0.159	0.075
69.680	0.653	0.342	0.160	0.070
69.690	0.655	0.342	0.161	0.065
69.700	0.657	0.343	0.161	0.060
69.710	0.658	0.343	0.162	0.055
69.720	0.660	0.344	0.162	0.050
69.730	0.661	0.344	0.163	0.045
69.740	0.663	0.345	0.164	0.040
69.750	0.665	0.345	0.164	0.035
69.760	0.666	0.346	0.165	0.030
69.770	0.668	0.346	0.166	0.025
69.780	0.670	0.346	0.166	0.020
69.790	0.671	0.346	0.166	0.015
69.800	0.673	0.346	0.166	0.010
69.810	0.675	0.346	0.166	0.005
69.820	0.676	0.346	0.166	0.000
69.830	0.678	0.346	0.165	-0.004
69.840	0.680	0.346	0.164	-0.009
69.850	0.681	0.346	0.162	-0.014
69.860	0.683	0.346	0.161	-0.019
69.870	0.684	0.346	0.159	-0.024
69.880	0.686	0.346	0.156	-0.028
69.890	0.688	0.345	0.153	-0.033
69.900	0.689	0.345	0.150	-0.037
69.910	0.691	0.345	0.147	-0.042
69.920	0.692	0.344	0.144	-0.047
69.930	0.693	0.344	0.140	-0.051
69.940	0.695	0.343	0.136	-0.055
69.950	0.696	0.343	0.133	-0.060
69.960	0.697	0.342	0.129	-0.064
69.970	0.699	0.341	0.126	-0.069
69.980	0.700	0.341	0.122	-0.073
69.990	0.701	0.340	0.118	-0.077
70.000	0.702	0.339	0.114	-0.081
70.010	0.703	0.338	0.110	-0.085
70.020	0.705	0.337	0.106	-0.089
70.030	0.706	0.336	0.102	-0.093
70.040	0.707	0.335	0.098	-0.097
70.050	0.708	0.334	0.094	-0.101
70.060	0.708	0.333	0.090	-0.105
70.070	0.709	0.332	0.085	-0.109
70.080	0.710	0.331	0.081	-0.112
70.090	0.711	0.330	0.076	-0.116
70.100	0.712	0.329	0.071	-0.120
70.110	0.712	0.328	0.067	-0.123
70.120	0.713	0.326	0.062	-0.127
70.130	0.714	0.325	0.056	-0.130
70.140	0.714	0.324	0.051	-0.134
70.150	0.715	0.322	0.046	-0.137
70.160	0.715	0.321	0.040	-0.140
70.170	0.715	0.320	0.034	-0.143
70.180	0.716	0.318	0.028	-0.146
70.190	0.716	0.317	0.022	-0.149
70.200	0.716	0.315	0.016	-0.152
70.210	0.716	0.314	0.009	-0.155
70.220	0.716	0.312	0.002	-0.158
70.230	0.716	0.311	-0.006	-0.161
70.240	0.716	0.309	-0.014	-0.163
70.250	0.716	0.307	-0.022	-0.166
70.260	0.716	0.306	-0.031	-0.169
70.270	0.715	0.304	-0.040	-0.171
70.280	0.715	0.302	-0.050	-0.174
70.290	0.714	0.300	-0.060	-0.176
70.300	0.714	0.299	-0.070	-0.178
70.310	0.713	0.297	-0.081	-0.180
70.320	0.712	0.295	-0.092	-0.183
70.330	0.711	0.293	-0.103	-0.185
70.340	0.710	0.291	-0.115	-0.187
70.350	0.709	0.289	-0.127	-0.189
70.360	0.708	0.288	-0.139	-0.191
70.370	0.706	0.286	-0.151	-0.192
70.380	0.705	0.284	-0.163	-0.194
70.390	0.703	0.282	-0.175	-0.196
70.400	0.701	0.280	-0.187	-0.198
70.410	0.699	0.278	-0.199	-0.199
70.420	0.697	0.276	-0.211	-0.201
70.430	0.695	0.274	-0.222	-0.202
70.440	0.693	0.272	-0.234	-0.204
70.450	0.690	0.270	-0.246	-0.205
70.460	0.688	0.268	-0.257	-0.206
70.470	0.685	0.266	-0.268	-0.208
70.480	0.682	0.264	-0.280	-0.209
70.490	0.680	0.261	-0.290	-0.210
70.500	0.677	0.259	-0.301	-0.211
70.510	0.674	0.257	-0.311	-0.212
70.520	0.670	0.255	-0.321	-0.214
70.530	0.667	0.253	-0.330	-0.215
70.540	0.664	0.251	-0.338	-0.216
70.550	0.660	0.249	-0.347	-0.216
70.560	0.657	0.246	-0.354	-0.217
70.570	0.653	0.244	-0.362	-0.218
70.580	0.650	0.242	-0.369	-0.219
70.590	0.646	0.240	-0.375	-0.220
70.600	0.642	0.238	-0.381	-0.221
70.610	0.638	0.235	-0.387	-0.221
70.620	0.634	0.233	-0.392	-0.222
70.630	0.630	0.231	-0.397	-0.223
70.640	0.626	0.229	-0.402	-0.223
70.650	0.622	0.227	-0.406	-0.224
70.660	0.618	0.224	-0.411	-0.224
70.670	0.614	0.222	-0.415	-0.225
70.680	0.610	0.220	-0.419	-0.225
70.690	0.606	0.218	-0.423	-0.226
70.700	0.602	0.215	-0.427	-0.226
70.710	0.597	0.213	-0.430	-0.226
70.720	0.593	0.211	-0.434	-0.227
70.730	0.589	0.209	-0.437	-0.227
70.740	0.584	0.206	-0.440	-0.227
70.750	0.580	0.204	-0.442	-0.227
70.760	0.575	0.202	-0.445	-0.228
70.770	0.571	0.199	-0.447	-0.228
70.780	0.566	0.197	-0.449	-0.228
70.790	0.562	0.195	-0.451	-0.228
70.800	0.557	0.193	-0.453	-0.228
70.810	0.553	0.190	-0.454	-0.228
70.820	0.548	0.188	-0.456	-0.228
70.830	0.544	0.186	-0.457	-0.228
70.840	0.539	0.183	-0.458	-0.228
70.850	0.535	0.181	-0.458	-0.228
70.860	0.530	0.179	-0.459	-0.228
70.870	0.525	0.177	-0.459	-0.228
70.880	0.521	0.174	-0.459	-0.227
70.890	0.516	0.172	-0.458	-0.227
70.900	0.512	0.170	-0.458	-0.227
70.910	0.507	0.168	-0.457	-0.227
70.920	0.503	0.165	-0.455	-0.226
70.930	0.498	0.163	-0.454	-0.226
70.940	0.493	0.161	-0.452	-0.226
70.950	0.489	0.159	-0.449	-0.225
70.960	0.484	0.156	-0.447	-0.225
70.970	0.480	0.154	-0.444	-0.224
70.980	0.476	0.152	-0.442	-0.224
70.990	0.471	0.150	-0.440	-0.223
71.000	0.467	0.147	-0.437	-0.223
71.010	0.462	0.145	-0.435	-0.222
71.020	0.458	0.143	-0.433	-0.222
71.030	0.454	0.141	-0.431	-0.221
71.040	0.449	0.138	-0.429	-0.220
71.050	0.445	0.136	-0.426	-0.220
71.060	0.441	0.134	-0.424	-0.219
71.070	0.437	0.132	-0.422	-0.218
71.080	0.432	0.130	-0.419	-0.217
71.090	0.428	0.128	-0.417	-0.217
71.100	0.424	0.125	-0.414	-0.216
71.110	0.420	0.123	-0.412	-0.215
71.120	0.416	0.121	-0.409	-0.214
71.130	0.412	0.119	-0.405	-0.213
71.140	0.408	0.117	-0.402	-0.212
71.150	0.404	0.115	-0.398	-0.211
71.160	0.400	0.113	-0.395	-0.210
71.170	0.396	0.110	-0.390	-0.209
71.180	0.392	0.108	-0.386	-0.208
71.190	0.388	0.106	-0.381	-0.207
71.200	0.384	0.104	-0.376	-0.206
71.210	0.381	0.102	-0.370	-0.204
71.220	0.377	0.100	-0.364	-0.203
71.230	0.373	0.098	-0.358	-0.202
71.240	0.370	0.096	-0.351	-0.201
71.250	0.366	0.094	-0.344	-0.199
71.260	0.363	0.092	-0.337	-0.198
71.270	0.360	0.090	-0.330	-0.196
71.280	0.356	0.088	-0.323	-0.195
71.290	0.353	0.086	-0.316	-0.194
71.300	0.350	0.084	-0.309	-0.192
71.310	0.347	0.082	-0.302	-0.191
71.320	0.344	0.081	-0.294	-0.189
71.330	0.341	0.079	-0.287	-0.187
71.340	0.338	0.077	-0.280	-0.186
71.350	0.335	0.075	-0.272	-0.184
71.360	0.333	0.073	-0.265	-0.182
71.370	0.330	0.071	-0.257	-0.180
71.380	0.328	0.070	-0.250	-0.179
71.390	0.325	0.068	-0.243	-0.177
71.400	0.323	0.066	-0.235	-0.175
71.410	0.321	0.064	-0.228	-0.173
71.420	0.318	0.063	-0.220	-0.171
71.430	0.316	0.061	-0.213	-0.169
71.440	0.314	0.059	-0.205	-0.167
71.450	0.312	0.057	-0.197	-0.165
71.460	0.310	0.056	-0.190	-0.163
71.470	0.308	0.054	-0.182	-0.161
71.480	0.306	0.053	-0.174	-0.158
71.490	0.305	0.051	-0.166	-0.156
71.500	0.303	0.050	-0.159	-0.154
71.510	0.302	0.048	-0.152	-0.151
71.520	0.300	0.046	-0.145	-0.149
71.530	0.299	0.045	-0.138	-0.147
71.540	0.297	0.044	-0.131	-0.144
71.550	0.296	0.042	-0.124	-0.142
71.560	0.295	0.041	-0.117	-0.139
71.570	0.294	0.039	-0.111	-0.136
71.580	0.293	0.038	-0.104	-0.134
71.590	0.292	0.037	-0.097	-0.131
71.600	0.291	0.035	-0.090	-0.128
71.610	0.290	0.034	-0.083	-0.126
71.620	0.289	0.033	-0.076	-0.123
71.630	0.288	0.032	-0.069	-0.120
71.640	0.288	0.030	-0.062	-0.117
71.650	0.287	0.029	-0.055	-0.114
71.660	0.287	0.028	-0.049	-0.111
71.670	0.286	0.027	-0.042	-0.108
71.680	0.286	0.026	-0.035	-0.105
71.690	0.285	0.025	-0.029	-0.102
71.700	0.285	0.024	-0.022	-0.099
71.710	0.285	0.023	-0.016	-0.096
71.720	0.285	0.022	-0.011	-0.093
71.730	0.285	0.021	-0.006	-0.089
71.740	0.285	0.020	-0.001	-0.086
71.750	0.285	0.019	0.004	-0.083
71.760	0.285	0.019	0.008	-0.080
71.770	0.285	0.018	0.011	-0.076
71.780	0.285	0.017	0.015	-0.073
71.790	0.285	0.016	0.019	-0.069
71.800	0.285	0.016	0.022	-0.066
71.810	0.286	0.015	0.026	-0.062
71.820	0.286	0.014	0.030	-0.059
71.830	0.286	0.014	0.034	-0.055
71.840	0.287	0.013	0.038	-0.052
71.850	0.287	0.013	0.042	-0.048
71.860	0.287	0.012	0.046	-0.044
71.870	0.288	0.012	0.050	-0.041
71.880	0.288	0.012	0.055	-0.037
71.890	0.289	0.011	0.059	-0.033
71.900	0.290	0.011	0.063	-0.030
71.910	0.290	0.011	0.068	-0.026
71.920	0.291	0.010	0.072	-0.022
71.930	0.292	0.010	0.076	-0.018
71.940	0.292	0.010	0.080	-0.014
71.950	0.293	0.010	0.083	-0.011
71.960	0.294	0.010	0.086	-0.007
71.970	0.295	0.010	0.090	-0.003
71.980	0.296	0.010	0.093	0.001
71.990	0.297	0.010	0.096	0.005
72.000	0.298	0.010	0.099	0.009
72.010	0.299	0.010	0.102	0.013
72.020	0.300	0.010	0.105	0.017
72.030	0.301	0.010	0.109	0.021
72.040	0.302	0.010	0.112	0.024
72.050	0.303	0.011	0.115	0.028
72.060	0.304	0.011	0.118	0.032
72.070	0.306	0.011	0.122	0.036
72.080	0.307	0.012	0.125	0.040
72.090	0.308	0.012	0.128	0.044
72.100	0.309	0.013	0.131	0.048
72.110	0.311	0.013	0.134	0.052
72.120	0.312	0.014	0.137	0.056
72.130	0.313	0.014	0.140	0.060
72.140	0.315	0.015	0.142	0.064
72.150	0.316	0.016	0.144	0.068
72.160	0.318	0.016	0.145	0.072
72.170	0.319	0.017	0.147	0.076
72.180	0.321	0.018	0.148	0.080
72.190	0.322	0.019	0.148	0.084
72.200	0.324	0.019	0.148	0.087
72.210	0.325	0.020	0.148	0.091
72.220	0.327	0.021	0.148	0.095
72.230	0.328	0.022	0.148	0.099
72.240	0.330	0.023	0.147	0.103
72.250	0.331	0.024	0.146	0.106
72.260	0.332	0.025	0.145	0.110
72.270	0.334	0.027	0.144	0.114
72.280	0.335	0.028	0.143	0.118
72.290	0.337	0.029	0.141	0.121
72.300	0.338	0.030	0.140	0.125
72.310	0.340	0.031	0.138	0.129
72.320	0.341	0.033	0.137	0.132
72.330	0.342	0.034	0.135	0.136
72.340	0.344	0.035	0.133	0.139
72.350	0.345	0.037	0.132	0.143
72.360	0.346	0.038	0.130	0.146
72.370	0.348	0.040	0.129	0.149
72.380	0.349	0.041	0.128	0.153
72.390	0.350	0.043	0.126	0.156
72.400	0.351	0.044	0.126	0.159
72.410	0.353	0.046	0.125	0.162
72.420	0.354	0.048	0.124	0.166
72.430	0.355	0.049	0.124	0.169
72.440	0.356	0.051	0.124	0.172
72.450	0.358	0.053	0.124	0.175
72.460	0.359	0.054	0.125	0.178
72.470	0.360	0.056	0.125	0.180
72.480	0.361	0.058	0.127	0.183
72.490	0.363	0.060	0.129	0.186
72.500	0.364	0.062	0.131	0.189
72.510	0.365	0.064	0.134	0.191
72.520	0.367	0.066	0.137	0.194
72.530	0.368	0.068	0.140	0.196
72.540	0.369	0.070	0.144	0.199
72.550	0.371	0.072	0.148	0.201
72.560	0.372	0.074	0.152	0.203
72.570	0.374	0.076	0.156	0.206
72.580	0.376	0.078	0.161	0.208
72.590	0.377	0.080	0.165	0.210
72.600	0.379	0.082	0.169	0.212
72.610	0.381	0.084	0.174	0.214
72.620	0.382	0.086	0.177	0.216
72.630	0.384	0.088	0.181	0.218
72.640	0.386	0.090	0.185	0.219
72.650	0.388	0.093	0.188	0.221
72.660	0.390	0.095	0.192	0.223
72.670	0.392	0.097	0.195	0.224
72.680	0.394	0.099	0.199	0.226
72.690	0.396	0.102	0.203	0.227
72.700	0.398	0.104	0.207	0.229
72.710	0.400	0.106	0.211	0.230
72.720	0.402	0.109	0.216	0.231
72.730	0.404	0.111	0.221	0.232
72.740	0.406	0.113	0.226	0.234
72.750	0.409	0.116	0.231	0.235
72.760	0.411	0.118	0.236	0.236
72.770	0.413	0.120	0.242	0.236
72.780	0.416	0.123	0.247	0.237
72.790	0.418	0.125	0.252	0.238
72.800	0.421	0.127	0.258	0.239
72.810	0.423	0.130	0.263	0.240
72.820	0.426	0.132	0.267	0.240
72.830	0.429	0.135	0.272	0.241
72.840	0.431	0.137	0.276	0.241
72.850	0.434	0.139	0.280	0.242
72.860	0.437	0.142	0.283	0.242
72.870	0.440	0.144	0.286	0.242
72.880	0.443	0.147	0.289	0.242
72.890	0.446	0.149	0.291	0.243
72.900	0.449	0.152	0.293	0.243
72.910	0.452	0.154	0.295	0.243
72.920	0.454	0.156	0.297	0.243
72.930	0.457	0.159	0.298	0.243
72.940	0.460	0.161	0.299	0.242
72.950	0.463	0.164	0.300	0.242
72.960	0.466	0.166	0.300	0.242
72.970	0.469	0.168	0.301	0.242
72.980	0.472	0.171	0.301	0.241
72.990	0.475	0.173	0.301	0.241
73.000	0.478	0.176	0.301	0.240
73.010	0.481	0.178	0.300	0.240
73.020	0.484	0.181	0.300	0.239
73.030	0.487	0.183	0.299	0.239
73.040	0.490	0.185	0.299	0.238
73.050	0.493	0.188	0.298	0.237
73.060	0.496	0.190	0.297	0.236
73.070	0.499	0.192	0.297	0.235
73.080	0.502	0.195	0.296	0.234
73.090	0.505	0.197	0.296	0.233
73.100	0.508	0.199	0.295	0.232
73.110	0.511	0.202	0.295	0.231
73.120	0.514	0.204	0.295	0.230
73.130	0.517	0.206	0.295	0.229
73.140	0.520	0.209	0.295	0.228
73.150	0.523	0.211	0.295	0.226
73.160	0.526	0.213	0.295	0.225
73.170	0.529	0.215	0.295	0.223
73.180	0.532	0.218	0.295	0.222
73.190	0.535	0.220	0.295	0.220
73.200	0.538	0.222	0.294	0.219
73.210	0.541	0.224	0.294	0.217
73.220	0.544	0.226	0.293	0.216
73.230	0.547	0.228	0.292	0.214
73.240	0.549	0.231	0.291	0.212
73.250	0.552	0.233	0.290	0.210
73.260	0.555	0.235	0.289	0.208
73.270	0.558	0.237	0.287	0.206
73.280	0.561	0.239	0.285	0.204
73.290	0.564	0.241	0.283	0.202
73.300	0.567	0.243	0.281	0.200
73.310	0.569	0.245	0.278	0.198
73.320	0.572	0.247	0.275	0.196
73.330	0.575	0.249	0.272	0.194
