# t	x1	x2	dx1	dx2
66.680	0.338	0.139	-0.080	-0.100
66.690	0.337	0.138	-0.079	-0.101
66.700	0.336	0.137	-0.079	-0.102
66.710	0.336	0.136	-0.079	-0.103
66.720	0.335	0.135	-0.079	-0.103
66.730	0.334	0.134	-0.079	-0.104
66.740	0.333	0.133	-0.079	-0.105
66.750	0.332	0.132	-0.079	-0.106
66.760	0.332	0.131	-0.079	-0.107
66.770	0.331	0.130	-0.080	-0.107
66.780	0.330	0.129	-0.080	-0.108
66.790	0.329	0.128	-0.081	-0.109
66.800	0.328	0.127	-0.081	-0.109
66.810	0.328	0.126	-0.082	-0.110
66.820	0.327	0.124	-0.083	-0.110
66.830	0.326	0.123	-0.083	-0.111
66.840	0.325	0.122	-0.084	-0.111
66.850	0.324	0.121	-0.085	-0.112
66.860	0.323	0.120	-0.085	-0.112
66.870	0.323	0.119	-0.086	-0.112
66.880	0.322	0.118	-0.086	-0.113
66.890	0.321	0.117	-0.087	-0.113
66.900	0.320	0.116	-0.087	-0.113
66.910	0.319	0.114	-0.088	-0.113
66.920	0.318	0.113	-0.088	-0.114
66.930	0.317	0.112	-0.089	-0.114
66.940	0.316	0.111	-0.089	-0.114
66.950	0.316	0.110	-0.089	-0.114
66.960	0.315	0.109	-0.089	-0.114
66.970	0.314	0.108	-0.089	-0.114
66.980	0.313	0.106	-0.090	-0.114
66.990	0.312	0.105	-0.090	-0.114
67.000	0.311	0.104	-0.090	-0.114
67.010	0.310	0.103	-0.090	-0.114
67.020	0.309	0.102	-0.090	-0.113
67.030	0.308	0.101	-0.090	-0.113
67.040	0.307	0.100	-0.090	-0.113
67.050	0.307	0.098	-0.091	-0.113
67.060	0.306	0.097	-0.091	-0.112
67.070	0.305	0.096	-0.091	-0.112
67.080	0.304	0.095	-0.091	-0.112
67.090	0.303	0.094	-0.092	-0.111
67.100	0.302	0.093	-0.092	-0.111
67.110	0.301	0.092	-0.093	-0.110
67.120	0.300	0.091	-0.094	-0.110
67.130	0.299	0.090	-0.094	-0.109
67.140	0.298	0.088	-0.095	-0.109
67.150	0.297	0.087	-0.096	-0.108
67.160	0.296	0.086	-0.097	-0.107
67.170	0.295	0.085	-0.098	-0.107
67.180	0.294	0.084	-0.099	-0.106
67.190	0.293	0.083	-0.100	-0.105
67.200	0.292	0.082	-0.101	-0.105
67.210	0.291	0.081	-0.102	-0.104
67.220	0.290	0.080	-0.102	-0.103
67.230	0.289	0.079	-0.103	-0.102
67.240	0.288	0.078	-0.104	-0.101
67.250	0.287	0.077	-0.105	-0.100
67.260	0.286	0.076	-0.105	-0.099
67.270	0.285	0.075	-0.106	-0.098
67.280	0.284	0.074	-0.106	-0.097
67.290	0.283	0.073	-0.107	-0.096
67.300	0.282	0.072	-0.107	-0.095
67.310	0.281	0.071	-0.107	-0.094
67.320	0.280	0.070	-0.108	-0.093
67.330	0.279	0.069	-0.108	-0.092
67.340	0.278	0.068	-0.108	-0.091
67.350	0.277	0.067	-0.108	-0.090
67.360	0.275	0.067	-0.108	-0.089
67.370	0.274	0.066	-0.109	-0.087
67.380	0.273	0.065	-0.109	-0.086
67.390	0.272	0.064	-0.109	-0.085
67.400	0.271	0.063	-0.110	-0.084
67.410	0.270	0.062	-0.110	-0.082
67.420	0.269	0.061	-0.111	-0.081
67.430	0.268	0.061	-0.111	-0.080
67.440	0.267	0.060	-0.112	-0.078
67.450	0.266	0.059	-0.112	-0.077
67.460	0.264	0.058	-0.113	-0.076
67.470	0.263	0.058	-0.113	-0.074
67.480	0.262	0.057	-0.114	-0.073
67.490	0.261	0.056	-0.114	-0.072
67.500	0.260	0.055	-0.114	-0.070
67.510	0.259	0.055	-0.114	-0.069
67.520	0.258	0.054	-0.115	-0.067
67.530	0.256	0.053	-0.115	-0.066
67.540	0.255	0.053	-0.115	-0.064
67.550	0.254	0.052	-0.115	-0.063
67.560	0.253	0.051	-0.115	-0.061
67.570	0.252	0.051	-0.114	-0.060
67.580	0.251	0.050	-0.114	-0.058
67.590	0.250	0.050	-0.113	-0.057
67.600	0.249	0.049	-0.113	-0.055
67.610	0.247	0.049	-0.112	-0.054
67.620	0.246	0.048	-0.111	-0.052
67.630	0.245	0.048	-0.110	-0.051
67.640	0.244	0.047	-0.109	-0.049
67.650	0.243	0.047	-0.108	-0.047
67.660	0.242	0.046	-0.107	-0.046
67.670	0.241	0.046	-0.105	-0.044
67.680	0.240	0.045	-0.104	-0.043
67.690	0.239	0.045	-0.102	-0.041
67.700	0.238	0.044	-0.101	-0.040
67.710	0.237	0.044	-0.099	-0.038
67.720	0.236	0.044	-0.097	-0.036
67.730	0.235	0.043	-0.095	-0.035
67.740	0.234	0.043	-0.093	-0.033
67.750	0.233	0.043	-0.091	-0.032
67.760	0.232	0.042	-0.089	-0.030
67.770	0.231	0.042	-0.087	-0.029
67.780	0.230	0.042	-0.085	-0.027
67.790	0.229	0.041	-0.082	-0.025
67.800	0.229	0.041	-0.080	-0.024
67.810	0.228	0.041	-0.078	-0.022
67.820	0.227	0.041	-0.075	-0.021
67.830	0.226	0.041	-0.073	-0.019
67.840	0.226	0.040	-0.070	-0.018
67.850	0.225	0.040	-0.068	-0.016
67.860	0.224	0.040	-0.065	-0.014
67.870	0.224	0.040	-0.063	-0.013
67.880	0.223	0.040	-0.060	-0.011
67.890	0.222	0.040	-0.057	-0.010
67.900	0.222	0.040	-0.054	-0.008
67.910	0.221	0.039	-0.051	-0.007
67.920	0.221	0.039	-0.048	-0.005
67.930	0.220	0.039	-0.045	-0.004
67.940	0.220	0.039	-0.042	-0.002
67.950	0.219	0.039	-0.039	-0.001
67.960	0.219	0.039	-0.036	0.001
67.970	0.219	0.039	-0.032	0.002
67.980	0.218	0.039	-0.029	0.004
67.990	0.218	0.039	-0.026	0.005
68.000	0.218	0.040	-0.022	0.007
68.010	0.218	0.040	-0.019	0.008
68.020	0.218	0.040	-0.015	0.010
68.030	0.217	0.040	-0.012	0.011
68.040	0.217	0.040	-0.008	0.013
68.050	0.217	0.040	-0.004	0.014
68.060	0.217	0.040	-0.001	0.016
68.070	0.217	0.040	0.003	0.017
68.080	0.217	0.041	0.007	0.019
68.090	0.217	0.041	0.011	0.020
68.100	0.218	0.041	0.014	0.022
68.110	0.218	0.041	0.018	0.023
68.120	0.218	0.041	0.022	0.024
68.130	0.218	0.042	0.026	0.026
68.140	0.218	0.042	0.030	0.027
68.150	0.219	0.042	0.034	0.029
68.160	0.219	0.042	0.037	0.030
68.170	0.220	0.043	0.041	0.031
68.180	0.220	0.043	0.045	0.033
68.190	0.220	0.043	0.048	0.034
68.200	0.221	0.044	0.051	0.035
68.210	0.221	0.044	0.054	0.037
68.220	0.222	0.045	0.057	0.038
68.230	0.223	0.045	0.060	0.039
68.240	0.223	0.045	0.063	0.041
68.250	0.224	0.046	0.065	0.042
68.260	0.224	0.046	0.068	0.043
68.270	0.225	0.047	0.070	0.045
68.280	0.226	0.047	0.072	0.046
68.290	0.227	0.048	0.073	0.047
68.300	0.227	0.048	0.075	0.048
68.310	0.228	0.048	0.077	0.050
68.320	0.229	0.049	0.078	0.051
68.330	0.230	0.050	0.080	0.052
68.340	0.230	0.050	0.081	0.053
68.350	0.231	0.051	0.082	0.055
68.360	0.232	0.051	0.084	0.056
68.370	0.233	0.052	0.085	0.057
68.380	0.234	0.052	0.087	0.058
68.390	0.235	0.053	0.088	0.059
68.400	0.236	0.053	0.090	0.061
68.410	0.236	0.054	0.091	0.062
68.420	0.237	0.055	0.092	0.063
68.430	0.238	0.055	0.093	0.064
68.440	0.239	0.056	0.094	0.065
68.450	0.240	0.057	0.096	0.066
68.460	0.241	0.057	0.097	0.067
68.470	0.242	0.058	0.098	0.068
68.480	0.243	0.059	0.099	0.069
68.490	0.244	0.059	0.101	0.070
68.500	0.245	0.060	0.102	0.071
68.510	0.246	0.061	0.103	0.072
68.520	0.247	0.062	0.104	0.073
68.530	0.248	0.062	0.106	0.074
68.540	0.249	0.063	0.107	0.075
68.550	0.250	0.064	0.108	0.076
68.560	0.252	0.065	0.110	0.077
68.570	0.253	0.065	0.111	0.078
68.580	0.254	0.066	0.112	0.079
68.590	0.255	0.067	0.113	0.080
68.600	0.256	0.068	0.114	0.081
68.610	0.257	0.068	0.115	0.082
68.620	0.258	0.069	0.116	0.082
68.630	0.259	0.070	0.117	0.083
68.640	0.261	0.071	0.117	0.084
68.650	0.262	0.072	0.118	0.085
68.660	0.263	0.073	0.118	0.085
68.670	0.264	0.074	0.118	0.086
68.680	0.265	0.074	0.118	0.087
68.690	0.267	0.075	0.118	0.088
68.700	0.268	0.076	0.118	0.088
68.710	0.269	0.077	0.117	0.089
68.720	0.270	0.078	0.117	0.089
68.730	0.271	0.079	0.116	0.090
68.740	0.272	0.080	0.115	0.091
68.750	0.274	0.081	0.114	0.091
68.760	0.275	0.082	0.113	0.092
68.770	0.276	0.082	0.112	0.092
68.780	0.277	0.083	0.111	0.093
68.790	0.278	0.084	0.109	0.093
68.800	0.279	0.085	0.108	0.094
68.810	0.280	0.086	0.106	0.094
68.820	0.281	0.087	0.105	0.094
68.830	0.282	0.088	0.103	0.095
68.840	0.283	0.089	0.101	0.095
68.850	0.284	0.090	0.100	0.096
68.860	0.285	0.091	0.098	0.096
68.870	0.286	0.092	0.096	0.096
68.880	0.287	0.093	0.095	0.096
68.890	0.288	0.094	0.093	0.097
68.900	0.289	0.095	0.092	0.097
68.910	0.290	0.096	0.090	0.097
68.920	0.291	0.097	0.089	0.097
68.930	0.292	0.098	0.087	0.097
68.940	0.293	0.099	0.086	0.097
68.950	0.293	0.100	0.085	0.097
68.960	0.294	0.101	0.084	0.097
68.970	0.295	0.102	0.083	0.097
68.980	0.296	0.103	0.083	0.097
68.990	0.297	0.104	0.082	0.097
69.000	0.298	0.104	0.082	0.097
69.010	0.298	0.105	0.082	0.097
69.020	0.299	0.106	0.081	0.097
69.030	0.300	0.107	0.081	0.097
69.040	0.301	0.108	0.081	0.096
69.050	0.302	0.109	0.081	0.096
69.060	0.303	0.110	0.082	0.096
69.070	0.303	0.111	0.082	0.096
69.080	0.304	0.112	0.082	0.095
69.090	0.305	0.113	0.082	0.095
69.100	0.306	0.114	0.081	0.094
69.110	0.307	0.115	0.081	0.094
69.120	0.307	0.116	0.080	0.094
69.130	0.308	0.117	0.080	0.093
69.140	0.309	0.118	0.079	0.093
69.150	0.310	0.119	0.078	0.092
69.160	0.311	0.120	0.076	0.092
69.170	0.311	0.121	0.075	0.091
69.180	0.312	0.121	0.074	0.090
69.190	0.313	0.122	0.074	0.090
69.200	0.314	0.123	0.073	0.089
69.210	0.314	0.124	0.072	0.088
69.220	0.315	0.125	0.071	0.088
69.230	0.316	0.126	0.071	0.087
69.240	0.316	0.127	0.071	0.086
69.250	0.317	0.128	0.071	0.085
69.260	0.318	0.129	0.070	0.085
69.270	0.319	0.129	0.070	0.084
69.280	0.319	0.130	0.070	0.083
69.290	0.320	0.131	0.071	0.082
69.300	0.321	0.132	0.071	0.081
69.310	0.321	0.133	0.071	0.080
69.320	0.322	0.133	0.070	0.079
69.330	0.323	0.134	0.070	0.078
69.340	0.323	0.135	0.070	0.077
69.350	0.324	0.136	0.070	0.076
69.360	0.325	0.136	0.069	0.075
69.370	0.325	0.137	0.069	0.074
69.380	0.326	0.138	0.069	0.073
69.390	0.327	0.139	0.068	0.072
69.400	0.328	0.139	0.068	0.070
69.410	0.328	0.140	0.068	0.069
69.420	0.329	0.141	0.068	0.068
69.430	0.330	0.141	0.067	0.067
69.440	0.330	0.142	0.067	0.066
69.450	0.331	0.143	0.067	0.064
69.460	0.332	0.143	0.066	0.063
69.470	0.332	0.144	0.066	0.062
69.480	0.333	0.145	0.065	0.061
69.490	0.334	0.145	0.065	0.059
69.500	0.334	0.146	0.064	0.058
69.510	0.335	0.146	0.064	0.057
69.520	0.335	0.147	0.063	0.055
69.530	0.336	0.148	0.062	0.054
69.540	0.337	0.148	0.061	0.053
69.550	0.337	0.149	0.060	0.051
69.560	0.338	0.149	0.059	0.050
69.570	0.339	0.150	0.058	0.048
69.580	0.339	0.150	0.057	0.047
69.590	0.340	0.151	0.056	0.046
69.600	0.340	0.151	0.055	0.044
69.610	0.341	0.151	0.053	0.043
69.620	0.341	0.152	0.052	0.041
69.630	0.342	0.152	0.050	0.040
69.640	0.342	0.153	0.049	0.038
69.650	0.343	0.153	0.047	0.037
69.660	0.343	0.153	0.046	0.035
69.670	0.344	0.154	0.044	0.034
69.680	0.344	0.154	0.042	0.032
69.690	0.345	0.154	0.041	0.031
69.700	0.345	0.155	0.039	0.029
69.710	0.345	0.155	0.037	0.028
69.720	0.346	0.155	0.036	0.026
69.730	0.346	0.155	0.034	0.024
69.740	0.346	0.156	0.033	0.023
69.750	0.347	0.156	0.031	0.021
69.760	0.347	0.156	0.030	0.020
69.770	0.347	0.156	0.029	0.018
69.780	0.348	0.156	0.027	0.017
69.790	0.348	0.157	0.026	0.015
69.800	0.348	0.157	0.025	0.013
69.810	0.348	0.157	0.024	0.012
69.820	0.349	0.157	0.022	0.010
69.830	0.349	0.157	0.021	0.009
69.840	0.349	0.157	0.020	0.007
69.850	0.349	0.157	0.018	0.005
69.860	0.349	0.157	0.017	0.004
69.870	0.349	0.157	0.015	0.002
69.880	0.350	0.157	0.014	0.001
69.890	0.350	0.157	0.012	-0.001
69.900	0.350	0.157	0.011	-0.002
69.910	0.350	0.157	0.009	-0.004
69.920	0.350	0.157	0.008	-0.006
69.930	0.350	0.157	0.006	-0.007
69.940	0.350	0.157	0.005	-0.009
69.950	0.350	0.157	0.004	-0.010
69.960	0.350	0.157	0.002	-0.012
69.970	0.350	0.157	0.001	-0.013
69.980	0.350	0.157	0.000	-0.015
69.990	0.350	0.156	-0.001	-0.016
70.000	0.350	0.156	-0.002	-0.018
70.010	0.350	0.156	-0.003	-0.020
70.020	0.350	0.156	-0.004	-0.021
70.030	0.350	0.156	-0.005	-0.023
70.040	0.350	0.155	-0.005	-0.024
70.050	0.350	0.155	-0.006	-0.026
70.060	0.350	0.155	-0.007	-0.027
70.070	0.350	0.155	-0.008	-0.028
70.080	0.350	0.154	-0.008	-0.030
70.090	0.350	0.154	-0.009	-0.031
70.100	0.350	0.154	-0.010	-0.033
70.110	0.350	0.153	-0.010	-0.034
70.120	0.349	0.153	-0.011	-0.036
70.130	0.349	0.153	-0.012	-0.037
70.140	0.349	0.152	-0.012	-0.038
70.150	0.349	0.152	-0.013	-0.040
70.160	0.349	0.152	-0.013	-0.041
70.170	0.349	0.151	-0.014	-0.042
70.180	0.349	0.151	-0.015	-0.044
70.190	0.349	0.150	-0.015	-0.045
70.200	0.348	0.150	-0.016	-0.046
70.210	0.348	0.149	-0.017	-0.048
70.220	0.348	0.149	-0.018	-0.049
70.230	0.348	0.148	-0.019	-0.050
70.240	0.348	0.148	-0.020	-0.051
70.250	0.347	0.147	-0.021	-0.053
70.260	0.347	0.147	-0.023	-0.054
70.270	0.347	0.146	-0.024	-0.055
70.280	0.347	0.146	-0.026	-0.056
70.290	0.346	0.145	-0.028	-0.057
70.300	0.346	0.145	-0.030	-0.058
70.310	0.346	0.144	-0.032	-0.059
70.320	0.346	0.143	-0.034	-0.060
70.330	0.345	0.143	-0.036	-0.061
70.340	0.345	0.142	-0.038	-0.062
70.350	0.344	0.141	-0.041	-0.063
70.360	0.344	0.141	-0.043	-0.064
70.370	0.344	0.140	-0.045	-0.065
70.380	0.343	0.140	-0.048	-0.066
70.390	0.343	0.139	-0.050	-0.067
70.400	0.342	0.138	-0.052	-0.068
70.410	0.342	0.138	-0.055	-0.069
70.420	0.341	0.137	-0.057	-0.070
70.430	0.340	0.136	-0.059	-0.071
70.440	0.340	0.135	-0.062	-0.071
70.450	0.339	0.135	-0.064	-0.072
70.460	0.339	0.134	-0.066	-0.073
70.470	0.338	0.133	-0.068	-0.074
70.480	0.337	0.132	-0.070	-0.074
70.490	0.337	0.132	-0.072	-0.075
70.500	0.336	0.131	-0.074	-0.076
70.510	0.335	0.130	-0.076	-0.076
70.520	0.334	0.129	-0.078	-0.077
70.530	0.333	0.129	-0.079	-0.078
70.540	0.333	0.128	-0.081	-0.078
70.550	0.332	0.127	-0.082	-0.079
70.560	0.331	0.126	-0.084	-0.079
70.570	0.330	0.126	-0.085	-0.080
70.580	0.329	0.125	-0.087	-0.080
70.590	0.328	0.124	-0.088	-0.081
70.600	0.328	0.123	-0.089	-0.081
70.610	0.327	0.122	-0.090	-0.082
70.620	0.326	0.121	-0.091	-0.082
70.630	0.325	0.121	-0.092	-0.082
70.640	0.324	0.120	-0.093	-0.083
70.650	0.323	0.119	-0.094	-0.083
70.660	0.322	0.118	-0.095	-0.084
70.670	0.321	0.117	-0.096	-0.084
70.680	0.320	0.117	-0.097	-0.084
70.690	0.319	0.116	-0.098	-0.084
70.700	0.318	0.115	-0.099	-0.085
70.710	0.317	0.114	-0.101	-0.085
70.720	0.316	0.113	-0.102	-0.085
70.730	0.315	0.112	-0.103	-0.085
70.740	0.314	0.111	-0.104	-0.085
70.750	0.313	0.111	-0.105	-0.086
70.760	0.312	0.110	-0.106	-0.086
70.770	0.311	0.109	-0.107	-0.086
70.780	0.310	0.108	-0.108	-0.086
70.790	0.309	0.107	-0.109	-0.086
70.800	0.308	0.106	-0.110	-0.086
70.810	0.307	0.105	-0.111	-0.086
70.820	0.305	0.105	-0.112	-0.086
70.830	0.304	0.104	-0.113	-0.086
70.840	0.303	0.103	-0.114	-0.086
70.850	0.302	0.102	-0.115	-0.086
70.860	0.301	0.101	-0.116	-0.086
70.870	0.300	0.100	-0.116	-0.086
70.880	0.299	0.099	-0.117	-0.085
70.890	0.297	0.099	-0.118	-0.085
70.900	0.296	0.098	-0.119	-0.085
70.910	0.295	0.097	-0.119	-0.085
70.920	0.294	0.096	-0.120	-0.085
70.930	0.293	0.095	-0.120	-0.085
70.940	0.291	0.094	-0.120	-0.084
70.950	0.290	0.093	-0.121	-0.084
70.960	0.289	0.093	-0.121	-0.084
70.970	0.288	0.092	-0.121	-0.083
70.980	0.287	0.091	-0.122	-0.083
70.990	0.285	0.090	-0.122	-0.083
71.000	0.284	0.089	-0.123	-0.083
71.010	0.283	0.088	-0.123	-0.082
71.020	0.282	0.088	-0.124	-0.082
71.030	0.280	0.087	-0.125	-0.081
71.040	0.279	0.086	-0.126	-0.081
71.050	0.278	0.085	-0.127	-0.081
71.060	0.277	0.084	-0.128	-0.080
71.070	0.275	0.084	-0.129	-0.080
71.080	0.274	0.083	-0.130	-0.079
71.090	0.273	0.082	-0.131	-0.079
71.100	0.271	0.081	-0.132	-0.078
71.110	0.270	0.080	-0.133	-0.078
71.120	0.269	0.080	-0.134	-0.077
71.130	0.267	0.079	-0.135	-0.077
71.140	0.266	0.078	-0.136	-0.076
71.150	0.265	0.077	-0.136	-0.075
71.160	0.263	0.077	-0.137	-0.075
71.170	0.262	0.076	-0.137	-0.074
71.180	0.261	0.075	-0.137	-0.074
71.190	0.259	0.074	-0.137	-0.073
71.200	0.258	0.074	-0.136	-0.072
71.210	0.257	0.073	-0.136	-0.072
71.220	0.255	0.072	-0.135	-0.071
71.230	0.254	0.072	-0.135	-0.071
71.240	0.252	0.071	-0.134	-0.070
71.250	0.251	0.070	-0.133	-0.069
71.260	0.250	0.069	-0.133	-0.069
71.270	0.248	0.069	-0.132	-0.068
71.280	0.247	0.068	-0.131	-0.067
71.290	0.246	0.067	-0.130	-0.066
71.300	0.245	0.067	-0.129	-0.066
71.310	0.243	0.066	-0.128	-0.065
71.320	0.242	0.066	-0.127	-0.064
71.330	0.241	0.065	-0.126	-0.063
71.340	0.239	0.064	-0.125	-0.063
71.350	0.238	0.064	-0.124	-0.062
71.360	0.237	0.063	-0.123	-0.061
71.370	0.236	0.062	-0.122	-0.060
71.380	0.235	0.062	-0.120	-0.060
71.390	0.233	0.061	-0.119	-0.059
71.400	0.232	0.061	-0.118	-0.058
71.410	0.231	0.060	-0.116	-0.057
71.420	0.230	0.059	-0.114	-0.056
71.430	0.229	0.059	-0.113	-0.056
71.440	0.228	0.058	-0.111	-0.055
71.450	0.227	0.058	-0.109	-0.054
71.460	0.225	0.057	-0.107	-0.053
71.470	0.224	0.057	-0.105	-0.052
71.480	0.223	0.056	-0.103	-0.051
71.490	0.222	0.056	-0.101	-0.050
71.500	0.221	0.055	-0.099	-0.050
71.510	0.220	0.055	-0.096	-0.049
71.520	0.219	0.054	-0.094	-0.048
71.530	0.218	0.054	-0.092	-0.047
71.540	0.218	0.053	-0.090	-0.046
71.550	0.217	0.053	-0.087	-0.045
71.560	0.216	0.052	-0.085	-0.044
71.570	0.215	0.052	-0.083	-0.043
71.580	0.214	0.052	-0.081	-0.042
71.590	0.213	0.051	-0.078	-0.041
71.600	0.213	0.051	-0.076	-0.040
71.610	0.212	0.050	-0.074	-0.040
71.620	0.211	0.050	-0.071	-0.039
71.630	0.210	0.050	-0.069	-0.038
71.640	0.210	0.049	-0.066	-0.037
71.650	0.209	0.049	-0.064	-0.036
71.660	0.208	0.048	-0.061	-0.035
71.670	0.208	0.048	-0.059	-0.034
71.680	0.207	0.048	-0.056	-0.033
71.690	0.207	0.047	-0.054	-0.032
71.700	0.206	0.047	-0.051	-0.031
71.710	0.206	0.047	-0.049	-0.030
71.720	0.205	0.047	-0.046	-0.029
71.730	0.205	0.046	-0.044	-0.028
71.740	0.204	0.046	-0.042	-0.027
71.750	0.204	0.046	-0.039	-0.026
71.760	0.204	0.045	-0.037	-0.025
71.770	0.203	0.045	-0.035	-0.024
71.780	0.203	0.045	-0.033	-0.023
71.790	0.203	0.045	-0.030	-0.022
71.800	0.202	0.045	-0.028	-0.020
71.810	0.202	0.044	-0.026	-0.019
71.820	0.202	0.044	-0.023	-0.018
71.830	0.202	0.044	-0.021	-0.017
71.840	0.201	0.044	-0.018	-0.016
71.850	0.201	0.044	-0.016	-0.015
71.860	0.201	0.044	-0.013	-0.014
71.870	0.201	0.043	-0.011	-0.013
71.880	0.201	0.043	-0.008	-0.012
71.890	0.201	0.043	-0.005	-0.011
71.900	0.201	0.043	-0.003	-0.010
71.910	0.201	0.043	-0.000	-0.009
71.920	0.201	0.043	0.003	-0.008
71.930	0.201	0.043	0.005	-0.006
71.940	0.201	0.043	0.008	-0.005
71.950	0.201	0.043	0.010	-0.004
71.960	0.201	0.043	0.012	-0.003
71.970	0.201	0.043	0.015	-0.002
71.980	0.201	0.043	0.017	-0.001
71.990	0.201	0.043	0.019	0.000
72.000	0.202	0.043	0.022	0.001
72.010	0.202	0.043	0.024	0.002
72.020	0.202	0.043	0.026	0.004
72.030	0.202	0.043	0.029	0.005
72.040	0.203	0.043	0.031	0.006
72.050	0.203	0.043	0.033	0.007
72.060	0.203	0.043	0.036	0.008
72.070	0.204	0.043	0.038	0.009
72.080	0.204	0.043	0.040	0.010
72.090	0.205	0.043	0.042	0.012
72.100	0.205	0.043	0.045	0.013
72.110	0.205	0.043	0.047	0.014
72.120	0.206	0.044	0.049	0.015
72.130	0.206	0.044	0.051	0.016
72.140	0.207	0.044	0.053	0.017
72.150	0.207	0.044	0.054	0.018
72.160	0.208	0.044	0.056	0.020
72.170	0.209	0.045	0.057	0.021
72.180	0.209	0.045	0.058	0.022
72.190	0.210	0.045	0.059	0.023
72.200	0.210	0.045	0.060	0.024
72.210	0.211	0.045	0.061	0.025
72.220	0.212	0.046	0.062	0.026
72.230	0.212	0.046	0.062	0.027
72.240	0.213	0.046	0.063	0.029
72.250	0.213	0.047	0.063	0.030
72.260	0.214	0.047	0.063	0.031
72.270	0.215	0.047	0.063	0.032
72.280	0.215	0.047	0.063	0.033
72.290	0.216	0.048	0.063	0.034
72.300	0.217	0.048	0.063	0.035
72.310	0.217	0.049	0.063	0.036
72.320	0.218	0.049	0.063	0.038
72.330	0.219	0.049	0.063	0.039
72.340	0.219	0.050	0.063	0.040
72.350	0.220	0.050	0.063	0.041
72.360	0.220	0.050	0.063	0.042
72.370	0.221	0.051	0.062	0.043
72.380	0.222	0.051	0.062	0.044
72.390	0.222	0.052	0.062	0.045
72.400	0.223	0.052	0.062	0.046
72.410	0.224	0.053	0.062	0.047
72.420	0.224	0.053	0.062	0.048
72.430	0.225	0.054	0.062	0.049
72.440	0.225	0.054	0.062	0.050
72.450	0.226	0.055	0.062	0.051
72.460	0.227	0.055	0.062	0.052
72.470	0.227	0.056	0.063	0.053
72.480	0.228	0.056	0.063	0.054
72.490	0.229	0.057	0.064	0.055
72.500	0.229	0.057	0.065	0.056
72.510	0.230	0.058	0.066	0.056
72.520	0.230	0.058	0.066	0.057
72.530	0.231	0.059	0.067	0.058
72.540	0.232	0.060	0.068	0.059
72.550	0.232	0.060	0.069	0.060
72.560	0.233	0.061	0.070	0.061
72.570	0.234	0.061	0.071	0.062
72.580	0.235	0.062	0.071	0.062
72.590	0.235	0.063	0.072	0.063
72.600	0.236	0.063	0.073	0.064
72.610	0.237	0.064	0.073	0.065
72.620	0.237	0.065	0.074	0.065
72.630	0.238	0.065	0.074	0.066
72.640	0.239	0.066	0.075	0.067
72.650	0.240	0.067	0.075	0.067
72.660	0.240	0.067	0.076	0.068
72.670	0.241	0.068	0.076	0.069
72.680	0.242	0.069	0.077	0.069
72.690	0.243	0.069	0.077	0.070
72.700	0.243	0.070	0.077	0.070
72.710	0.244	0.071	0.078	0.071
72.720	0.245	0.071	0.078	0.071
72.730	0.246	0.072	0.079	0.072
72.740	0.247	0.073	0.079	0.072
72.750	0.247	0.074	0.080	0.073
72.760	0.248	0.074	0.081	0.073
72.770	0.249	0.075	0.081	0.074
72.780	0.250	0.076	0.082	0.074
72.790	0.251	0.077	0.083	0.075
72.800	0.252	0.077	0.084	0.075
72.810	0.252	0.078	0.084	0.075
72.820	0.253	0.079	0.085	0.076
72.830	0.254	0.080	0.085	0.076
72.840	0.255	0.080	0.086	0.076
72.850	0.256	0.081	0.086	0.077
72.860	0.257	0.082	0.086	0.077
72.870	0.258	0.083	0.086	0.077
72.880	0.258	0.083	0.086	0.077
72.890	0.259	0.084	0.086	0.078
72.900	0.260	0.085	0.086	0.078
72.910	0.261	0.086	0.086	0.078
72.920	0.262	0.087	0.085	0.078
72.930	0.263	0.087	0.085	0.078
72.940	0.263	0.088	0.085	0.078
72.950	0.264	0.089	0.084	0.078
72.960	0.265	0.090	0.083	0.078
72.970	0.266	0.090	0.083	0.078
72.980	0.267	0.091	0.082	0.078
72.990	0.268	0.092	0.081	0.078
73.000	0.268	0.093	0.081	0.078
73.010	0.269	0.094	0.080	0.078
73.020	0.270	0.094	0.079	0.078
73.030	0.271	0.095	0.078	0.078
73.040	0.272	0.096	0.078	0.078
73.050	0.272	0.097	0.077	0.078
73.060	0.273	0.097	0.076	0.078
73.070	0.274	0.098	0.076	0.078
73.080	0.275	0.099	0.075	0.077
73.090	0.275	0.100	0.075	0.077
73.100	0.276	0.101	0.074	0.077
73.110	0.277	0.101	0.074	0.077
73.120	0.278	0.102	0.073	0.076
73.130	0.278	0.103	0.073	0.076
73.140	0.279	0.104	0.073	0.076
73.150	0.280	0.104	0.072	0.075
73.160	0.281	0.105	0.072	0.075
73.170	0.281	0.106	0.072	0.075
73.180	0.282	0.107	0.072	0.074
73.190	0.283	0.107	0.072	0.074
73.200	0.283	0.108	0.072	0.073
73.210	0.284	0.109	0.072	0.073
73.220	0.285	0.110	0.072	0.072
73.230	0.286	0.110	0.072	0.072
73.240	0.286	0.111	0.072	0.071
73.250	0.287	0.112	0.072	0.071
73.260	0.288	0.112	0.072	0.070
73.270	0.288	0.113	0.071	0.070
73.280	0.289	0.114	0.071	0.069
73.290	0.290	0.114	0.071	0.068
73.300	0.291	0.115	0.071	0.068
73.310	0.291	0.116	0.070	0.067
73.320	0.292	0.116	0.070	0.066
