# t	x1	x2	dx1	dx2
66.660	0.543	0.254	0.066	-0.262
66.670	0.543	0.252	0.071	-0.265
66.680	0.544	0.249	0.076	-0.268
66.690	0.545	0.246	0.080	-0.270
66.700	0.546	0.244	0.083	-0.273
66.710	0.547	0.241	0.086	-0.275
66.720	0.547	0.238	0.089	-0.277
66.730	0.548	0.235	0.090	-0.279
66.740	0.549	0.233	0.091	-0.281
66.750	0.550	0.230	0.090	-0.283
66.760	0.551	0.227	0.090	-0.285
66.770	0.552	0.224	0.088	-0.286
66.780	0.553	0.221	0.086	-0.287
66.790	0.554	0.218	0.084	-0.289
66.800	0.554	0.215	0.081	-0.290
66.810	0.555	0.212	0.077	-0.291
66.820	0.556	0.210	0.073	-0.291
66.830	0.557	0.207	0.068	-0.292
66.840	0.557	0.204	0.063	-0.293
66.850	0.558	0.201	0.058	-0.293
66.860	0.559	0.198	0.053	-0.293
66.870	0.559	0.195	0.047	-0.294
66.880	0.559	0.192	0.041	-0.294
66.890	0.560	0.189	0.034	-0.293
66.900	0.560	0.186	0.027	-0.293
66.910	0.560	0.183	0.021	-0.293
66.920	0.561	0.180	0.014	-0.292
66.930	0.561	0.177	0.006	-0.292
66.940	0.561	0.174	-0.001	-0.291
66.950	0.561	0.172	-0.009	-0.290
66.960	0.560	0.169	-0.016	-0.289
66.970	0.560	0.166	-0.024	-0.288
66.980	0.560	0.163	-0.032	-0.287
66.990	0.560	0.160	-0.041	-0.286
67.000	0.559	0.157	-0.049	-0.284
67.010	0.559	0.154	-0.058	-0.283
67.020	0.558	0.151	-0.067	-0.281
67.030	0.557	0.149	-0.076	-0.279
67.040	0.557	0.146	-0.085	-0.277
67.050	0.556	0.143	-0.094	-0.275
67.060	0.555	0.140	-0.104	-0.273
67.070	0.554	0.138	-0.114	-0.271
67.080	0.552	0.135	-0.124	-0.269
67.090	0.551	0.132	-0.134	-0.266
67.100	0.550	0.130	-0.145	-0.264
67.110	0.548	0.127	-0.156	-0.261
67.120	0.547	0.124	-0.167	-0.259
67.130	0.545	0.122	-0.179	-0.256
67.140	0.543	0.119	-0.191	-0.253
67.150	0.541	0.117	-0.203	-0.250
67.160	0.539	0.114	-0.215	-0.247
67.170	0.537	0.112	-0.227	-0.244
67.180	0.534	0.109	-0.240	-0.241
67.190	0.532	0.107	-0.252	-0.238
67.200	0.529	0.105	-0.264	-0.235
67.210	0.527	0.102	-0.276	-0.231
67.220	0.524	0.100	-0.287	-0.228
67.230	0.521	0.098	-0.299	-0.224
67.240	0.518	0.096	-0.310	-0.221
67.250	0.515	0.093	-0.321	-0.217
67.260	0.511	0.091	-0.332	-0.214
67.270	0.508	0.089	-0.342	-0.210
67.280	0.505	0.087	-0.352	-0.207
67.290	0.501	0.085	-0.361	-0.203
67.300	0.497	0.083	-0.370	-0.199
67.310	0.494	0.081	-0.379	-0.196
67.320	0.490	0.079	-0.388	-0.192
67.330	0.486	0.077	-0.396	-0.188
67.340	0.482	0.075	-0.403	-0.184
67.350	0.478	0.073	-0.411	-0.180
67.360	0.474	0.072	-0.418	-0.176
67.370	0.469	0.070	-0.425	-0.173
67.380	0.465	0.068	-0.432	-0.169
67.390	0.461	0.067	-0.439	-0.165
67.400	0.456	0.065	-0.445	-0.161
67.410	0.452	0.063	-0.451	-0.157
67.420	0.447	0.062	-0.457	-0.153
67.430	0.443	0.060	-0.463	-0.149
67.440	0.438	0.059	-0.468	-0.145
67.450	0.433	0.057	-0.473	-0.142
67.460	0.429	0.056	-0.478	-0.138
67.470	0.424	0.055	-0.482	-0.134
67.480	0.419	0.053	-0.486	-0.130
67.490	0.414	0.052	-0.490	-0.126
67.500	0.409	0.051	-0.493	-0.122
67.510	0.404	0.050	-0.495	-0.119
67.520	0.399	0.048	-0.497	-0.115
67.530	0.394	0.047	-0.499	-0.111
67.540	0.389	0.046	-0.500	-0.107
67.550	0.384	0.045	-0.500	-0.104
67.560	0.379	0.044	-0.500	-0.100
67.570	0.374	0.043	-0.500	-0.097
67.580	0.369	0.042	-0.498	-0.093
67.590	0.364	0.041	-0.496	-0.089
67.600	0.359	0.040	-0.494	-0.086
67.610	0.354	0.040	-0.490	-0.082
67.620	0.350	0.039	-0.486	-0.079
67.630	0.345	0.038	-0.481	-0.076
67.640	0.340	0.037	-0.476	-0.072
67.650	0.335	0.037	-0.469	-0.069
67.660	0.331	0.036	-0.462	-0.066
67.670	0.326	0.035	-0.455	-0.062
67.680	0.321	0.035	-0.447	-0.059
67.690	0.317	0.034	-0.438	-0.056
67.700	0.313	0.033	-0.428	-0.053
67.710	0.308	0.033	-0.419	-0.050
67.720	0.304	0.033	-0.408	-0.047
67.730	0.300	0.032	-0.397	-0.044
67.740	0.296	0.032	-0.386	-0.041
67.750	0.292	0.031	-0.374	-0.038
67.760	0.289	0.031	-0.362	-0.035
67.770	0.285	0.031	-0.349	-0.032
67.780	0.282	0.030	-0.336	-0.029
67.790	0.278	0.030	-0.322	-0.026
67.800	0.275	0.030	-0.308	-0.023
67.810	0.272	0.029	-0.294	-0.021
67.820	0.269	0.029	-0.280	-0.018
67.830	0.267	0.029	-0.265	-0.015
67.840	0.264	0.029	-0.250	-0.013
67.850	0.262	0.029	-0.234	-0.010
67.860	0.259	0.029	-0.219	-0.008
67.870	0.257	0.029	-0.203	-0.005
67.880	0.255	0.029	-0.187	-0.003
67.890	0.254	0.029	-0.171	-0.000
67.900	0.252	0.029	-0.154	0.002
67.910	0.251	0.029	-0.138	0.005
67.920	0.249	0.029	-0.121	0.007
67.930	0.248	0.029	-0.104	0.009
67.940	0.247	0.029	-0.087	0.012
67.950	0.247	0.029	-0.070	0.014
67.960	0.246	0.029	-0.053	0.016
67.970	0.245	0.029	-0.036	0.019
67.980	0.245	0.030	-0.018	0.021
67.990	0.245	0.030	-0.001	0.023
68.000	0.245	0.030	0.017	0.026
68.010	0.245	0.030	0.035	0.028
68.020	0.246	0.031	0.053	0.030
68.030	0.246	0.031	0.072	0.032
68.040	0.247	0.031	0.090	0.035
68.050	0.248	0.032	0.109	0.037
68.060	0.249	0.032	0.127	0.039
68.070	0.251	0.032	0.146	0.041
68.080	0.252	0.033	0.164	0.044
68.090	0.254	0.033	0.183	0.046
68.100	0.256	0.034	0.201	0.048
68.110	0.258	0.034	0.219	0.051
68.120	0.260	0.035	0.237	0.053
68.130	0.263	0.035	0.255	0.055
68.140	0.265	0.036	0.272	0.058
68.150	0.268	0.036	0.289	0.060
68.160	0.271	0.037	0.306	0.062
68.170	0.274	0.038	0.322	0.065
68.180	0.278	0.038	0.338	0.067
68.190	0.281	0.039	0.353	0.069
68.200	0.285	0.040	0.367	0.072
68.210	0.289	0.040	0.381	0.074
68.220	0.292	0.041	0.395	0.077
68.230	0.296	0.042	0.407	0.079
68.240	0.301	0.043	0.419	0.082
68.250	0.305	0.044	0.430	0.084
68.260	0.309	0.045	0.440	0.087
68.270	0.314	0.045	0.449	0.090
68.280	0.318	0.046	0.457	0.092
68.290	0.323	0.047	0.464	0.095
68.300	0.327	0.048	0.471	0.098
68.310	0.332	0.049	0.477	0.100
68.320	0.337	0.050	0.483	0.103
68.330	0.342	0.051	0.488	0.106
68.340	0.347	0.052	0.493	0.109
68.350	0.352	0.053	0.497	0.112
68.360	0.357	0.055	0.501	0.114
68.370	0.362	0.056	0.504	0.117
68.380	0.367	0.057	0.507	0.120
68.390	0.372	0.058	0.509	0.123
68.400	0.377	0.059	0.510	0.126
68.410	0.382	0.061	0.511	0.129
68.420	0.387	0.062	0.512	0.132
68.430	0.392	0.063	0.512	0.135
68.440	0.397	0.065	0.512	0.138
68.450	0.403	0.066	0.511	0.141
68.460	0.408	0.067	0.509	0.144
68.470	0.413	0.069	0.507	0.147
68.480	0.418	0.070	0.505	0.150
68.490	0.423	0.072	0.502	0.153
68.500	0.428	0.073	0.499	0.156
68.510	0.433	0.075	0.496	0.160
68.520	0.438	0.077	0.492	0.163
68.530	0.443	0.078	0.488	0.166
68.540	0.447	0.080	0.483	0.169
68.550	0.452	0.082	0.479	0.172
68.560	0.457	0.083	0.474	0.175
68.570	0.462	0.085	0.470	0.178
68.580	0.466	0.087	0.465	0.181
68.590	0.471	0.089	0.460	0.184
68.600	0.476	0.091	0.454	0.187
68.610	0.480	0.093	0.448	0.190
68.620	0.485	0.094	0.441	0.193
68.630	0.489	0.096	0.434	0.196
68.640	0.493	0.098	0.427	0.199
68.650	0.498	0.100	0.419	0.202
68.660	0.502	0.102	0.410	0.205
68.670	0.506	0.105	0.401	0.208
68.680	0.510	0.107	0.391	0.211
68.690	0.514	0.109	0.381	0.214
68.700	0.517	0.111	0.370	0.217
68.710	0.521	0.113	0.359	0.220
68.720	0.525	0.115	0.348	0.222
68.730	0.528	0.118	0.336	0.225
68.740	0.531	0.120	0.323	0.228
68.750	0.534	0.122	0.310	0.230
68.760	0.537	0.124	0.297	0.233
68.770	0.540	0.127	0.284	0.235
68.780	0.543	0.129	0.270	0.238
68.790	0.546	0.131	0.256	0.240
68.800	0.548	0.134	0.242	0.242
68.810	0.550	0.136	0.227	0.245
68.820	0.553	0.139	0.213	0.247
68.830	0.555	0.141	0.199	0.249
68.840	0.557	0.144	0.184	0.251
68.850	0.558	0.146	0.170	0.253
68.860	0.560	0.149	0.156	0.255
68.870	0.562	0.151	0.142	0.256
68.880	0.563	0.154	0.128	0.258
68.890	0.564	0.157	0.115	0.260
68.900	0.565	0.159	0.102	0.261
68.910	0.566	0.162	0.090	0.263
68.920	0.567	0.164	0.078	0.264
68.930	0.568	0.167	0.067	0.265
68.940	0.568	0.170	0.056	0.266
68.950	0.569	0.172	0.046	0.267
68.960	0.569	0.175	0.036	0.268
68.970	0.570	0.178	0.027	0.269
68.980	0.570	0.180	0.019	0.269
68.990	0.570	0.183	0.011	0.270
69.000	0.570	0.186	0.004	0.270
69.010	0.570	0.189	-0.002	0.271
69.020	0.570	0.191	-0.007	0.271
69.030	0.570	0.194	-0.012	0.271
69.040	0.570	0.197	-0.016	0.271
69.050	0.570	0.199	-0.020	0.271
69.060	0.569	0.202	-0.023	0.270
69.070	0.569	0.205	-0.027	0.270
69.080	0.569	0.207	-0.030	0.270
69.090	0.569	0.210	-0.033	0.269
69.100	0.568	0.213	-0.036	0.268
69.110	0.568	0.216	-0.040	0.267
69.120	0.567	0.218	-0.043	0.266
69.130	0.567	0.221	-0.046	0.265
69.140	0.566	0.223	-0.049	0.264
69.150	0.566	0.226	-0.052	0.263
69.160	0.565	0.229	-0.055	0.261
69.170	0.565	0.231	-0.057	0.260
69.180	0.564	0.234	-0.059	0.258
69.190	0.564	0.237	-0.061	0.256
69.200	0.563	0.239	-0.062	0.254
69.210	0.562	0.242	-0.062	0.252
69.220	0.562	0.244	-0.061	0.250
69.230	0.561	0.247	-0.059	0.248
69.240	0.561	0.249	-0.057	0.245
69.250	0.560	0.252	-0.054	0.243
69.260	0.560	0.254	-0.050	0.240
69.270	0.559	0.256	-0.047	0.238
69.280	0.559	0.259	-0.042	0.235
69.290	0.558	0.261	-0.038	0.232
69.300	0.558	0.263	-0.033	0.229
69.310	0.558	0.266	-0.029	0.226
69.320	0.557	0.268	-0.024	0.222
69.330	0.557	0.270	-0.019	0.219
69.340	0.557	0.272	-0.014	0.216
69.350	0.557	0.274	-0.009	0.212
69.360	0.557	0.276	-0.003	0.209
69.370	0.557	0.279	0.002	0.205
69.380	0.557	0.281	0.009	0.201
69.390	0.557	0.283	0.015	0.197
69.400	0.557	0.284	0.022	0.193
69.410	0.557	0.286	0.029	0.189
69.420	0.558	0.288	0.037	0.185
69.430	0.558	0.290	0.044	0.181
69.440	0.559	0.292	0.052	0.177
69.450	0.559	0.294	0.059	0.173
69.460	0.560	0.295	0.066	0.168
69.470	0.560	0.297	0.074	0.164
69.480	0.561	0.299	0.081	0.159
69.490	0.562	0.300	0.088	0.155
69.500	0.563	0.302	0.095	0.150
69.510	0.564	0.303	0.101	0.145
69.520	0.565	0.305	0.108	0.141
69.530	0.566	0.306	0.114	0.136
69.540	0.567	0.307	0.120	0.131
69.550	0.569	0.309	0.126	0.127
69.560	0.570	0.310	0.132	0.122
69.570	0.571	0.311	0.138	0.117
69.580	0.573	0.312	0.143	0.112
69.590	0.574	0.313	0.149	0.107
69.600	0.576	0.314	0.154	0.102
69.610	0.577	0.315	0.159	0.097
69.620	0.579	0.316	0.164	0.092
69.630	0.580	0.317	0.168	0.087
69.640	0.582	0.318	0.172	0.082
69.650	0.584	0.319	0.176	0.077
69.660	0.586	0.320	0.180	0.072
69.670	0.587	0.320	0.183	0.067
69.680	0.589	0.321	0.186	0.062
69.690	0.591	0.322	0.189	0.057
69.700	0.593	0.322	0.191	0.052
69.710	0.595	0.323	0.194	0.047
69.720	0.597	0.323	0.196	0.042
69.730	0.599	0.323	0.198	0.037
69.740	0.601	0.324	0.200	0.032
69.750	0.603	0.324	0.201	0.027
69.760	0.605	0.324	0.203	0.022
69.770	0.607	0.324	0.205	0.017
69.780	0.609	0.325	0.206	0.012
69.790	0.611	0.325	0.208	0.007
69.800	0.613	0.325	0.209	0.002
69.810	0.615	0.325	0.209	-0.002
69.820	0.617	0.325	0.210	-0.007
69.830	0.619	0.325	0.210	-0.012
69.840	0.622	0.324	0.210	-0.017
69.850	0.624	0.324	0.209	-0.021
69.860	0.626	0.324	0.208	-0.026
69.870	0.628	0.324	0.206	-0.031
69.880	0.630	0.323	0.205	-0.035
69.890	0.632	0.323	0.203	-0.040
69.900	0.634	0.323	0.200	-0.044
69.910	0.636	0.322	0.197	-0.049
69.920	0.638	0.322	0.194	-0.053
69.930	0.640	0.321	0.191	-0.057
69.940	0.642	0.321	0.187	-0.061
69.950	0.644	0.320	0.183	-0.066
69.960	0.645	0.319	0.179	-0.070
69.970	0.647	0.318	0.175	-0.074
69.980	0.649	0.318	0.171	-0.078
69.990	0.651	0.317	0.167	-0.082
70.000	0.652	0.316	0.162	-0.086
70.010	0.654	0.315	0.158	-0.090
70.020	0.655	0.314	0.153	-0.094
70.030	0.657	0.313	0.148	-0.097
70.040	0.658	0.312	0.143	-0.101
70.050	0.660	0.311	0.138	-0.105
70.060	0.661	0.310	0.132	-0.108
70.070	0.662	0.309	0.127	-0.112
70.080	0.664	0.308	0.121	-0.115
70.090	0.665	0.307	0.115	-0.118
70.100	0.666	0.306	0.109	-0.122
70.110	0.667	0.304	0.103	-0.125
70.120	0.668	0.303	0.097	-0.128
70.130	0.669	0.302	0.090	-0.131
70.140	0.670	0.301	0.083	-0.134
70.150	0.671	0.299	0.076	-0.137
70.160	0.671	0.298	0.069	-0.140
70.170	0.672	0.296	0.062	-0.143
70.180	0.673	0.295	0.054	-0.145
70.190	0.673	0.293	0.046	-0.148
70.200	0.673	0.292	0.038	-0.151
70.210	0.674	0.290	0.029	-0.153
70.220	0.674	0.289	0.020	-0.156
70.230	0.674	0.287	0.010	-0.158
70.240	0.674	0.286	-0.000	-0.160
70.250	0.674	0.284	-0.011	-0.163
70.260	0.674	0.283	-0.022	-0.165
70.270	0.674	0.281	-0.033	-0.167
70.280	0.673	0.279	-0.045	-0.169
70.290	0.673	0.277	-0.057	-0.171
70.300	0.672	0.276	-0.069	-0.173
70.310	0.671	0.274	-0.082	-0.175
70.320	0.671	0.272	-0.094	-0.177
70.330	0.670	0.270	-0.107	-0.178
70.340	0.668	0.269	-0.120	-0.180
70.350	0.667	0.267	-0.133	-0.182
70.360	0.666	0.265	-0.146	-0.183
70.370	0.664	0.263	-0.159	-0.185
70.380	0.663	0.261	-0.173	-0.186
70.390	0.661	0.259	-0.186	-0.188
70.400	0.659	0.258	-0.199	-0.189
70.410	0.657	0.256	-0.212	-0.190
70.420	0.655	0.254	-0.226	-0.191
70.430	0.652	0.252	-0.239	-0.193
70.440	0.650	0.250	-0.252	-0.194
70.450	0.647	0.248	-0.264	-0.195
70.460	0.645	0.246	-0.277	-0.196
70.470	0.642	0.244	-0.290	-0.197
70.480	0.639	0.242	-0.302	-0.198
70.490	0.636	0.240	-0.314	-0.199
70.500	0.633	0.238	-0.325	-0.200
70.510	0.629	0.236	-0.337	-0.201
70.520	0.626	0.234	-0.347	-0.201
70.530	0.622	0.232	-0.357	-0.202
70.540	0.619	0.230	-0.367	-0.203
70.550	0.615	0.228	-0.376	-0.204
70.560	0.611	0.226	-0.384	-0.204
70.570	0.607	0.224	-0.393	-0.205
70.580	0.603	0.222	-0.400	-0.206
70.590	0.599	0.220	-0.408	-0.206
70.600	0.595	0.218	-0.415	-0.207
70.610	0.591	0.216	-0.422	-0.207
70.620	0.587	0.214	-0.428	-0.208
70.630	0.582	0.212	-0.434	-0.208
70.640	0.578	0.209	-0.440	-0.209
70.650	0.574	0.207	-0.445	-0.209
70.660	0.569	0.205	-0.450	-0.210
70.670	0.565	0.203	-0.455	-0.210
70.680	0.560	0.201	-0.459	-0.210
70.690	0.555	0.199	-0.464	-0.211
70.700	0.551	0.197	-0.468	-0.211
70.710	0.546	0.195	-0.471	-0.212
70.720	0.541	0.193	-0.475	-0.212
70.730	0.537	0.191	-0.478	-0.212
70.740	0.532	0.188	-0.481	-0.212
70.750	0.527	0.186	-0.483	-0.213
70.760	0.522	0.184	-0.485	-0.213
70.770	0.517	0.182	-0.487	-0.213
70.780	0.512	0.180	-0.489	-0.213
70.790	0.507	0.178	-0.490	-0.213
70.800	0.503	0.176	-0.491	-0.213
70.810	0.498	0.173	-0.492	-0.214
70.820	0.493	0.171	-0.492	-0.214
70.830	0.488	0.169	-0.492	-0.214
70.840	0.483	0.167	-0.492	-0.214
70.850	0.478	0.165	-0.491	-0.214
70.860	0.473	0.163	-0.490	-0.214
70.870	0.468	0.161	-0.489	-0.214
70.880	0.463	0.159	-0.488	-0.214
70.890	0.458	0.156	-0.486	-0.214
70.900	0.454	0.154	-0.484	-0.214
70.910	0.449	0.152	-0.482	-0.214
70.920	0.444	0.150	-0.479	-0.214
70.930	0.439	0.148	-0.476	-0.213
70.940	0.434	0.146	-0.473	-0.213
70.950	0.430	0.144	-0.470	-0.213
70.960	0.425	0.141	-0.467	-0.213
70.970	0.420	0.139	-0.463	-0.213
70.980	0.416	0.137	-0.459	-0.212
70.990	0.411	0.135	-0.455	-0.212
71.000	0.407	0.133	-0.451	-0.212
71.010	0.402	0.131	-0.447	-0.212
71.020	0.398	0.129	-0.443	-0.211
71.030	0.393	0.127	-0.439	-0.211
71.040	0.389	0.124	-0.434	-0.211
71.050	0.385	0.122	-0.430	-0.210
71.060	0.380	0.120	-0.426	-0.210
71.070	0.376	0.118	-0.421	-0.209
71.080	0.372	0.116	-0.417	-0.209
71.090	0.368	0.114	-0.413	-0.208
71.100	0.364	0.112	-0.409	-0.208
71.110	0.360	0.110	-0.404	-0.207
71.120	0.356	0.108	-0.399	-0.207
71.130	0.352	0.106	-0.394	-0.206
71.140	0.348	0.104	-0.389	-0.205
71.150	0.344	0.102	-0.383	-0.205
71.160	0.340	0.100	-0.377	-0.204
71.170	0.336	0.098	-0.370	-0.203
71.180	0.333	0.096	-0.364	-0.202
71.190	0.329	0.093	-0.357	-0.202
71.200	0.325	0.091	-0.350	-0.201
71.210	0.322	0.089	-0.342	-0.200
71.220	0.319	0.087	-0.334	-0.199
71.230	0.315	0.086	-0.326	-0.198
71.240	0.312	0.084	-0.318	-0.197
71.250	0.309	0.082	-0.310	-0.196
71.260	0.306	0.080	-0.301	-0.195
71.270	0.303	0.078	-0.293	-0.194
71.280	0.300	0.076	-0.284	-0.193
71.290	0.297	0.074	-0.275	-0.191
71.300	0.295	0.072	-0.267	-0.190
71.310	0.292	0.070	-0.258	-0.189
71.320	0.289	0.068	-0.249	-0.188
71.330	0.287	0.066	-0.240	-0.186
71.340	0.285	0.064	-0.232	-0.185
71.350	0.282	0.063	-0.223	-0.183
71.360	0.280	0.061	-0.215	-0.182
71.370	0.278	0.059	-0.207	-0.180
71.380	0.276	0.057	-0.198	-0.179
71.390	0.274	0.055	-0.190	-0.177
71.400	0.272	0.054	-0.181	-0.176
71.410	0.270	0.052	-0.172	-0.174
71.420	0.269	0.050	-0.164	-0.172
71.430	0.267	0.048	-0.155	-0.170
71.440	0.266	0.047	-0.146	-0.168
71.450	0.264	0.045	-0.138	-0.166
71.460	0.263	0.043	-0.130	-0.164
71.470	0.262	0.042	-0.121	-0.162
71.480	0.260	0.040	-0.114	-0.160
71.490	0.259	0.039	-0.106	-0.158
71.500	0.258	0.037	-0.098	-0.156
71.510	0.257	0.035	-0.091	-0.154
71.520	0.256	0.034	-0.084	-0.152
71.530	0.256	0.032	-0.077	-0.149
71.540	0.255	0.031	-0.070	-0.147
71.550	0.254	0.029	-0.063	-0.144
71.560	0.254	0.028	-0.057	-0.142
71.570	0.253	0.027	-0.051	-0.139
71.580	0.253	0.025	-0.044	-0.137
71.590	0.252	0.024	-0.039	-0.134
71.600	0.252	0.023	-0.033	-0.131
71.610	0.252	0.021	-0.027	-0.129
71.620	0.251	0.020	-0.021	-0.126
71.630	0.251	0.019	-0.015	-0.123
71.640	0.251	0.018	-0.010	-0.120
71.650	0.251	0.016	-0.004	-0.117
71.660	0.251	0.015	0.002	-0.114
71.670	0.251	0.014	0.008	-0.111
71.680	0.251	0.013	0.013	-0.108
71.690	0.251	0.012	0.018	-0.105
71.700	0.251	0.011	0.023	-0.102
71.710	0.252	0.010	0.027	-0.099
71.720	0.252	0.009	0.031	-0.095
71.730	0.252	0.008	0.035	-0.092
71.740	0.253	0.007	0.038	-0.089
71.750	0.253	0.006	0.041	-0.085
71.760	0.254	0.005	0.044	-0.082
71.770	0.254	0.005	0.046	-0.078
71.780	0.254	0.004	0.048	-0.075
71.790	0.255	0.003	0.050	-0.071
71.800	0.255	0.002	0.052	-0.068
71.810	0.256	0.002	0.054	-0.064
71.820	0.257	0.001	0.056	-0.060
71.830	0.257	0.000	0.058	-0.057
71.840	0.258	-0.000	0.060	-0.053
71.850	0.258	-0.001	0.062	-0.049
71.860	0.259	-0.001	0.065	-0.045
71.870	0.260	-0.001	0.067	-0.041
71.880	0.260	-0.002	0.069	-0.038
71.890	0.261	-0.002	0.071	-0.034
71.900	0.262	-0.003	0.074	-0.030
71.910	0.263	-0.003	0.076	-0.026
71.920	0.263	-0.003	0.078	-0.022
71.930	0.264	-0.003	0.080	-0.018
71.940	0.265	-0.003	0.081	-0.014
71.950	0.266	-0.004	0.083	-0.010
71.960	0.267	-0.004	0.085	-0.006
71.970	0.267	-0.004	0.086	-0.002
71.980	0.268	-0.004	0.087	0.002
71.990	0.269	-0.004	0.088	0.006
72.000	0.270	-0.004	0.090	0.010
72.010	0.271	-0.003	0.091	0.014
72.020	0.272	-0.003	0.092	0.018
72.030	0.273	-0.003	0.093	0.023
72.040	0.274	-0.003	0.094	0.027
72.050	0.275	-0.003	0.096	0.031
72.060	0.276	-0.002	0.097	0.035
72.070	0.277	-0.002	0.098	0.039
72.080	0.278	-0.001	0.100	0.043
72.090	0.279	-0.001	0.101	0.047
72.100	0.280	-0.000	0.103	0.051
72.110	0.281	0.000	0.104	0.055
72.120	0.282	0.001	0.105	0.059
72.130	0.283	0.001	0.107	0.063
72.140	0.284	0.002	0.108	0.067
72.150	0.285	0.003	0.109	0.071
72.160	0.286	0.003	0.109	0.075
72.170	0.287	0.004	0.110	0.079
72.180	0.288	0.005	0.109	0.083
72.190	0.289	0.006	0.109	0.087
72.200	0.290	0.007	0.108	0.091
72.210	0.291	0.008	0.107	0.095
72.220	0.292	0.009	0.106	0.099
72.230	0.294	0.010	0.105	0.103
72.240	0.295	0.011	0.103	0.107
72.250	0.296	0.012	0.102	0.110
72.260	0.297	0.013	0.100	0.114
72.270	0.298	0.014	0.098	0.118
72.280	0.299	0.015	0.096	0.122
72.290	0.300	0.016	0.095	0.125
72.300	0.300	0.018	0.093	0.129
72.310	0.301	0.019	0.091	0.133
72.320	0.302	0.020	0.089	0.136
72.330	0.303	0.022	0.088	0.140
72.340	0.304	0.023	0.086	0.143
72.350	0.305	0.025	0.085	0.146
72.360	0.306	0.026	0.084	0.150
72.370	0.307	0.028	0.082	0.153
72.380	0.307	0.029	0.082	0.156
72.390	0.308	0.031	0.081	0.159
72.400	0.309	0.032	0.080	0.163
72.410	0.310	0.034	0.080	0.166
72.420	0.311	0.036	0.080	0.169
72.430	0.311	0.037	0.080	0.172
72.440	0.312	0.039	0.080	0.174
72.450	0.313	0.041	0.081	0.177
72.460	0.314	0.043	0.083	0.180
72.470	0.315	0.044	0.085	0.183
72.480	0.316	0.046	0.087	0.185
72.490	0.316	0.048	0.090	0.188
72.500	0.317	0.050	0.093	0.190
72.510	0.318	0.052	0.097	0.193
72.520	0.319	0.054	0.101	0.195
72.530	0.320	0.056	0.106	0.198
72.540	0.321	0.058	0.111	0.200
72.550	0.323	0.060	0.116	0.202
72.560	0.324	0.062	0.121	0.204
72.570	0.325	0.064	0.127	0.206
72.580	0.326	0.066	0.132	0.208
72.590	0.328	0.068	0.138	0.210
72.600	0.329	0.070	0.144	0.212
72.610	0.330	0.072	0.149	0.213
72.620	0.332	0.074	0.154	0.215
72.630	0.334	0.077	0.159	0.217
72.640	0.335	0.079	0.164	0.218
72.650	0.337	0.081	0.169	0.220
72.660	0.339	0.083	0.174	0.221
72.670	0.340	0.085	0.179	0.222
72.680	0.342	0.088	0.184	0.224
72.690	0.344	0.090	0.190	0.225
72.700	0.346	0.092	0.196	0.226
72.710	0.348	0.094	0.202	0.227
72.720	0.350	0.097	0.208	0.228
72.730	0.352	0.099	0.214	0.229
72.740	0.354	0.101	0.221	0.230
72.750	0.357	0.104	0.228	0.231
72.760	0.359	0.106	0.235	0.231
72.770	0.361	0.108	0.242	0.232
72.780	0.364	0.111	0.249	0.233
72.790	0.366	0.113	0.255	0.233
72.800	0.369	0.115	0.262	0.234
72.810	0.371	0.118	0.269	0.234
72.820	0.374	0.120	0.275	0.234
72.830	0.377	0.122	0.281	0.235
72.840	0.380	0.125	0.286	0.235
72.850	0.383	0.127	0.291	0.235
72.860	0.386	0.129	0.296	0.235
72.870	0.389	0.132	0.301	0.235
72.880	0.392	0.134	0.305	0.235
72.890	0.395	0.136	0.309	0.235
72.900	0.398	0.139	0.312	0.235
72.910	0.401	0.141	0.316	0.235
72.920	0.404	0.143	0.319	0.235
72.930	0.407	0.146	0.321	0.235
72.940	0.410	0.148	0.323	0.234
72.950	0.414	0.150	0.326	0.234
72.960	0.417	0.153	0.327	0.234
72.970	0.420	0.155	0.329	0.233
72.980	0.424	0.157	0.330	0.233
72.990	0.427	0.160	0.331	0.232
73.000	0.430	0.162	0.332	0.231
73.010	0.433	0.164	0.333	0.231
73.020	0.437	0.167	0.333	0.230
73.030	0.440	0.169	0.333	0.229
73.040	0.443	0.171	0.333	0.229
73.050	0.447	0.174	0.333	0.228
73.060	0.450	0.176	0.333	0.227
73.070	0.453	0.178	0.333	0.226
73.080	0.457	0.180	0.333	0.225
73.090	0.460	0.183	0.332	0.224
73.100	0.463	0.185	0.332	0.223
73.110	0.467	0.187	0.332	0.222
73.120	0.470	0.189	0.331	0.220
73.130	0.473	0.191	0.331	0.219
73.140	0.477	0.194	0.331	0.218
73.150	0.480	0.196	0.331	0.217
73.160	0.483	0.198	0.330	0.215
73.170	0.487	0.200	0.330	0.214
73.180	0.490	0.202	0.330	0.212
73.190	0.493	0.204	0.329	0.211
73.200	0.497	0.206	0.329	0.209
73.210	0.500	0.209	0.328	0.208
73.220	0.503	0.211	0.327	0.206
73.230	0.506	0.213	0.326	0.205
73.240	0.510	0.215	0.325	0.203
73.250	0.513	0.217	0.323	0.201
73.260	0.516	0.219	0.321	0.199
73.270	0.519	0.221	0.319	0.198
73.280	0.522	0.223	0.316	0.196
73.290	0.526	0.225	0.313	0.194
73.300	0.529	0.227	0.310	0.192
73.310	0.532	0.228	0.306	0.190
