# t	x1	x2	dx1	dx2
533.110	0.586	0.210	0.007	-0.015
533.120	0.586	0.210	0.004	-0.016
533.130	0.586	0.210	0.002	-0.016
533.140	0.586	0.209	-0.001	-0.016
533.150	0.586	0.209	-0.003	-0.017
533.160	0.586	0.209	-0.005	-0.017
533.170	0.586	0.209	-0.007	-0.017
533.180	0.585	0.209	-0.008	-0.018
533.190	0.585	0.209	-0.009	-0.018
533.200	0.585	0.208	-0.011	-0.018
533.210	0.585	0.208	-0.012	-0.019
533.220	0.585	0.208	-0.013	-0.019
533.230	0.585	0.208	-0.014	-0.019
533.240	0.585	0.208	-0.015	-0.020
533.250	0.585	0.207	-0.016	-0.020
533.260	0.584	0.207	-0.018	-0.020
533.270	0.584	0.207	-0.019	-0.021
533.280	0.584	0.207	-0.021	-0.021
533.290	0.584	0.207	-0.023	-0.021
533.300	0.584	0.206	-0.025	-0.021
533.310	0.583	0.206	-0.027	-0.022
533.320	0.583	0.206	-0.029	-0.022
533.330	0.583	0.206	-0.031	-0.022
533.340	0.582	0.206	-0.033	-0.022
533.350	0.582	0.205	-0.035	-0.023
533.360	0.582	0.205	-0.037	-0.023
533.370	0.581	0.205	-0.039	-0.023
533.380	0.581	0.205	-0.041	-0.023
533.390	0.581	0.204	-0.042	-0.024
533.400	0.580	0.204	-0.044	-0.024
533.410	0.580	0.204	-0.045	-0.024
533.420	0.579	0.204	-0.047	-0.024
533.430	0.579	0.203	-0.049	-0.024
533.440	0.578	0.203	-0.051	-0.025
533.450	0.578	0.203	-0.053	-0.025
533.460	0.577	0.203	-0.055	-0.025
533.470	0.577	0.202	-0.057	-0.025
533.480	0.576	0.202	-0.060	-0.025
533.490	0.575	0.202	-0.062	-0.026
533.500	0.575	0.202	-0.064	-0.026
533.510	0.574	0.201	-0.066	-0.026
533.520	0.573	0.201	-0.068	-0.026
533.530	0.573	0.201	-0.069	-0.026
533.540	0.572	0.201	-0.070	-0.027
533.550	0.571	0.200	-0.070	-0.027
533.560	0.571	0.200	-0.070	-0.027
533.570	0.570	0.200	-0.070	-0.027
533.580	0.569	0.200	-0.070	-0.027
533.590	0.569	0.199	-0.070	-0.028
533.600	0.568	0.199	-0.070	-0.028
533.610	0.567	0.199	-0.070	-0.028
533.620	0.566	0.198	-0.070	-0.028
533.630	0.566	0.198	-0.070	-0.028
533.640	0.565	0.198	-0.070	-0.028
533.650	0.564	0.198	-0.070	-0.029
533.660	0.564	0.197	-0.070	-0.029
533.670	0.563	0.197	-0.070	-0.029
533.680	0.562	0.197	-0.070	-0.029
533.690	0.562	0.196	-0.069	-0.029
533.700	0.561	0.196	-0.069	-0.029
533.710	0.560	0.196	-0.068	-0.030
533.720	0.560	0.196	-0.067	-0.030
533.730	0.559	0.195	-0.066	-0.030
533.740	0.558	0.195	-0.064	-0.030
533.750	0.558	0.195	-0.062	-0.030
533.760	0.557	0.194	-0.060	-0.030
533.770	0.556	0.194	-0.058	-0.030
533.780	0.556	0.194	-0.056	-0.031
533.790	0.555	0.193	-0.054	-0.031
533.800	0.555	0.193	-0.052	-0.031
533.810	0.554	0.193	-0.051	-0.031
533.820	0.554	0.193	-0.049	-0.031
533.830	0.553	0.192	-0.048	-0.031
533.840	0.553	0.192	-0.047	-0.031
533.850	0.552	0.192	-0.045	-0.031
533.860	0.552	0.191	-0.044	-0.031
533.870	0.551	0.191	-0.044	-0.031
533.880	0.551	0.191	-0.043	-0.032
533.890	0.551	0.190	-0.042	-0.032
533.900	0.550	0.190	-0.041	-0.032
533.910	0.550	0.190	-0.041	-0.032
533.920	0.549	0.189	-0.040	-0.032
533.930	0.549	0.189	-0.040	-0.032
533.940	0.549	0.189	-0.039	-0.032
533.950	0.548	0.188	-0.039	-0.032
533.960	0.548	0.188	-0.039	-0.032
533.970	0.547	0.188	-0.040	-0.032
533.980	0.547	0.187	-0.040	-0.032
533.990	0.547	0.187	-0.040	-0.032
534.000	0.546	0.187	-0.041	-0.032
534.010	0.546	0.187	-0.042	-0.032
534.020	0.545	0.186	-0.043	-0.032
534.030	0.545	0.186	-0.044	-0.032
534.040	0.544	0.186	-0.044	-0.032
534.050	0.544	0.185	-0.045	-0.032
534.060	0.544	0.185	-0.046	-0.032
534.070	0.543	0.185	-0.047	-0.031
534.080	0.543	0.184	-0.047	-0.031
534.090	0.542	0.184	-0.048	-0.031
534.100	0.542	0.184	-0.048	-0.031
534.110	0.541	0.183	-0.049	-0.031
534.120	0.541	0.183	-0.050	-0.031
534.130	0.540	0.183	-0.050	-0.031
534.140	0.540	0.182	-0.051	-0.031
534.150	0.539	0.182	-0.052	-0.031
534.160	0.539	0.182	-0.053	-0.031
534.170	0.538	0.182	-0.055	-0.030
534.180	0.538	0.181	-0.056	-0.030
534.190	0.537	0.181	-0.057	-0.030
534.200	0.536	0.181	-0.059	-0.030
534.210	0.536	0.180	-0.060	-0.030
534.220	0.535	0.180	-0.062	-0.030
534.230	0.535	0.180	-0.063	-0.030
534.240	0.534	0.179	-0.064	-0.029
534.250	0.533	0.179	-0.065	-0.029
534.260	0.533	0.179	-0.067	-0.029
534.270	0.532	0.179	-0.068	-0.029
534.280	0.531	0.178	-0.069	-0.029
534.290	0.531	0.178	-0.070	-0.029
534.300	0.530	0.178	-0.072	-0.028
534.310	0.529	0.177	-0.073	-0.028
534.320	0.528	0.177	-0.074	-0.028
534.330	0.528	0.177	-0.075	-0.028
534.340	0.527	0.177	-0.076	-0.028
534.350	0.526	0.176	-0.077	-0.028
534.360	0.525	0.176	-0.077	-0.027
534.370	0.525	0.176	-0.078	-0.027
534.380	0.524	0.175	-0.078	-0.027
534.390	0.523	0.175	-0.078	-0.027
534.400	0.522	0.175	-0.078	-0.027
534.410	0.521	0.175	-0.077	-0.027
534.420	0.521	0.174	-0.076	-0.026
534.430	0.520	0.174	-0.074	-0.026
534.440	0.519	0.174	-0.073	-0.026
534.450	0.519	0.174	-0.071	-0.026
534.460	0.518	0.173	-0.069	-0.026
534.470	0.517	0.173	-0.068	-0.025
534.480	0.516	0.173	-0.066	-0.025
534.490	0.516	0.173	-0.064	-0.025
534.500	0.515	0.172	-0.063	-0.025
534.510	0.515	0.172	-0.061	-0.025
534.520	0.514	0.172	-0.060	-0.025
534.530	0.513	0.172	-0.058	-0.024
534.540	0.513	0.171	-0.057	-0.024
534.550	0.512	0.171	-0.056	-0.024
534.560	0.512	0.171	-0.055	-0.024
534.570	0.511	0.171	-0.054	-0.024
534.580	0.511	0.170	-0.052	-0.023
534.590	0.510	0.170	-0.051	-0.023
534.600	0.510	0.170	-0.050	-0.023
534.610	0.509	0.170	-0.048	-0.023
534.620	0.509	0.169	-0.047	-0.023
534.630	0.508	0.169	-0.046	-0.022
534.640	0.508	0.169	-0.044	-0.022
534.650	0.507	0.169	-0.043	-0.022
534.660	0.507	0.169	-0.041	-0.022
534.670	0.506	0.168	-0.040	-0.021
534.680	0.506	0.168	-0.038	-0.021
534.690	0.506	0.168	-0.037	-0.021
534.700	0.505	0.168	-0.035	-0.021
534.710	0.505	0.168	-0.034	-0.021
534.720	0.505	0.167	-0.032	-0.020
534.730	0.504	0.167	-0.030	-0.020
534.740	0.504	0.167	-0.029	-0.020
534.750	0.504	0.167	-0.027	-0.020
534.760	0.503	0.167	-0.026	-0.019
534.770	0.503	0.166	-0.024	-0.019
534.780	0.503	0.166	-0.023	-0.019
534.790	0.503	0.166	-0.022	-0.018
534.800	0.503	0.166	-0.021	-0.018
534.810	0.502	0.166	-0.020	-0.018
534.820	0.502	0.165	-0.020	-0.018
534.830	0.502	0.165	-0.019	-0.017
534.840	0.502	0.165	-0.018	-0.017
534.850	0.502	0.165	-0.018	-0.017
534.860	0.501	0.165	-0.017	-0.016
534.870	0.501	0.165	-0.016	-0.016
534.880	0.501	0.164	-0.015	-0.016
534.890	0.501	0.164	-0.013	-0.015
534.900	0.501	0.164	-0.012	-0.015
534.910	0.501	0.164	-0.010	-0.015
534.920	0.501	0.164	-0.008	-0.015
534.930	0.501	0.164	-0.006	-0.014
534.940	0.500	0.164	-0.003	-0.014
534.950	0.500	0.163	-0.001	-0.013
534.960	0.500	0.163	0.001	-0.013
534.970	0.500	0.163	0.003	-0.013
534.980	0.501	0.163	0.005	-0.012
534.990	0.501	0.163	0.007	-0.012
535.000	0.501	0.163	0.008	-0.012
535.010	0.501	0.163	0.009	-0.011
535.020	0.501	0.163	0.010	-0.011
535.030	0.501	0.162	0.010	-0.011
535.040	0.501	0.162	0.010	-0.010
535.050	0.501	0.162	0.011	-0.010
535.060	0.501	0.162	0.011	-0.009
535.070	0.501	0.162	0.011	-0.009
535.080	0.501	0.162	0.011	-0.008
535.090	0.502	0.162	0.012	-0.008
535.100	0.502	0.162	0.012	-0.008
535.110	0.502	0.162	0.012	-0.007
535.120	0.502	0.162	0.013	-0.007
535.130	0.502	0.162	0.013	-0.006
535.140	0.502	0.162	0.014	-0.006
535.150	0.502	0.161	0.014	-0.005
535.160	0.503	0.161	0.015	-0.005
535.170	0.503	0.161	0.015	-0.004
535.180	0.503	0.161	0.016	-0.004
535.190	0.503	0.161	0.016	-0.003
535.200	0.503	0.161	0.017	-0.003
535.210	0.503	0.161	0.017	-0.003
535.220	0.503	0.161	0.018	-0.002
535.230	0.504	0.161	0.018	-0.002
535.240	0.504	0.161	0.019	-0.001
535.250	0.504	0.161	0.020	-0.001
535.260	0.504	0.161	0.020	-0.000
535.270	0.504	0.161	0.020	0.000
535.280	0.505	0.161	0.021	0.001
535.290	0.505	0.161	0.021	0.001
535.300	0.505	0.161	0.022	0.002
535.310	0.505	0.161	0.022	0.002
535.320	0.506	0.161	0.022	0.003
535.330	0.506	0.161	0.022	0.003
535.340	0.506	0.161	0.022	0.004
535.350	0.506	0.161	0.021	0.004
535.360	0.506	0.161	0.021	0.005
535.370	0.507	0.161	0.021	0.006
535.380	0.507	0.162	0.021	0.006
535.390	0.507	0.162	0.021	0.007
535.400	0.507	0.162	0.021	0.007
535.410	0.507	0.162	0.021	0.008
535.420	0.508	0.162	0.022	0.008
535.430	0.508	0.162	0.022	0.009
535.440	0.508	0.162	0.023	0.009
535.450	0.508	0.162	0.024	0.010
535.460	0.509	0.162	0.025	0.010
535.470	0.509	0.162	0.027	0.011
535.480	0.509	0.162	0.028	0.011
535.490	0.509	0.163	0.029	0.012
535.500	0.510	0.163	0.030	0.012
535.510	0.510	0.163	0.030	0.013
535.520	0.510	0.163	0.031	0.013
535.530	0.511	0.163	0.032	0.014
535.540	0.511	0.163	0.033	0.014
535.550	0.511	0.163	0.033	0.015
535.560	0.512	0.163	0.034	0.015
535.570	0.512	0.164	0.034	0.016
535.580	0.512	0.164	0.034	0.016
535.590	0.513	0.164	0.035	0.017
535.600	0.513	0.164	0.035	0.017
535.610	0.513	0.164	0.035	0.018
535.620	0.514	0.164	0.035	0.018
535.630	0.514	0.165	0.035	0.019
535.640	0.514	0.165	0.035	0.019
535.650	0.515	0.165	0.035	0.020
535.660	0.515	0.165	0.035	0.020
535.670	0.515	0.165	0.035	0.021
535.680	0.516	0.166	0.035	0.021
535.690	0.516	0.166	0.034	0.022
535.700	0.516	0.166	0.034	0.022
535.710	0.517	0.166	0.034	0.023
535.720	0.517	0.167	0.033	0.023
535.730	0.517	0.167	0.033	0.024
535.740	0.518	0.167	0.033	0.024
535.750	0.518	0.167	0.032	0.024
535.760	0.518	0.168	0.032	0.025
535.770	0.519	0.168	0.032	0.025
535.780	0.519	0.168	0.032	0.026
535.790	0.519	0.168	0.031	0.026
535.800	0.520	0.169	0.031	0.027
535.810	0.520	0.169	0.031	0.027
535.820	0.520	0.169	0.031	0.027
535.830	0.521	0.169	0.031	0.028
535.840	0.521	0.170	0.031	0.028
535.850	0.521	0.170	0.031	0.028
535.860	0.522	0.170	0.031	0.029
535.870	0.522	0.170	0.032	0.029
535.880	0.522	0.171	0.032	0.030
535.890	0.523	0.171	0.033	0.030
535.900	0.523	0.171	0.033	0.030
535.910	0.523	0.172	0.034	0.031
535.920	0.524	0.172	0.035	0.031
535.930	0.524	0.172	0.035	0.031
535.940	0.524	0.173	0.036	0.031
535.950	0.525	0.173	0.037	0.032
535.960	0.525	0.173	0.038	0.032
535.970	0.525	0.174	0.038	0.032
535.980	0.526	0.174	0.039	0.033
535.990	0.526	0.174	0.040	0.033
536.000	0.527	0.175	0.041	0.033
536.010	0.527	0.175	0.041	0.033
536.020	0.527	0.175	0.042	0.034
536.030	0.528	0.176	0.043	0.034
536.040	0.528	0.176	0.044	0.034
536.050	0.529	0.176	0.045	0.034
536.060	0.529	0.177	0.047	0.035
536.070	0.530	0.177	0.048	0.035
536.080	0.530	0.177	0.050	0.035
536.090	0.531	0.178	0.052	0.035
536.100	0.531	0.178	0.054	0.035
536.110	0.532	0.178	0.057	0.035
536.120	0.532	0.179	0.059	0.036
536.130	0.533	0.179	0.061	0.036
536.140	0.533	0.179	0.063	0.036
536.150	0.534	0.180	0.064	0.036
536.160	0.535	0.180	0.066	0.036
536.170	0.535	0.180	0.067	0.036
536.180	0.536	0.181	0.068	0.036
536.190	0.537	0.181	0.069	0.037
536.200	0.537	0.182	0.070	0.037
536.210	0.538	0.182	0.071	0.037
536.220	0.539	0.182	0.071	0.037
536.230	0.540	0.183	0.072	0.037
536.240	0.540	0.183	0.072	0.037
536.250	0.541	0.183	0.072	0.037
536.260	0.542	0.184	0.072	0.037
536.270	0.543	0.184	0.072	0.037
536.280	0.543	0.185	0.073	0.037
536.290	0.544	0.185	0.073	0.037
536.300	0.545	0.185	0.074	0.038
536.310	0.545	0.186	0.074	0.038
536.320	0.546	0.186	0.075	0.038
536.330	0.547	0.186	0.075	0.038
536.340	0.548	0.187	0.076	0.038
536.350	0.548	0.187	0.076	0.038
536.360	0.549	0.188	0.077	0.038
536.370	0.550	0.188	0.078	0.038
536.380	0.551	0.188	0.078	0.038
536.390	0.552	0.189	0.079	0.038
536.400	0.552	0.189	0.079	0.038
536.410	0.553	0.189	0.080	0.038
536.420	0.554	0.190	0.080	0.038
536.430	0.555	0.190	0.081	0.038
536.440	0.556	0.191	0.081	0.038
536.450	0.556	0.191	0.081	0.038
536.460	0.557	0.191	0.081	0.038
536.470	0.558	0.192	0.081	0.038
536.480	0.559	0.192	0.081	0.038
536.490	0.560	0.192	0.080	0.038
536.500	0.560	0.193	0.080	0.038
536.510	0.561	0.193	0.079	0.038
536.520	0.562	0.194	0.078	0.038
536.530	0.563	0.194	0.077	0.038
536.540	0.564	0.194	0.076	0.038
536.550	0.564	0.195	0.075	0.038
536.560	0.565	0.195	0.074	0.038
536.570	0.566	0.196	0.073	0.037
536.580	0.567	0.196	0.072	0.037
536.590	0.567	0.196	0.071	0.037
536.600	0.568	0.197	0.070	0.037
536.610	0.569	0.197	0.069	0.037
536.620	0.569	0.197	0.068	0.037
536.630	0.570	0.198	0.067	0.037
536.640	0.571	0.198	0.066	0.037
536.650	0.571	0.198	0.065	0.037
536.660	0.572	0.199	0.064	0.037
536.670	0.573	0.199	0.062	0.037
536.680	0.573	0.200	0.061	0.036
536.690	0.574	0.200	0.059	0.036
536.700	0.574	0.200	0.058	0.036
536.710	0.575	0.201	0.056	0.036
536.720	0.576	0.201	0.054	0.036
536.730	0.576	0.201	0.053	0.036
536.740	0.577	0.202	0.051	0.036
536.750	0.577	0.202	0.049	0.035
536.760	0.578	0.202	0.048	0.035
536.770	0.578	0.203	0.046	0.035
536.780	0.579	0.203	0.044	0.035
536.790	0.579	0.203	0.042	0.035
536.800	0.579	0.204	0.040	0.034
536.810	0.580	0.204	0.038	0.034
536.820	0.580	0.205	0.036	0.034
536.830	0.580	0.205	0.033	0.034
536.840	0.581	0.205	0.031	0.033
536.850	0.581	0.206	0.029	0.033
536.860	0.581	0.206	0.026	0.033
536.870	0.582	0.206	0.024	0.033
536.880	0.582	0.207	0.021	0.032
536.890	0.582	0.207	0.019	0.032
536.900	0.582	0.207	0.017	0.032
536.910	0.582	0.207	0.015	0.031
536.920	0.582	0.208	0.013	0.031
536.930	0.583	0.208	0.011	0.031
536.940	0.583	0.208	0.009	0.030
536.950	0.583	0.209	0.008	0.030
536.960	0.583	0.209	0.007	0.030
536.970	0.583	0.209	0.007	0.029
536.980	0.583	0.210	0.006	0.029
536.990	0.583	0.210	0.006	0.028
537.000	0.583	0.210	0.006	0.028
537.010	0.583	0.210	0.006	0.027
537.020	0.583	0.211	0.006	0.027
537.030	0.583	0.211	0.006	0.027
537.040	0.583	0.211	0.006	0.026
537.050	0.583	0.211	0.006	0.026
537.060	0.583	0.212	0.005	0.025
537.070	0.584	0.212	0.005	0.025
537.080	0.584	0.212	0.005	0.024
537.090	0.584	0.212	0.005	0.024
537.100	0.584	0.213	0.005	0.023
537.110	0.584	0.213	0.004	0.022
537.120	0.584	0.213	0.004	0.022
537.130	0.584	0.213	0.004	0.021
537.140	0.584	0.214	0.003	0.021
537.150	0.584	0.214	0.003	0.020
537.160	0.584	0.214	0.003	0.020
537.170	0.584	0.214	0.002	0.019
537.180	0.584	0.214	0.002	0.018
537.190	0.584	0.215	0.001	0.018
537.200	0.584	0.215	0.001	0.017
537.210	0.584	0.215	-0.000	0.017
537.220	0.584	0.215	-0.001	0.016
537.230	0.584	0.215	-0.001	0.015
537.240	0.584	0.215	-0.002	0.015
537.250	0.584	0.215	-0.002	0.014
537.260	0.584	0.216	-0.003	0.013
537.270	0.584	0.216	-0.004	0.013
537.280	0.584	0.216	-0.005	0.012
537.290	0.584	0.216	-0.005	0.011
537.300	0.584	0.216	-0.006	0.011
537.310	0.584	0.216	-0.007	0.010
537.320	0.584	0.216	-0.007	0.009
537.330	0.583	0.216	-0.008	0.009
537.340	0.583	0.216	-0.008	0.008
537.350	0.583	0.217	-0.009	0.007
537.360	0.583	0.217	-0.009	0.007
537.370	0.583	0.217	-0.010	0.006
537.380	0.583	0.217	-0.010	0.005
537.390	0.583	0.217	-0.011	0.005
537.400	0.583	0.217	-0.011	0.004
537.410	0.583	0.217	-0.011	0.003
537.420	0.583	0.217	-0.012	0.002
537.430	0.582	0.217	-0.012	0.002
537.440	0.582	0.217	-0.012	0.001
537.450	0.582	0.217	-0.013	0.000
537.460	0.582	0.217	-0.013	-0.001
537.470	0.582	0.217	-0.013	-0.001
537.480	0.582	0.217	-0.013	-0.002
537.490	0.582	0.217	-0.014	-0.003
537.500	0.582	0.217	-0.014	-0.003
537.510	0.581	0.217	-0.014	-0.004
537.520	0.581	0.217	-0.014	-0.005
537.530	0.581	0.217	-0.014	-0.006
537.540	0.581	0.217	-0.014	-0.006
537.550	0.581	0.217	-0.013	-0.007
537.560	0.581	0.217	-0.013	-0.008
537.570	0.581	0.216	-0.013	-0.009
537.580	0.580	0.216	-0.012	-0.009
537.590	0.580	0.216	-0.012	-0.010
537.600	0.580	0.216	-0.011	-0.011
537.610	0.580	0.216	-0.010	-0.012
537.620	0.580	0.216	-0.010	-0.012
537.630	0.580	0.216	-0.009	-0.013
537.640	0.580	0.216	-0.009	-0.014
537.650	0.580	0.216	-0.009	-0.014
537.660	0.580	0.215	-0.008	-0.015
537.670	0.580	0.215	-0.008	-0.016
537.680	0.580	0.215	-0.008	-0.016
537.690	0.579	0.215	-0.009	-0.017
537.700	0.579	0.215	-0.009	-0.018
537.710	0.579	0.215	-0.009	-0.019
537.720	0.579	0.214	-0.010	-0.019
537.730	0.579	0.214	-0.011	-0.020
537.740	0.579	0.214	-0.011	-0.021
537.750	0.579	0.214	-0.012	-0.021
537.760	0.579	0.214	-0.013	-0.022
537.770	0.579	0.213	-0.014	-0.022
537.780	0.578	0.213	-0.015	-0.023
537.790	0.578	0.213	-0.016	-0.024
537.800	0.578	0.213	-0.017	-0.024
537.810	0.578	0.212	-0.018	-0.025
537.820	0.578	0.212	-0.020	-0.025
537.830	0.578	0.212	-0.021	-0.026
537.840	0.577	0.212	-0.022	-0.027
537.850	0.577	0.211	-0.023	-0.027
537.860	0.577	0.211	-0.023	-0.028
537.870	0.577	0.211	-0.024	-0.028
537.880	0.576	0.210	-0.025	-0.029
537.890	0.576	0.210	-0.026	-0.029
537.900	0.576	0.210	-0.026	-0.030
537.910	0.576	0.210	-0.027	-0.030
537.920	0.575	0.209	-0.027	-0.031
537.930	0.575	0.209	-0.028	-0.031
537.940	0.575	0.209	-0.028	-0.032
537.950	0.575	0.208	-0.029	-0.032
537.960	0.574	0.208	-0.029	-0.033
537.970	0.574	0.208	-0.030	-0.033
537.980	0.574	0.207	-0.030	-0.034
537.990	0.573	0.207	-0.031	-0.034
538.000	0.573	0.207	-0.031	-0.035
538.010	0.573	0.206	-0.032	-0.035
538.020	0.572	0.206	-0.033	-0.035
538.030	0.572	0.206	-0.033	-0.036
538.040	0.572	0.205	-0.034	-0.036
538.050	0.571	0.205	-0.035	-0.037
538.060	0.571	0.205	-0.035	-0.037
538.070	0.571	0.204	-0.036	-0.037
538.080	0.570	0.204	-0.037	-0.038
538.090	0.570	0.203	-0.037	-0.038
538.100	0.570	0.203	-0.038	-0.038
538.110	0.569	0.203	-0.039	-0.039
538.120	0.569	0.202	-0.039	-0.039
538.130	0.568	0.202	-0.040	-0.039
538.140	0.568	0.201	-0.041	-0.040
538.150	0.568	0.201	-0.041	-0.040
538.160	0.567	0.201	-0.042	-0.040
538.170	0.567	0.200	-0.043	-0.040
538.180	0.566	0.200	-0.044	-0.041
538.190	0.566	0.199	-0.045	-0.041
538.200	0.565	0.199	-0.046	-0.041
538.210	0.565	0.199	-0.047	-0.041
538.220	0.564	0.198	-0.048	-0.041
538.230	0.564	0.198	-0.050	-0.042
538.240	0.563	0.197	-0.051	-0.042
538.250	0.563	0.197	-0.053	-0.042
538.260	0.562	0.197	-0.054	-0.042
538.270	0.562	0.196	-0.056	-0.042
538.280	0.561	0.196	-0.057	-0.042
538.290	0.561	0.195	-0.058	-0.043
538.300	0.560	0.195	-0.059	-0.043
538.310	0.560	0.194	-0.060	-0.043
538.320	0.559	0.194	-0.061	-0.043
538.330	0.558	0.194	-0.062	-0.043
538.340	0.558	0.193	-0.063	-0.043
538.350	0.557	0.193	-0.063	-0.043
538.360	0.556	0.192	-0.064	-0.043
538.370	0.556	0.192	-0.064	-0.043
538.380	0.555	0.191	-0.065	-0.043
538.390	0.555	0.191	-0.065	-0.043
538.400	0.554	0.191	-0.065	-0.043
538.410	0.553	0.190	-0.065	-0.043
538.420	0.553	0.190	-0.066	-0.043
538.430	0.552	0.189	-0.066	-0.043
538.440	0.551	0.189	-0.066	-0.043
538.450	0.551	0.188	-0.067	-0.043
538.460	0.550	0.188	-0.068	-0.043
538.470	0.549	0.187	-0.069	-0.043
538.480	0.548	0.187	-0.071	-0.043
538.490	0.548	0.187	-0.072	-0.043
538.500	0.547	0.186	-0.074	-0.043
538.510	0.546	0.186	-0.075	-0.043
538.520	0.545	0.185	-0.076	-0.043
538.530	0.545	0.185	-0.077	-0.043
538.540	0.544	0.184	-0.078	-0.043
538.550	0.543	0.184	-0.078	-0.043
538.560	0.542	0.184	-0.078	-0.043
538.570	0.542	0.183	-0.077	-0.042
538.580	0.541	0.183	-0.076	-0.042
538.590	0.540	0.182	-0.075	-0.042
538.600	0.539	0.182	-0.073	-0.042
538.610	0.539	0.182	-0.071	-0.042
538.620	0.538	0.181	-0.068	-0.042
538.630	0.537	0.181	-0.065	-0.042
538.640	0.537	0.180	-0.062	-0.041
538.650	0.536	0.180	-0.059	-0.041
538.660	0.535	0.179	-0.056	-0.041
538.670	0.535	0.179	-0.053	-0.041
538.680	0.534	0.179	-0.050	-0.041
538.690	0.534	0.178	-0.048	-0.041
538.700	0.533	0.178	-0.045	-0.040
538.710	0.533	0.177	-0.043	-0.040
538.720	0.533	0.177	-0.041	-0.040
538.730	0.532	0.177	-0.039	-0.040
538.740	0.532	0.176	-0.037	-0.039
538.750	0.531	0.176	-0.036	-0.039
538.760	0.531	0.175	-0.035	-0.039
538.770	0.531	0.175	-0.034	-0.039
538.780	0.530	0.175	-0.033	-0.038
538.790	0.530	0.174	-0.033	-0.038
538.800	0.530	0.174	-0.033	-0.038
538.810	0.529	0.174	-0.033	-0.037
538.820	0.529	0.173	-0.033	-0.037
538.830	0.529	0.173	-0.033	-0.037
538.840	0.528	0.172	-0.034	-0.036
538.850	0.528	0.172	-0.035	-0.036
538.860	0.528	0.172	-0.035	-0.035
538.870	0.527	0.171	-0.036	-0.035
538.880	0.527	0.171	-0.037	-0.035
538.890	0.527	0.171	-0.038	-0.034
538.900	0.526	0.170	-0.038	-0.034
538.910	0.526	0.170	-0.039	-0.033
538.920	0.526	0.170	-0.040	-0.033
538.930	0.525	0.169	-0.040	-0.032
538.940	0.525	0.169	-0.041	-0.032
538.950	0.524	0.169	-0.042	-0.031
538.960	0.524	0.168	-0.042	-0.031
538.970	0.523	0.168	-0.042	-0.030
538.980	0.523	0.168	-0.043	-0.030
538.990	0.523	0.167	-0.043	-0.029
539.000	0.522	0.167	-0.043	-0.029
539.010	0.522	0.167	-0.043	-0.028
539.020	0.521	0.167	-0.044	-0.028
539.030	0.521	0.166	-0.044	-0.027
539.040	0.520	0.166	-0.044	-0.027
539.050	0.520	0.166	-0.044	-0.026
539.060	0.520	0.166	-0.044	-0.026
539.070	0.519	0.165	-0.044	-0.025
539.080	0.519	0.165	-0.044	-0.025
539.090	0.518	0.165	-0.044	-0.024
539.100	0.518	0.165	-0.044	-0.024
539.110	0.517	0.164	-0.044	-0.023
539.120	0.517	0.164	-0.044	-0.023
539.130	0.516	0.164	-0.045	-0.022
539.140	0.516	0.164	-0.045	-0.021
539.150	0.516	0.163	-0.045	-0.021
539.160	0.515	0.163	-0.046	-0.020
539.170	0.515	0.163	-0.046	-0.020
539.180	0.514	0.163	-0.046	-0.019
539.190	0.514	0.163	-0.046	-0.019
539.200	0.513	0.162	-0.046	-0.018
539.210	0.513	0.162	-0.046	-0.017
539.220	0.512	0.162	-0.046	-0.017
539.230	0.512	0.162	-0.046	-0.016
539.240	0.511	0.162	-0.045	-0.016
539.250	0.511	0.162	-0.045	-0.015
539.260	0.511	0.161	-0.044	-0.015
539.270	0.510	0.161	-0.044	-0.014
539.280	0.510	0.161	-0.043	-0.013
539.290	0.509	0.161	-0.042	-0.013
539.300	0.509	0.161	-0.042	-0.012
539.310	0.508	0.161	-0.041	-0.012
539.320	0.508	0.161	-0.040	-0.011
539.330	0.508	0.161	-0.039	-0.011
539.340	0.507	0.161	-0.039	-0.010
539.350	0.507	0.160	-0.038	-0.009
539.360	0.506	0.160	-0.037	-0.009
539.370	0.506	0.160	-0.036	-0.008
539.380	0.506	0.160	-0.035	-0.008
539.390	0.505	0.160	-0.034	-0.007
539.400	0.505	0.160	-0.032	-0.007
539.410	0.505	0.160	-0.031	-0.006
539.420	0.504	0.160	-0.029	-0.005
539.430	0.504	0.160	-0.027	-0.005
539.440	0.504	0.160	-0.024	-0.004
539.450	0.504	0.160	-0.022	-0.004
539.460	0.503	0.160	-0.019	-0.003
539.470	0.503	0.160	-0.016	-0.003
539.480	0.503	0.160	-0.014	-0.002
539.490	0.503	0.160	-0.011	-0.002
539.500	0.503	0.160	-0.008	-0.001
539.510	0.503	0.160	-0.005	-0.001
539.520	0.503	0.160	-0.003	0.000
539.530	0.503	0.160	-0.000	0.001
539.540	0.503	0.160	0.002	0.001
539.550	0.503	0.160	0.004	0.002
539.560	0.503	0.160	0.007	0.002
539.570	0.503	0.160	0.009	0.003
539.580	0.503	0.160	0.011	0.003
539.590	0.503	0.160	0.013	0.004
539.600	0.503	0.160	0.016	0.004
539.610	0.504	0.160	0.018	0.005
539.620	0.504	0.160	0.020	0.005
539.630	0.504	0.160	0.022	0.006
539.640	0.504	0.160	0.025	0.007
539.650	0.504	0.160	0.027	0.007
539.660	0.505	0.160	0.029	0.008
539.670	0.505	0.160	0.031	0.008
