# t	x1	x2	dx1	dx2
66.680	0.180	0.078	-0.027	-0.068
66.690	0.180	0.078	-0.025	-0.069
66.700	0.179	0.077	-0.023	-0.070
66.710	0.179	0.076	-0.022	-0.070
66.720	0.179	0.075	-0.020	-0.071
66.730	0.179	0.075	-0.019	-0.071
66.740	0.179	0.074	-0.018	-0.072
66.750	0.178	0.073	-0.018	-0.072
66.760	0.178	0.073	-0.017	-0.073
66.770	0.178	0.072	-0.017	-0.073
66.780	0.178	0.071	-0.017	-0.074
66.790	0.178	0.070	-0.017	-0.074
66.800	0.178	0.070	-0.017	-0.075
66.810	0.177	0.069	-0.017	-0.075
66.820	0.177	0.068	-0.017	-0.075
66.830	0.177	0.067	-0.018	-0.076
66.840	0.177	0.067	-0.018	-0.076
66.850	0.177	0.066	-0.018	-0.076
66.860	0.177	0.065	-0.018	-0.076
66.870	0.176	0.064	-0.019	-0.076
66.880	0.176	0.064	-0.019	-0.077
66.890	0.176	0.063	-0.019	-0.077
66.900	0.176	0.062	-0.019	-0.077
66.910	0.176	0.061	-0.019	-0.077
66.920	0.175	0.061	-0.019	-0.077
66.930	0.175	0.060	-0.019	-0.077
66.940	0.175	0.059	-0.019	-0.077
66.950	0.175	0.058	-0.018	-0.077
66.960	0.175	0.057	-0.018	-0.077
66.970	0.174	0.057	-0.018	-0.076
66.980	0.174	0.056	-0.018	-0.076
66.990	0.174	0.055	-0.018	-0.076
67.000	0.174	0.054	-0.017	-0.076
67.010	0.174	0.054	-0.017	-0.076
67.020	0.174	0.053	-0.017	-0.075
67.030	0.173	0.052	-0.017	-0.075
67.040	0.173	0.051	-0.016	-0.075
67.050	0.173	0.051	-0.016	-0.074
67.060	0.173	0.050	-0.016	-0.074
67.070	0.173	0.049	-0.017	-0.074
67.080	0.173	0.048	-0.017	-0.073
67.090	0.172	0.048	-0.018	-0.073
67.100	0.172	0.047	-0.018	-0.072
67.110	0.172	0.046	-0.019	-0.072
67.120	0.172	0.046	-0.020	-0.071
67.130	0.172	0.045	-0.021	-0.070
67.140	0.171	0.044	-0.023	-0.070
67.150	0.171	0.043	-0.024	-0.069
67.160	0.171	0.043	-0.026	-0.068
67.170	0.171	0.042	-0.028	-0.068
67.180	0.170	0.041	-0.029	-0.067
67.190	0.170	0.041	-0.031	-0.066
67.200	0.170	0.040	-0.033	-0.066
67.210	0.169	0.039	-0.035	-0.065
67.220	0.169	0.039	-0.037	-0.064
67.230	0.169	0.038	-0.038	-0.063
67.240	0.168	0.038	-0.040	-0.062
67.250	0.168	0.037	-0.042	-0.061
67.260	0.167	0.036	-0.043	-0.061
67.270	0.167	0.036	-0.045	-0.060
67.280	0.167	0.035	-0.046	-0.059
67.290	0.166	0.035	-0.048	-0.058
67.300	0.166	0.034	-0.049	-0.057
67.310	0.165	0.033	-0.050	-0.056
67.320	0.165	0.033	-0.051	-0.055
67.330	0.164	0.032	-0.053	-0.054
67.340	0.164	0.032	-0.054	-0.053
67.350	0.163	0.031	-0.055	-0.052
67.360	0.162	0.031	-0.056	-0.051
67.370	0.162	0.030	-0.058	-0.050
67.380	0.161	0.030	-0.059	-0.048
67.390	0.161	0.029	-0.060	-0.047
67.400	0.160	0.029	-0.062	-0.046
67.410	0.159	0.028	-0.063	-0.045
67.420	0.159	0.028	-0.065	-0.044
67.430	0.158	0.027	-0.066	-0.043
67.440	0.158	0.027	-0.068	-0.042
67.450	0.157	0.027	-0.070	-0.041
67.460	0.156	0.026	-0.072	-0.039
67.470	0.155	0.026	-0.074	-0.038
67.480	0.155	0.025	-0.076	-0.037
67.490	0.154	0.025	-0.078	-0.036
67.500	0.153	0.025	-0.080	-0.035
67.510	0.152	0.024	-0.081	-0.034
67.520	0.151	0.024	-0.083	-0.032
67.530	0.151	0.024	-0.085	-0.031
67.540	0.150	0.023	-0.086	-0.030
67.550	0.149	0.023	-0.088	-0.029
67.560	0.148	0.023	-0.089	-0.028
67.570	0.147	0.023	-0.091	-0.027
67.580	0.146	0.022	-0.092	-0.025
67.590	0.145	0.022	-0.093	-0.024
67.600	0.144	0.022	-0.094	-0.023
67.610	0.143	0.022	-0.094	-0.022
67.620	0.142	0.021	-0.095	-0.021
67.630	0.141	0.021	-0.095	-0.020
67.640	0.141	0.021	-0.095	-0.018
67.650	0.140	0.021	-0.094	-0.017
67.660	0.139	0.021	-0.094	-0.016
67.670	0.138	0.021	-0.093	-0.015
67.680	0.137	0.020	-0.092	-0.014
67.690	0.136	0.020	-0.091	-0.013
67.700	0.135	0.020	-0.090	-0.012
67.710	0.134	0.020	-0.088	-0.010
67.720	0.133	0.020	-0.087	-0.009
67.730	0.132	0.020	-0.085	-0.008
67.740	0.131	0.020	-0.083	-0.007
67.750	0.131	0.020	-0.081	-0.006
67.760	0.130	0.020	-0.080	-0.005
67.770	0.129	0.020	-0.077	-0.004
67.780	0.128	0.020	-0.075	-0.003
67.790	0.128	0.020	-0.073	-0.002
67.800	0.127	0.020	-0.071	-0.001
67.810	0.126	0.019	-0.069	0.000
67.820	0.125	0.020	-0.066	0.001
67.830	0.125	0.020	-0.064	0.002
67.840	0.124	0.020	-0.062	0.003
67.850	0.124	0.020	-0.059	0.004
67.860	0.123	0.020	-0.057	0.005
67.870	0.122	0.020	-0.054	0.006
67.880	0.122	0.020	-0.051	0.007
67.890	0.121	0.020	-0.049	0.008
67.900	0.121	0.020	-0.046	0.009
67.910	0.121	0.020	-0.044	0.010
67.920	0.120	0.020	-0.041	0.010
67.930	0.120	0.020	-0.038	0.011
67.940	0.119	0.020	-0.035	0.012
67.950	0.119	0.020	-0.033	0.013
67.960	0.119	0.021	-0.029	0.014
67.970	0.118	0.021	-0.026	0.015
67.980	0.118	0.021	-0.023	0.016
67.990	0.118	0.021	-0.019	0.016
68.000	0.118	0.021	-0.016	0.017
68.010	0.118	0.021	-0.012	0.018
68.020	0.118	0.022	-0.008	0.019
68.030	0.118	0.022	-0.003	0.020
68.040	0.117	0.022	0.001	0.020
68.050	0.118	0.022	0.006	0.021
68.060	0.118	0.022	0.010	0.022
68.070	0.118	0.023	0.015	0.023
68.080	0.118	0.023	0.020	0.023
68.090	0.118	0.023	0.025	0.024
68.100	0.118	0.023	0.030	0.025
68.110	0.119	0.024	0.034	0.026
68.120	0.119	0.024	0.039	0.026
68.130	0.119	0.024	0.044	0.027
68.140	0.120	0.024	0.049	0.028
68.150	0.120	0.025	0.053	0.028
68.160	0.121	0.025	0.058	0.029
68.170	0.122	0.025	0.062	0.030
68.180	0.122	0.026	0.066	0.031
68.190	0.123	0.026	0.070	0.031
68.200	0.124	0.026	0.074	0.032
68.210	0.124	0.026	0.078	0.033
68.220	0.125	0.027	0.081	0.033
68.230	0.126	0.027	0.084	0.034
68.240	0.127	0.027	0.087	0.035
68.250	0.128	0.028	0.090	0.035
68.260	0.129	0.028	0.092	0.036
68.270	0.130	0.029	0.095	0.037
68.280	0.131	0.029	0.096	0.037
68.290	0.132	0.029	0.098	0.038
68.300	0.133	0.030	0.099	0.039
68.310	0.134	0.030	0.101	0.039
68.320	0.135	0.030	0.102	0.040
68.330	0.136	0.031	0.103	0.041
68.340	0.137	0.031	0.104	0.041
68.350	0.138	0.032	0.105	0.042
68.360	0.139	0.032	0.106	0.043
68.370	0.140	0.033	0.107	0.043
68.380	0.141	0.033	0.108	0.044
68.390	0.142	0.033	0.109	0.045
68.400	0.143	0.034	0.110	0.045
68.410	0.144	0.034	0.110	0.046
68.420	0.145	0.035	0.111	0.047
68.430	0.146	0.035	0.111	0.047
68.440	0.147	0.036	0.112	0.048
68.450	0.149	0.036	0.112	0.048
68.460	0.150	0.037	0.112	0.049
68.470	0.151	0.037	0.112	0.050
68.480	0.152	0.038	0.112	0.050
68.490	0.153	0.038	0.113	0.051
68.500	0.154	0.039	0.113	0.051
68.510	0.155	0.039	0.113	0.052
68.520	0.156	0.040	0.113	0.053
68.530	0.158	0.040	0.114	0.053
68.540	0.159	0.041	0.114	0.054
68.550	0.160	0.041	0.115	0.054
68.560	0.161	0.042	0.115	0.055
68.570	0.162	0.042	0.116	0.055
68.580	0.163	0.043	0.116	0.056
68.590	0.165	0.044	0.117	0.057
68.600	0.166	0.044	0.117	0.057
68.610	0.167	0.045	0.117	0.058
68.620	0.168	0.045	0.117	0.058
68.630	0.169	0.046	0.117	0.059
68.640	0.170	0.046	0.116	0.059
68.650	0.172	0.047	0.116	0.060
68.660	0.173	0.048	0.115	0.060
68.670	0.174	0.048	0.113	0.061
68.680	0.175	0.049	0.112	0.061
68.690	0.176	0.049	0.110	0.062
68.700	0.177	0.050	0.108	0.062
68.710	0.178	0.051	0.106	0.062
68.720	0.179	0.051	0.104	0.063
68.730	0.180	0.052	0.101	0.063
68.740	0.181	0.053	0.099	0.064
68.750	0.182	0.053	0.096	0.064
68.760	0.183	0.054	0.093	0.064
68.770	0.184	0.055	0.089	0.065
68.780	0.185	0.055	0.086	0.065
68.790	0.186	0.056	0.082	0.066
68.800	0.187	0.057	0.079	0.066
68.810	0.187	0.057	0.075	0.066
68.820	0.188	0.058	0.071	0.066
68.830	0.189	0.058	0.067	0.067
68.840	0.190	0.059	0.063	0.067
68.850	0.190	0.060	0.059	0.067
68.860	0.191	0.061	0.055	0.067
68.870	0.191	0.061	0.051	0.068
68.880	0.192	0.062	0.047	0.068
68.890	0.192	0.063	0.044	0.068
68.900	0.193	0.063	0.040	0.068
68.910	0.193	0.064	0.037	0.068
68.920	0.193	0.065	0.033	0.068
68.930	0.194	0.065	0.030	0.068
68.940	0.194	0.066	0.028	0.068
68.950	0.194	0.067	0.025	0.068
68.960	0.194	0.067	0.023	0.068
68.970	0.195	0.068	0.021	0.068
68.980	0.195	0.069	0.019	0.068
68.990	0.195	0.069	0.017	0.068
69.000	0.195	0.070	0.016	0.068
69.010	0.195	0.071	0.015	0.068
69.020	0.195	0.071	0.014	0.068
69.030	0.196	0.072	0.014	0.067
69.040	0.196	0.073	0.013	0.067
69.050	0.196	0.073	0.013	0.067
69.060	0.196	0.074	0.013	0.067
69.070	0.196	0.075	0.012	0.066
69.080	0.196	0.075	0.012	0.066
69.090	0.196	0.076	0.011	0.066
69.100	0.196	0.077	0.010	0.065
69.110	0.197	0.077	0.010	0.065
69.120	0.197	0.078	0.008	0.064
69.130	0.197	0.079	0.007	0.064
69.140	0.197	0.079	0.005	0.063
69.150	0.197	0.080	0.004	0.063
69.160	0.197	0.081	0.002	0.062
69.170	0.197	0.081	0.000	0.062
69.180	0.197	0.082	-0.001	0.061
69.190	0.197	0.082	-0.003	0.060
69.200	0.197	0.083	-0.004	0.060
69.210	0.197	0.084	-0.004	0.059
69.220	0.197	0.084	-0.005	0.058
69.230	0.197	0.085	-0.005	0.058
69.240	0.197	0.085	-0.005	0.057
69.250	0.197	0.086	-0.005	0.056
69.260	0.197	0.086	-0.004	0.055
69.270	0.196	0.087	-0.004	0.055
69.280	0.196	0.088	-0.003	0.054
69.290	0.196	0.088	-0.003	0.053
69.300	0.196	0.089	-0.002	0.052
69.310	0.196	0.089	-0.002	0.051
69.320	0.196	0.090	-0.001	0.050
69.330	0.196	0.090	-0.001	0.049
69.340	0.196	0.091	-0.001	0.048
69.350	0.196	0.091	-0.000	0.047
69.360	0.196	0.092	0.000	0.046
69.370	0.196	0.092	0.000	0.045
69.380	0.196	0.092	0.001	0.044
69.390	0.196	0.093	0.001	0.043
69.400	0.196	0.093	0.002	0.042
69.410	0.196	0.094	0.003	0.041
69.420	0.196	0.094	0.004	0.040
69.430	0.196	0.094	0.005	0.038
69.440	0.197	0.095	0.006	0.037
69.450	0.197	0.095	0.006	0.036
69.460	0.197	0.096	0.007	0.035
69.470	0.197	0.096	0.008	0.034
69.480	0.197	0.096	0.009	0.033
69.490	0.197	0.097	0.009	0.031
69.500	0.197	0.097	0.009	0.030
69.510	0.197	0.097	0.010	0.029
69.520	0.197	0.097	0.010	0.028
69.530	0.197	0.098	0.010	0.026
69.540	0.197	0.098	0.010	0.025
69.550	0.197	0.098	0.009	0.024
69.560	0.198	0.098	0.009	0.022
69.570	0.198	0.099	0.009	0.021
69.580	0.198	0.099	0.009	0.020
69.590	0.198	0.099	0.008	0.018
69.600	0.198	0.099	0.008	0.017
69.610	0.198	0.099	0.008	0.016
69.620	0.198	0.100	0.007	0.014
69.630	0.198	0.100	0.006	0.013
69.640	0.198	0.100	0.006	0.012
69.650	0.198	0.100	0.005	0.010
69.660	0.198	0.100	0.004	0.009
69.670	0.198	0.100	0.003	0.008
69.680	0.198	0.100	0.002	0.006
69.690	0.198	0.100	0.001	0.005
69.700	0.198	0.100	0.000	0.004
69.710	0.198	0.100	-0.001	0.002
69.720	0.198	0.100	-0.002	0.001
69.730	0.198	0.100	-0.003	-0.000
69.740	0.198	0.100	-0.003	-0.002
69.750	0.198	0.100	-0.004	-0.003
69.760	0.198	0.100	-0.004	-0.005
69.770	0.198	0.100	-0.005	-0.006
69.780	0.198	0.100	-0.005	-0.007
69.790	0.198	0.100	-0.005	-0.009
69.800	0.198	0.100	-0.006	-0.010
69.810	0.198	0.100	-0.006	-0.011
69.820	0.198	0.100	-0.006	-0.013
69.830	0.198	0.100	-0.007	-0.014
69.840	0.198	0.099	-0.007	-0.015
69.850	0.198	0.099	-0.008	-0.017
69.860	0.198	0.099	-0.008	-0.018
69.870	0.198	0.099	-0.009	-0.019
69.880	0.197	0.099	-0.010	-0.021
69.890	0.197	0.099	-0.010	-0.022
69.900	0.197	0.098	-0.011	-0.023
69.910	0.197	0.098	-0.012	-0.025
69.920	0.197	0.098	-0.012	-0.026
69.930	0.197	0.098	-0.013	-0.027
69.940	0.197	0.097	-0.014	-0.028
69.950	0.197	0.097	-0.014	-0.030
69.960	0.196	0.097	-0.014	-0.031
69.970	0.196	0.096	-0.015	-0.032
69.980	0.196	0.096	-0.015	-0.033
69.990	0.196	0.096	-0.015	-0.035
70.000	0.196	0.095	-0.015	-0.036
70.010	0.196	0.095	-0.015	-0.037
70.020	0.196	0.095	-0.015	-0.038
70.030	0.195	0.094	-0.015	-0.039
70.040	0.195	0.094	-0.014	-0.040
70.050	0.195	0.093	-0.014	-0.042
70.060	0.195	0.093	-0.014	-0.043
70.070	0.195	0.093	-0.013	-0.044
70.080	0.195	0.092	-0.013	-0.045
70.090	0.195	0.092	-0.012	-0.046
70.100	0.195	0.091	-0.012	-0.047
70.110	0.194	0.091	-0.011	-0.048
70.120	0.194	0.090	-0.011	-0.049
70.130	0.194	0.090	-0.010	-0.050
70.140	0.194	0.089	-0.009	-0.051
70.150	0.194	0.089	-0.009	-0.052
70.160	0.194	0.088	-0.008	-0.053
70.170	0.194	0.088	-0.008	-0.054
70.180	0.194	0.087	-0.007	-0.055
70.190	0.194	0.087	-0.007	-0.055
70.200	0.194	0.086	-0.007	-0.056
70.210	0.194	0.085	-0.007	-0.057
70.220	0.193	0.085	-0.007	-0.058
70.230	0.193	0.084	-0.008	-0.059
70.240	0.193	0.084	-0.008	-0.059
70.250	0.193	0.083	-0.009	-0.060
70.260	0.193	0.083	-0.010	-0.061
70.270	0.193	0.082	-0.012	-0.061
70.280	0.193	0.081	-0.013	-0.062
70.290	0.193	0.081	-0.015	-0.063
70.300	0.193	0.080	-0.017	-0.063
70.310	0.192	0.079	-0.019	-0.064
70.320	0.192	0.079	-0.021	-0.064
70.330	0.192	0.078	-0.024	-0.065
70.340	0.192	0.077	-0.026	-0.065
70.350	0.191	0.077	-0.029	-0.066
70.360	0.191	0.076	-0.032	-0.066
70.370	0.191	0.075	-0.034	-0.067
70.380	0.190	0.075	-0.037	-0.067
70.390	0.190	0.074	-0.040	-0.068
70.400	0.190	0.073	-0.043	-0.068
70.410	0.189	0.073	-0.046	-0.068
70.420	0.189	0.072	-0.049	-0.069
70.430	0.188	0.071	-0.052	-0.069
70.440	0.188	0.071	-0.055	-0.069
70.450	0.187	0.070	-0.057	-0.069
70.460	0.187	0.069	-0.060	-0.070
70.470	0.186	0.069	-0.063	-0.070
70.480	0.185	0.068	-0.065	-0.070
70.490	0.185	0.067	-0.067	-0.070
70.500	0.184	0.067	-0.069	-0.070
70.510	0.183	0.066	-0.072	-0.070
70.520	0.183	0.065	-0.073	-0.071
70.530	0.182	0.064	-0.075	-0.071
70.540	0.181	0.064	-0.077	-0.071
70.550	0.180	0.063	-0.078	-0.071
70.560	0.180	0.062	-0.080	-0.071
70.570	0.179	0.062	-0.081	-0.071
70.580	0.178	0.061	-0.082	-0.071
70.590	0.177	0.060	-0.083	-0.071
70.600	0.176	0.059	-0.084	-0.071
70.610	0.175	0.059	-0.085	-0.071
70.620	0.175	0.058	-0.086	-0.071
70.630	0.174	0.057	-0.087	-0.070
70.640	0.173	0.057	-0.087	-0.070
70.650	0.172	0.056	-0.088	-0.070
70.660	0.171	0.055	-0.089	-0.070
70.670	0.170	0.055	-0.090	-0.070
70.680	0.169	0.054	-0.091	-0.070
70.690	0.168	0.053	-0.092	-0.070
70.700	0.167	0.052	-0.093	-0.069
70.710	0.166	0.052	-0.094	-0.069
70.720	0.165	0.051	-0.095	-0.069
70.730	0.165	0.050	-0.096	-0.069
70.740	0.164	0.050	-0.097	-0.068
70.750	0.163	0.049	-0.098	-0.068
70.760	0.162	0.048	-0.099	-0.068
70.770	0.161	0.048	-0.100	-0.067
70.780	0.160	0.047	-0.101	-0.067
70.790	0.159	0.046	-0.102	-0.067
70.800	0.158	0.046	-0.103	-0.066
70.810	0.157	0.045	-0.103	-0.066
70.820	0.155	0.044	-0.104	-0.066
70.830	0.154	0.044	-0.105	-0.065
70.840	0.153	0.043	-0.106	-0.065
70.850	0.152	0.042	-0.107	-0.065
70.860	0.151	0.042	-0.108	-0.064
70.870	0.150	0.041	-0.109	-0.064
70.880	0.149	0.040	-0.109	-0.063
70.890	0.148	0.040	-0.110	-0.063
70.900	0.147	0.039	-0.111	-0.062
70.910	0.146	0.039	-0.112	-0.062
70.920	0.145	0.038	-0.112	-0.061
70.930	0.144	0.037	-0.113	-0.061
70.940	0.142	0.037	-0.114	-0.060
70.950	0.141	0.036	-0.114	-0.060
70.960	0.140	0.036	-0.115	-0.059
70.970	0.139	0.035	-0.115	-0.059
70.980	0.138	0.034	-0.116	-0.058
70.990	0.137	0.034	-0.117	-0.058
71.000	0.135	0.033	-0.117	-0.057
71.010	0.134	0.033	-0.119	-0.056
71.020	0.133	0.032	-0.120	-0.056
71.030	0.132	0.032	-0.121	-0.055
71.040	0.131	0.031	-0.123	-0.055
71.050	0.129	0.030	-0.124	-0.054
71.060	0.128	0.030	-0.126	-0.054
71.070	0.127	0.029	-0.128	-0.053
71.080	0.126	0.029	-0.129	-0.052
71.090	0.124	0.028	-0.131	-0.052
71.100	0.123	0.028	-0.132	-0.051
71.110	0.122	0.027	-0.133	-0.051
71.120	0.120	0.027	-0.134	-0.050
71.130	0.119	0.026	-0.135	-0.049
71.140	0.118	0.026	-0.136	-0.049
71.150	0.116	0.025	-0.137	-0.048
71.160	0.115	0.025	-0.137	-0.047
71.170	0.114	0.024	-0.137	-0.047
71.180	0.112	0.024	-0.137	-0.046
71.190	0.111	0.023	-0.137	-0.046
71.200	0.110	0.023	-0.137	-0.045
71.210	0.108	0.023	-0.136	-0.044
71.220	0.107	0.022	-0.136	-0.044
71.230	0.105	0.022	-0.135	-0.043
71.240	0.104	0.021	-0.134	-0.042
71.250	0.103	0.021	-0.133	-0.042
71.260	0.101	0.020	-0.131	-0.041
71.270	0.100	0.020	-0.130	-0.041
71.280	0.099	0.020	-0.129	-0.040
71.290	0.097	0.019	-0.127	-0.039
71.300	0.096	0.019	-0.126	-0.039
71.310	0.095	0.018	-0.124	-0.038
71.320	0.094	0.018	-0.123	-0.038
71.330	0.093	0.018	-0.122	-0.037
71.340	0.091	0.017	-0.120	-0.036
71.350	0.090	0.017	-0.118	-0.036
71.360	0.089	0.017	-0.117	-0.035
71.370	0.088	0.016	-0.115	-0.035
71.380	0.087	0.016	-0.113	-0.034
71.390	0.086	0.016	-0.111	-0.034
71.400	0.084	0.015	-0.110	-0.033
71.410	0.083	0.015	-0.107	-0.032
71.420	0.082	0.015	-0.105	-0.032
71.430	0.081	0.014	-0.103	-0.031
71.440	0.080	0.014	-0.101	-0.031
71.450	0.079	0.014	-0.098	-0.030
71.460	0.078	0.013	-0.096	-0.029
71.470	0.077	0.013	-0.093	-0.029
71.480	0.076	0.013	-0.090	-0.028
71.490	0.076	0.013	-0.087	-0.028
71.500	0.075	0.012	-0.085	-0.027
71.510	0.074	0.012	-0.082	-0.027
71.520	0.073	0.012	-0.079	-0.026
71.530	0.072	0.011	-0.076	-0.026
71.540	0.071	0.011	-0.072	-0.025
71.550	0.071	0.011	-0.069	-0.024
71.560	0.070	0.011	-0.066	-0.024
71.570	0.069	0.010	-0.063	-0.023
71.580	0.069	0.010	-0.060	-0.023
71.590	0.068	0.010	-0.057	-0.022
71.600	0.068	0.010	-0.054	-0.022
71.610	0.067	0.010	-0.050	-0.021
71.620	0.067	0.009	-0.047	-0.020
71.630	0.066	0.009	-0.043	-0.020
71.640	0.066	0.009	-0.040	-0.019
71.650	0.065	0.009	-0.036	-0.019
71.660	0.065	0.009	-0.033	-0.018
71.670	0.065	0.008	-0.029	-0.018
71.680	0.065	0.008	-0.026	-0.017
71.690	0.064	0.008	-0.022	-0.016
71.700	0.064	0.008	-0.019	-0.016
71.710	0.064	0.008	-0.016	-0.015
71.720	0.064	0.008	-0.013	-0.015
71.730	0.064	0.007	-0.010	-0.014
71.740	0.064	0.007	-0.007	-0.013
71.750	0.063	0.007	-0.004	-0.013
71.760	0.063	0.007	-0.001	-0.012
71.770	0.063	0.007	0.001	-0.011
71.780	0.063	0.007	0.004	-0.011
71.790	0.064	0.007	0.006	-0.010
71.800	0.064	0.007	0.009	-0.010
71.810	0.064	0.007	0.011	-0.009
71.820	0.064	0.006	0.014	-0.008
71.830	0.064	0.006	0.017	-0.008
71.840	0.064	0.006	0.020	-0.007
71.850	0.064	0.006	0.023	-0.006
71.860	0.065	0.006	0.026	-0.006
71.870	0.065	0.006	0.029	-0.005
71.880	0.065	0.006	0.032	-0.004
71.890	0.066	0.006	0.035	-0.004
71.900	0.066	0.006	0.038	-0.003
71.910	0.066	0.006	0.041	-0.002
71.920	0.067	0.006	0.043	-0.001
71.930	0.067	0.006	0.046	-0.001
71.940	0.068	0.006	0.049	0.000
71.950	0.068	0.006	0.052	0.001
71.960	0.069	0.006	0.054	0.001
71.970	0.069	0.006	0.057	0.002
71.980	0.070	0.006	0.059	0.003
71.990	0.070	0.006	0.061	0.004
72.000	0.071	0.006	0.064	0.005
72.010	0.072	0.006	0.066	0.005
72.020	0.072	0.006	0.068	0.006
72.030	0.073	0.006	0.071	0.007
72.040	0.074	0.006	0.073	0.008
72.050	0.075	0.006	0.075	0.008
72.060	0.075	0.007	0.077	0.009
72.070	0.076	0.007	0.080	0.010
72.080	0.077	0.007	0.082	0.011
72.090	0.078	0.007	0.084	0.012
72.100	0.079	0.007	0.086	0.013
72.110	0.079	0.007	0.087	0.013
72.120	0.080	0.007	0.089	0.014
72.130	0.081	0.007	0.090	0.015
72.140	0.082	0.008	0.092	0.016
72.150	0.083	0.008	0.093	0.017
72.160	0.084	0.008	0.093	0.018
72.170	0.085	0.008	0.094	0.019
72.180	0.086	0.008	0.094	0.020
72.190	0.087	0.008	0.095	0.021
72.200	0.088	0.009	0.095	0.021
72.210	0.089	0.009	0.094	0.022
72.220	0.090	0.009	0.094	0.023
72.230	0.091	0.009	0.093	0.024
72.240	0.091	0.010	0.092	0.025
72.250	0.092	0.010	0.091	0.026
72.260	0.093	0.010	0.090	0.027
72.270	0.094	0.010	0.089	0.028
72.280	0.095	0.011	0.087	0.029
72.290	0.096	0.011	0.086	0.030
72.300	0.097	0.011	0.084	0.031
72.310	0.098	0.012	0.083	0.032
72.320	0.098	0.012	0.081	0.032
72.330	0.099	0.012	0.079	0.033
72.340	0.100	0.013	0.077	0.034
72.350	0.101	0.013	0.075	0.035
72.360	0.102	0.013	0.074	0.036
72.370	0.102	0.014	0.072	0.037
72.380	0.103	0.014	0.070	0.038
72.390	0.104	0.014	0.068	0.039
72.400	0.104	0.015	0.066	0.040
72.410	0.105	0.015	0.064	0.041
72.420	0.106	0.016	0.062	0.042
72.430	0.106	0.016	0.061	0.042
72.440	0.107	0.016	0.059	0.043
72.450	0.107	0.017	0.058	0.044
72.460	0.108	0.017	0.057	0.045
72.470	0.109	0.018	0.055	0.046
72.480	0.109	0.018	0.054	0.047
72.490	0.110	0.019	0.054	0.047
72.500	0.110	0.019	0.053	0.048
72.510	0.111	0.020	0.053	0.049
72.520	0.111	0.020	0.052	0.050
72.530	0.112	0.021	0.052	0.050
72.540	0.112	0.021	0.053	0.051
72.550	0.113	0.022	0.053	0.052
72.560	0.113	0.022	0.053	0.053
72.570	0.114	0.023	0.053	0.053
72.580	0.114	0.023	0.054	0.054
72.590	0.115	0.024	0.054	0.055
72.600	0.115	0.024	0.054	0.055
72.610	0.116	0.025	0.054	0.056
72.620	0.117	0.025	0.054	0.057
72.630	0.117	0.026	0.054	0.057
72.640	0.118	0.027	0.054	0.058
72.650	0.118	0.027	0.054	0.058
72.660	0.119	0.028	0.053	0.059
72.670	0.119	0.028	0.053	0.059
72.680	0.120	0.029	0.053	0.060
72.690	0.120	0.030	0.053	0.060
72.700	0.121	0.030	0.053	0.061
72.710	0.121	0.031	0.053	0.061
72.720	0.122	0.031	0.053	0.062
72.730	0.122	0.032	0.054	0.062
72.740	0.123	0.033	0.054	0.063
72.750	0.124	0.033	0.055	0.063
72.760	0.124	0.034	0.056	0.063
72.770	0.125	0.035	0.057	0.064
72.780	0.125	0.035	0.057	0.064
72.790	0.126	0.036	0.058	0.064
72.800	0.126	0.036	0.059	0.065
72.810	0.127	0.037	0.059	0.065
72.820	0.128	0.038	0.060	0.065
72.830	0.128	0.038	0.060	0.065
72.840	0.129	0.039	0.061	0.066
72.850	0.129	0.040	0.061	0.066
72.860	0.130	0.040	0.061	0.066
72.870	0.131	0.041	0.061	0.066
72.880	0.131	0.042	0.060	0.066
72.890	0.132	0.042	0.060	0.066
72.900	0.132	0.043	0.060	0.066
72.910	0.133	0.044	0.059	0.067
72.920	0.134	0.044	0.058	0.067
72.930	0.134	0.045	0.058	0.067
72.940	0.135	0.046	0.057	0.067
72.950	0.135	0.046	0.056	0.067
72.960	0.136	0.047	0.055	0.067
72.970	0.136	0.048	0.054	0.067
72.980	0.137	0.048	0.053	0.067
72.990	0.137	0.049	0.052	0.066
73.000	0.138	0.050	0.051	0.066
73.010	0.138	0.050	0.050	0.066
73.020	0.139	0.051	0.049	0.066
73.030	0.139	0.052	0.048	0.066
73.040	0.140	0.052	0.047	0.066
73.050	0.140	0.053	0.046	0.066
73.060	0.141	0.054	0.046	0.065
73.070	0.141	0.054	0.045	0.065
73.080	0.142	0.055	0.044	0.065
73.090	0.142	0.056	0.044	0.065
73.100	0.143	0.056	0.044	0.064
73.110	0.143	0.057	0.043	0.064
73.120	0.143	0.058	0.043	0.064
73.130	0.144	0.058	0.043	0.063
73.140	0.144	0.059	0.043	0.063
73.150	0.145	0.059	0.043	0.062
73.160	0.145	0.060	0.043	0.062
73.170	0.146	0.061	0.044	0.062
73.180	0.146	0.061	0.044	0.061
73.190	0.146	0.062	0.044	0.061
73.200	0.147	0.062	0.045	0.060
73.210	0.147	0.063	0.045	0.060
73.220	0.148	0.064	0.046	0.059
73.230	0.148	0.064	0.046	0.058
73.240	0.149	0.065	0.047	0.058
73.250	0.149	0.065	0.047	0.057
73.260	0.150	0.066	0.047	0.057
73.270	0.150	0.067	0.048	0.056
73.280	0.151	0.067	0.048	0.055
73.290	0.151	0.068	0.048	0.055
73.300	0.152	0.068	0.048	0.054
73.310	0.152	0.069	0.048	0.053
