# t	x1	x2	dx1	dx2
66.690	0.638	0.258	-0.125	-0.182
66.700	0.637	0.256	-0.119	-0.184
66.710	0.636	0.254	-0.114	-0.185
66.720	0.634	0.252	-0.109	-0.187
66.730	0.633	0.250	-0.105	-0.188
66.740	0.632	0.248	-0.102	-0.190
66.750	0.631	0.247	-0.099	-0.191
66.760	0.630	0.245	-0.097	-0.192
66.770	0.629	0.243	-0.095	-0.193
66.780	0.628	0.241	-0.094	-0.194
66.790	0.628	0.239	-0.094	-0.195
66.800	0.627	0.237	-0.094	-0.196
66.810	0.626	0.235	-0.094	-0.197
66.820	0.625	0.233	-0.095	-0.198
66.830	0.624	0.231	-0.096	-0.199
66.840	0.623	0.229	-0.096	-0.199
66.850	0.622	0.227	-0.096	-0.200
66.860	0.621	0.225	-0.096	-0.200
66.870	0.620	0.223	-0.095	-0.201
66.880	0.619	0.221	-0.094	-0.201
66.890	0.618	0.219	-0.092	-0.202
66.900	0.617	0.217	-0.090	-0.202
66.910	0.616	0.215	-0.088	-0.202
66.920	0.615	0.213	-0.085	-0.202
66.930	0.615	0.211	-0.081	-0.202
66.940	0.614	0.209	-0.078	-0.202
66.950	0.613	0.207	-0.074	-0.202
66.960	0.612	0.205	-0.070	-0.202
66.970	0.612	0.203	-0.066	-0.201
66.980	0.611	0.201	-0.062	-0.201
66.990	0.610	0.199	-0.057	-0.201
67.000	0.610	0.197	-0.052	-0.200
67.010	0.609	0.195	-0.048	-0.200
67.020	0.609	0.193	-0.043	-0.199
67.030	0.608	0.191	-0.039	-0.198
67.040	0.608	0.189	-0.034	-0.197
67.050	0.608	0.187	-0.030	-0.196
67.060	0.607	0.185	-0.026	-0.195
67.070	0.607	0.183	-0.023	-0.194
67.080	0.607	0.181	-0.020	-0.193
67.090	0.607	0.179	-0.018	-0.192
67.100	0.607	0.177	-0.016	-0.191
67.110	0.606	0.175	-0.016	-0.189
67.120	0.606	0.173	-0.016	-0.188
67.130	0.606	0.172	-0.016	-0.186
67.140	0.606	0.170	-0.018	-0.185
67.150	0.606	0.168	-0.020	-0.183
67.160	0.606	0.166	-0.022	-0.181
67.170	0.605	0.164	-0.025	-0.179
67.180	0.605	0.162	-0.029	-0.178
67.190	0.605	0.161	-0.032	-0.176
67.200	0.604	0.159	-0.036	-0.174
67.210	0.604	0.157	-0.040	-0.171
67.220	0.604	0.155	-0.043	-0.169
67.230	0.603	0.154	-0.047	-0.167
67.240	0.603	0.152	-0.050	-0.165
67.250	0.602	0.151	-0.053	-0.162
67.260	0.602	0.149	-0.056	-0.160
67.270	0.601	0.147	-0.058	-0.158
67.280	0.600	0.146	-0.060	-0.155
67.290	0.600	0.144	-0.062	-0.152
67.300	0.599	0.143	-0.064	-0.150
67.310	0.599	0.141	-0.065	-0.147
67.320	0.598	0.140	-0.066	-0.144
67.330	0.597	0.138	-0.067	-0.141
67.340	0.597	0.137	-0.069	-0.139
67.350	0.596	0.136	-0.070	-0.136
67.360	0.595	0.134	-0.072	-0.133
67.370	0.594	0.133	-0.074	-0.130
67.380	0.594	0.132	-0.077	-0.127
67.390	0.593	0.130	-0.081	-0.124
67.400	0.592	0.129	-0.085	-0.120
67.410	0.591	0.128	-0.090	-0.117
67.420	0.590	0.127	-0.095	-0.114
67.430	0.589	0.126	-0.100	-0.111
67.440	0.588	0.125	-0.106	-0.108
67.450	0.587	0.124	-0.112	-0.104
67.460	0.586	0.122	-0.118	-0.101
67.470	0.585	0.121	-0.125	-0.098
67.480	0.584	0.121	-0.132	-0.094
67.490	0.582	0.120	-0.138	-0.091
67.500	0.581	0.119	-0.145	-0.088
67.510	0.579	0.118	-0.152	-0.084
67.520	0.578	0.117	-0.159	-0.081
67.530	0.576	0.116	-0.165	-0.077
67.540	0.574	0.115	-0.172	-0.074
67.550	0.573	0.115	-0.178	-0.070
67.560	0.571	0.114	-0.184	-0.067
67.570	0.569	0.113	-0.190	-0.063
67.580	0.567	0.113	-0.195	-0.060
67.590	0.565	0.112	-0.199	-0.056
67.600	0.563	0.112	-0.203	-0.053
67.610	0.561	0.111	-0.206	-0.050
67.620	0.559	0.111	-0.208	-0.046
67.630	0.557	0.110	-0.210	-0.043
67.640	0.555	0.110	-0.211	-0.039
67.650	0.553	0.109	-0.211	-0.036
67.660	0.551	0.109	-0.210	-0.033
67.670	0.548	0.109	-0.209	-0.029
67.680	0.546	0.109	-0.208	-0.026
67.690	0.544	0.108	-0.205	-0.023
67.700	0.542	0.108	-0.203	-0.019
67.710	0.540	0.108	-0.200	-0.016
67.720	0.538	0.108	-0.196	-0.013
67.730	0.536	0.108	-0.192	-0.009
67.740	0.534	0.108	-0.188	-0.006
67.750	0.533	0.108	-0.184	-0.003
67.760	0.531	0.108	-0.179	0.000
67.770	0.529	0.108	-0.175	0.003
67.780	0.527	0.108	-0.171	0.006
67.790	0.526	0.108	-0.167	0.009
67.800	0.524	0.108	-0.162	0.012
67.810	0.522	0.108	-0.157	0.015
67.820	0.521	0.108	-0.152	0.018
67.830	0.519	0.108	-0.147	0.021
67.840	0.518	0.109	-0.142	0.024
67.850	0.516	0.109	-0.136	0.027
67.860	0.515	0.109	-0.131	0.030
67.870	0.514	0.109	-0.125	0.033
67.880	0.513	0.110	-0.120	0.036
67.890	0.511	0.110	-0.115	0.039
67.900	0.510	0.110	-0.109	0.041
67.910	0.509	0.111	-0.103	0.044
67.920	0.508	0.111	-0.098	0.047
67.930	0.507	0.112	-0.092	0.049
67.940	0.506	0.112	-0.086	0.052
67.950	0.506	0.113	-0.079	0.054
67.960	0.505	0.113	-0.073	0.057
67.970	0.504	0.114	-0.065	0.059
67.980	0.504	0.115	-0.057	0.062
67.990	0.503	0.115	-0.047	0.064
68.000	0.503	0.116	-0.037	0.067
68.010	0.502	0.117	-0.026	0.069
68.020	0.502	0.117	-0.014	0.071
68.030	0.502	0.118	-0.002	0.074
68.040	0.502	0.119	0.011	0.076
68.050	0.502	0.120	0.024	0.078
68.060	0.502	0.120	0.037	0.080
68.070	0.503	0.121	0.050	0.083
68.080	0.503	0.122	0.064	0.085
68.090	0.504	0.123	0.077	0.087
68.100	0.505	0.124	0.091	0.089
68.110	0.506	0.125	0.104	0.091
68.120	0.507	0.126	0.117	0.093
68.130	0.508	0.126	0.130	0.095
68.140	0.510	0.127	0.143	0.097
68.150	0.511	0.128	0.156	0.099
68.160	0.513	0.129	0.169	0.101
68.170	0.515	0.130	0.181	0.103
68.180	0.516	0.131	0.194	0.105
68.190	0.519	0.133	0.206	0.107
68.200	0.521	0.134	0.217	0.109
68.210	0.523	0.135	0.228	0.111
68.220	0.525	0.136	0.238	0.113
68.230	0.528	0.137	0.246	0.114
68.240	0.530	0.138	0.253	0.116
68.250	0.533	0.139	0.259	0.118
68.260	0.535	0.141	0.263	0.120
68.270	0.538	0.142	0.267	0.122
68.280	0.540	0.143	0.269	0.123
68.290	0.543	0.144	0.270	0.125
68.300	0.546	0.145	0.270	0.127
68.310	0.549	0.147	0.269	0.129
68.320	0.551	0.148	0.268	0.131
68.330	0.554	0.149	0.267	0.132
68.340	0.557	0.151	0.267	0.134
68.350	0.559	0.152	0.267	0.136
68.360	0.562	0.153	0.267	0.137
68.370	0.565	0.155	0.268	0.139
68.380	0.567	0.156	0.269	0.141
68.390	0.570	0.158	0.271	0.142
68.400	0.573	0.159	0.272	0.144
68.410	0.576	0.160	0.273	0.145
68.420	0.578	0.162	0.273	0.147
68.430	0.581	0.163	0.274	0.148
68.440	0.584	0.165	0.274	0.150
68.450	0.586	0.166	0.274	0.151
68.460	0.589	0.168	0.273	0.153
68.470	0.592	0.169	0.273	0.154
68.480	0.595	0.171	0.272	0.156
68.490	0.597	0.173	0.272	0.157
68.500	0.600	0.174	0.271	0.158
68.510	0.603	0.176	0.271	0.160
68.520	0.606	0.177	0.272	0.161
68.530	0.608	0.179	0.274	0.162
68.540	0.611	0.181	0.277	0.163
68.550	0.614	0.182	0.280	0.165
68.560	0.617	0.184	0.283	0.166
68.570	0.619	0.186	0.287	0.167
68.580	0.622	0.187	0.290	0.168
68.590	0.625	0.189	0.293	0.169
68.600	0.628	0.191	0.296	0.170
68.610	0.631	0.192	0.298	0.171
68.620	0.634	0.194	0.299	0.172
68.630	0.637	0.196	0.299	0.173
68.640	0.640	0.197	0.299	0.174
68.650	0.643	0.199	0.297	0.175
68.660	0.646	0.201	0.295	0.176
68.670	0.649	0.203	0.292	0.177
68.680	0.652	0.204	0.288	0.178
68.690	0.655	0.206	0.283	0.178
68.700	0.658	0.208	0.277	0.179
68.710	0.660	0.210	0.270	0.180
68.720	0.663	0.212	0.263	0.180
68.730	0.666	0.213	0.256	0.181
68.740	0.668	0.215	0.248	0.182
68.750	0.671	0.217	0.238	0.182
68.760	0.673	0.219	0.228	0.183
68.770	0.675	0.221	0.218	0.183
68.780	0.677	0.223	0.206	0.184
68.790	0.679	0.224	0.195	0.184
68.800	0.681	0.226	0.183	0.184
68.810	0.683	0.228	0.170	0.184
68.820	0.685	0.230	0.158	0.185
68.830	0.686	0.232	0.145	0.185
68.840	0.687	0.234	0.133	0.185
68.850	0.689	0.235	0.120	0.185
68.860	0.690	0.237	0.108	0.185
68.870	0.691	0.239	0.096	0.185
68.880	0.692	0.241	0.085	0.185
68.890	0.693	0.243	0.074	0.185
68.900	0.693	0.245	0.063	0.184
68.910	0.694	0.247	0.053	0.184
68.920	0.694	0.248	0.044	0.183
68.930	0.695	0.250	0.036	0.183
68.940	0.695	0.252	0.029	0.182
68.950	0.695	0.254	0.022	0.182
68.960	0.695	0.256	0.017	0.181
68.970	0.696	0.258	0.012	0.180
68.980	0.696	0.259	0.009	0.179
68.990	0.696	0.261	0.007	0.178
69.000	0.696	0.263	0.006	0.177
69.010	0.696	0.265	0.006	0.176
69.020	0.696	0.266	0.007	0.175
69.030	0.696	0.268	0.009	0.174
69.040	0.696	0.270	0.012	0.173
69.050	0.696	0.272	0.015	0.171
69.060	0.696	0.273	0.017	0.170
69.070	0.697	0.275	0.020	0.168
69.080	0.697	0.277	0.022	0.167
69.090	0.697	0.278	0.022	0.165
69.100	0.697	0.280	0.022	0.163
69.110	0.698	0.282	0.021	0.162
69.120	0.698	0.283	0.018	0.160
69.130	0.698	0.285	0.015	0.158
69.140	0.698	0.286	0.010	0.156
69.150	0.698	0.288	0.005	0.154
69.160	0.698	0.289	-0.000	0.152
69.170	0.698	0.291	-0.005	0.150
69.180	0.698	0.292	-0.010	0.147
69.190	0.698	0.294	-0.014	0.145
69.200	0.698	0.295	-0.017	0.143
69.210	0.698	0.297	-0.020	0.140
69.220	0.697	0.298	-0.020	0.138
69.230	0.697	0.299	-0.020	0.135
69.240	0.697	0.301	-0.019	0.133
69.250	0.697	0.302	-0.017	0.130
69.260	0.697	0.303	-0.014	0.127
69.270	0.696	0.305	-0.012	0.124
69.280	0.696	0.306	-0.009	0.122
69.290	0.696	0.307	-0.006	0.119
69.300	0.696	0.308	-0.004	0.116
69.310	0.696	0.309	-0.002	0.113
69.320	0.696	0.311	-0.001	0.110
69.330	0.696	0.312	-0.001	0.107
69.340	0.696	0.313	-0.000	0.104
69.350	0.696	0.314	0.000	0.100
69.360	0.696	0.315	0.000	0.097
69.370	0.696	0.316	0.001	0.094
69.380	0.696	0.317	0.001	0.091
69.390	0.696	0.317	0.002	0.087
69.400	0.696	0.318	0.003	0.084
69.410	0.696	0.319	0.005	0.081
69.420	0.696	0.320	0.007	0.077
69.430	0.696	0.321	0.009	0.074
69.440	0.697	0.321	0.011	0.070
69.450	0.697	0.322	0.013	0.067
69.460	0.697	0.323	0.014	0.063
69.470	0.697	0.323	0.015	0.060
69.480	0.697	0.324	0.015	0.056
69.490	0.697	0.324	0.015	0.052
69.500	0.697	0.325	0.014	0.049
69.510	0.697	0.325	0.012	0.045
69.520	0.698	0.326	0.009	0.041
69.530	0.698	0.326	0.006	0.038
69.540	0.698	0.327	0.003	0.034
69.550	0.698	0.327	-0.001	0.030
69.560	0.698	0.327	-0.004	0.027
69.570	0.698	0.327	-0.008	0.023
69.580	0.698	0.328	-0.012	0.019
69.590	0.697	0.328	-0.017	0.015
69.600	0.697	0.328	-0.021	0.012
69.610	0.697	0.328	-0.026	0.008
69.620	0.697	0.328	-0.031	0.004
69.630	0.696	0.328	-0.036	0.000
69.640	0.696	0.328	-0.041	-0.003
69.650	0.696	0.328	-0.047	-0.007
69.660	0.695	0.328	-0.053	-0.011
69.670	0.694	0.328	-0.060	-0.015
69.680	0.694	0.328	-0.067	-0.019
69.690	0.693	0.328	-0.073	-0.022
69.700	0.692	0.327	-0.080	-0.026
69.710	0.692	0.327	-0.086	-0.030
69.720	0.691	0.327	-0.092	-0.034
69.730	0.690	0.326	-0.097	-0.038
69.740	0.689	0.326	-0.101	-0.041
69.750	0.688	0.325	-0.105	-0.045
69.760	0.687	0.325	-0.109	-0.049
69.770	0.686	0.324	-0.112	-0.053
69.780	0.684	0.324	-0.114	-0.057
69.790	0.683	0.323	-0.117	-0.060
69.800	0.682	0.323	-0.118	-0.064
69.810	0.681	0.322	-0.120	-0.068
69.820	0.680	0.321	-0.123	-0.072
69.830	0.678	0.321	-0.125	-0.075
69.840	0.677	0.320	-0.128	-0.079
69.850	0.676	0.319	-0.131	-0.083
69.860	0.674	0.318	-0.134	-0.086
69.870	0.673	0.317	-0.137	-0.090
69.880	0.672	0.316	-0.140	-0.094
69.890	0.670	0.315	-0.143	-0.097
69.900	0.669	0.314	-0.145	-0.101
69.910	0.667	0.313	-0.147	-0.105
69.920	0.666	0.312	-0.149	-0.108
69.930	0.664	0.311	-0.150	-0.112
69.940	0.663	0.310	-0.151	-0.115
69.950	0.661	0.309	-0.152	-0.119
69.960	0.660	0.308	-0.152	-0.122
69.970	0.658	0.307	-0.152	-0.125
69.980	0.657	0.305	-0.151	-0.129
69.990	0.655	0.304	-0.149	-0.132
70.000	0.654	0.303	-0.147	-0.136
70.010	0.652	0.301	-0.145	-0.139
70.020	0.651	0.300	-0.142	-0.142
70.030	0.650	0.298	-0.139	-0.145
70.040	0.648	0.297	-0.136	-0.148
70.050	0.647	0.295	-0.132	-0.152
70.060	0.646	0.294	-0.128	-0.155
70.070	0.644	0.292	-0.123	-0.158
70.080	0.643	0.291	-0.119	-0.161
70.090	0.642	0.289	-0.114	-0.164
70.100	0.641	0.288	-0.109	-0.166
70.110	0.640	0.286	-0.103	-0.169
70.120	0.639	0.284	-0.098	-0.172
70.130	0.638	0.282	-0.092	-0.175
70.140	0.637	0.281	-0.086	-0.177
70.150	0.636	0.279	-0.081	-0.180
70.160	0.635	0.277	-0.075	-0.182
70.170	0.635	0.275	-0.070	-0.185
70.180	0.634	0.273	-0.065	-0.187
70.190	0.633	0.271	-0.060	-0.190
70.200	0.633	0.270	-0.055	-0.192
70.210	0.632	0.268	-0.051	-0.194
70.220	0.632	0.266	-0.048	-0.196
70.230	0.631	0.264	-0.046	-0.198
70.240	0.631	0.262	-0.044	-0.200
70.250	0.630	0.260	-0.043	-0.202
70.260	0.630	0.258	-0.044	-0.204
70.270	0.629	0.256	-0.046	-0.205
70.280	0.629	0.254	-0.048	-0.207
70.290	0.628	0.251	-0.052	-0.208
70.300	0.628	0.249	-0.057	-0.210
70.310	0.627	0.247	-0.062	-0.211
70.320	0.627	0.245	-0.068	-0.213
70.330	0.626	0.243	-0.074	-0.214
70.340	0.625	0.241	-0.081	-0.215
70.350	0.624	0.239	-0.088	-0.216
70.360	0.624	0.237	-0.095	-0.217
70.370	0.623	0.234	-0.102	-0.218
70.380	0.622	0.232	-0.109	-0.219
70.390	0.620	0.230	-0.116	-0.219
70.400	0.619	0.228	-0.123	-0.220
70.410	0.618	0.226	-0.131	-0.221
70.420	0.617	0.223	-0.138	-0.221
70.430	0.615	0.221	-0.145	-0.222
70.440	0.614	0.219	-0.151	-0.222
70.450	0.612	0.217	-0.158	-0.222
70.460	0.610	0.215	-0.165	-0.222
70.470	0.609	0.212	-0.172	-0.223
70.480	0.607	0.210	-0.179	-0.223
70.490	0.605	0.208	-0.186	-0.223
70.500	0.603	0.206	-0.193	-0.223
70.510	0.601	0.203	-0.199	-0.223
70.520	0.599	0.201	-0.205	-0.222
70.530	0.597	0.199	-0.210	-0.222
70.540	0.595	0.197	-0.214	-0.222
70.550	0.593	0.195	-0.218	-0.221
70.560	0.591	0.192	-0.221	-0.221
70.570	0.589	0.190	-0.223	-0.221
70.580	0.586	0.188	-0.225	-0.220
70.590	0.584	0.186	-0.226	-0.219
70.600	0.582	0.184	-0.226	-0.219
70.610	0.580	0.181	-0.226	-0.218
70.620	0.577	0.179	-0.226	-0.217
70.630	0.575	0.177	-0.226	-0.216
70.640	0.573	0.175	-0.225	-0.215
70.650	0.570	0.173	-0.225	-0.215
70.660	0.568	0.171	-0.226	-0.213
70.670	0.566	0.168	-0.227	-0.212
70.680	0.564	0.166	-0.228	-0.211
70.690	0.561	0.164	-0.230	-0.210
70.700	0.559	0.162	-0.232	-0.209
70.710	0.557	0.160	-0.234	-0.208
70.720	0.554	0.158	-0.236	-0.206
70.730	0.552	0.156	-0.238	-0.205
70.740	0.550	0.154	-0.240	-0.203
70.750	0.547	0.152	-0.243	-0.202
70.760	0.545	0.150	-0.245	-0.200
70.770	0.542	0.148	-0.248	-0.199
70.780	0.540	0.146	-0.250	-0.197
70.790	0.537	0.144	-0.253	-0.195
70.800	0.535	0.142	-0.255	-0.193
70.810	0.532	0.140	-0.258	-0.192
70.820	0.530	0.138	-0.261	-0.190
70.830	0.527	0.136	-0.264	-0.188
70.840	0.524	0.134	-0.268	-0.186
70.850	0.522	0.132	-0.271	-0.184
70.860	0.519	0.131	-0.275	-0.182
70.870	0.516	0.129	-0.278	-0.180
70.880	0.513	0.127	-0.281	-0.178
70.890	0.511	0.125	-0.284	-0.176
70.900	0.508	0.124	-0.287	-0.174
70.910	0.505	0.122	-0.290	-0.172
70.920	0.502	0.120	-0.293	-0.169
70.930	0.499	0.118	-0.295	-0.167
70.940	0.496	0.117	-0.298	-0.165
70.950	0.493	0.115	-0.301	-0.163
70.960	0.490	0.114	-0.304	-0.160
70.970	0.487	0.112	-0.307	-0.158
70.980	0.484	0.110	-0.310	-0.156
70.990	0.481	0.109	-0.314	-0.153
71.000	0.478	0.107	-0.318	-0.151
71.010	0.474	0.106	-0.322	-0.148
71.020	0.471	0.104	-0.327	-0.146
71.030	0.468	0.103	-0.333	-0.144
71.040	0.464	0.101	-0.339	-0.141
71.050	0.461	0.100	-0.346	-0.139
71.060	0.457	0.099	-0.354	-0.136
71.070	0.454	0.097	-0.363	-0.134
71.080	0.450	0.096	-0.371	-0.131
71.090	0.446	0.095	-0.380	-0.129
71.100	0.443	0.093	-0.388	-0.126
71.110	0.439	0.092	-0.396	-0.124
71.120	0.435	0.091	-0.404	-0.121
71.130	0.431	0.090	-0.411	-0.119
71.140	0.427	0.089	-0.417	-0.116
71.150	0.422	0.087	-0.422	-0.114
71.160	0.418	0.086	-0.427	-0.112
71.170	0.414	0.085	-0.430	-0.109
71.180	0.410	0.084	-0.433	-0.107
71.190	0.405	0.083	-0.435	-0.104
71.200	0.401	0.082	-0.436	-0.102
71.210	0.396	0.081	-0.436	-0.100
71.220	0.392	0.080	-0.435	-0.097
71.230	0.388	0.079	-0.434	-0.095
71.240	0.383	0.078	-0.432	-0.093
71.250	0.379	0.077	-0.430	-0.091
71.260	0.375	0.076	-0.427	-0.088
71.270	0.370	0.075	-0.425	-0.086
71.280	0.366	0.075	-0.422	-0.084
71.290	0.362	0.074	-0.419	-0.082
71.300	0.358	0.073	-0.416	-0.080
71.310	0.354	0.072	-0.413	-0.078
71.320	0.350	0.071	-0.410	-0.076
71.330	0.345	0.071	-0.406	-0.074
71.340	0.341	0.070	-0.402	-0.072
71.350	0.337	0.069	-0.398	-0.070
71.360	0.333	0.069	-0.393	-0.068
71.370	0.330	0.068	-0.389	-0.066
71.380	0.326	0.067	-0.383	-0.064
71.390	0.322	0.067	-0.378	-0.062
71.400	0.318	0.066	-0.372	-0.060
71.410	0.315	0.065	-0.365	-0.058
71.420	0.311	0.065	-0.359	-0.057
71.430	0.307	0.064	-0.352	-0.055
71.440	0.304	0.064	-0.344	-0.053
71.450	0.300	0.063	-0.336	-0.051
71.460	0.297	0.063	-0.328	-0.050
71.470	0.294	0.062	-0.320	-0.048
71.480	0.291	0.062	-0.311	-0.046
71.490	0.288	0.061	-0.302	-0.045
71.500	0.285	0.061	-0.293	-0.043
71.510	0.282	0.060	-0.285	-0.042
71.520	0.279	0.060	-0.277	-0.040
71.530	0.276	0.060	-0.268	-0.039
71.540	0.274	0.059	-0.260	-0.037
71.550	0.271	0.059	-0.252	-0.036
71.560	0.269	0.059	-0.243	-0.034
71.570	0.266	0.058	-0.234	-0.033
71.580	0.264	0.058	-0.225	-0.032
71.590	0.262	0.058	-0.215	-0.030
71.600	0.260	0.057	-0.205	-0.029
71.610	0.258	0.057	-0.194	-0.028
71.620	0.256	0.057	-0.183	-0.026
71.630	0.254	0.056	-0.172	-0.025
71.640	0.252	0.056	-0.160	-0.024
71.650	0.251	0.056	-0.148	-0.022
71.660	0.249	0.056	-0.136	-0.021
71.670	0.248	0.056	-0.124	-0.020
71.680	0.247	0.055	-0.112	-0.019
71.690	0.246	0.055	-0.100	-0.017
71.700	0.245	0.055	-0.089	-0.016
71.710	0.244	0.055	-0.077	-0.015
71.720	0.243	0.055	-0.067	-0.014
71.730	0.243	0.055	-0.057	-0.012
71.740	0.242	0.054	-0.048	-0.011
71.750	0.242	0.054	-0.040	-0.010
71.760	0.241	0.054	-0.032	-0.009
71.770	0.241	0.054	-0.024	-0.008
71.780	0.241	0.054	-0.015	-0.006
71.790	0.241	0.054	-0.007	-0.005
71.800	0.241	0.054	0.001	-0.004
71.810	0.241	0.054	0.010	-0.003
71.820	0.241	0.054	0.019	-0.002
71.830	0.241	0.054	0.028	-0.000
71.840	0.242	0.054	0.038	0.001
71.850	0.242	0.054	0.048	0.002
71.860	0.243	0.054	0.059	0.003
71.870	0.243	0.054	0.070	0.005
71.880	0.244	0.054	0.081	0.006
71.890	0.245	0.054	0.092	0.007
71.900	0.246	0.054	0.103	0.008
71.910	0.247	0.054	0.115	0.010
71.920	0.248	0.054	0.125	0.011
71.930	0.249	0.055	0.136	0.012
71.940	0.251	0.055	0.146	0.014
71.950	0.252	0.055	0.155	0.015
71.960	0.254	0.055	0.165	0.016
71.970	0.256	0.055	0.174	0.018
71.980	0.257	0.055	0.183	0.019
71.990	0.259	0.055	0.191	0.020
72.000	0.261	0.056	0.200	0.022
72.010	0.263	0.056	0.209	0.023
72.020	0.265	0.056	0.218	0.025
72.030	0.268	0.056	0.226	0.026
72.040	0.270	0.057	0.235	0.028
72.050	0.272	0.057	0.244	0.029
72.060	0.275	0.057	0.252	0.031
72.070	0.277	0.058	0.261	0.032
72.080	0.280	0.058	0.269	0.034
72.090	0.283	0.058	0.277	0.036
72.100	0.285	0.059	0.285	0.037
72.110	0.288	0.059	0.292	0.039
72.120	0.291	0.059	0.299	0.041
72.130	0.294	0.060	0.305	0.042
72.140	0.297	0.060	0.310	0.044
72.150	0.301	0.061	0.315	0.046
72.160	0.304	0.061	0.318	0.048
72.170	0.307	0.062	0.321	0.050
72.180	0.310	0.062	0.322	0.051
72.190	0.313	0.063	0.323	0.053
72.200	0.317	0.063	0.323	0.055
72.210	0.320	0.064	0.322	0.057
72.220	0.323	0.064	0.320	0.059
72.230	0.326	0.065	0.318	0.061
72.240	0.329	0.066	0.315	0.063
72.250	0.332	0.066	0.311	0.065
72.260	0.336	0.067	0.307	0.067
72.270	0.339	0.068	0.301	0.069
72.280	0.342	0.068	0.296	0.071
72.290	0.345	0.069	0.290	0.073
72.300	0.347	0.070	0.283	0.075
72.310	0.350	0.071	0.277	0.077
72.320	0.353	0.071	0.270	0.080
72.330	0.356	0.072	0.263	0.082
72.340	0.358	0.073	0.255	0.084
72.350	0.361	0.074	0.248	0.086
72.360	0.363	0.075	0.241	0.088
72.370	0.366	0.076	0.234	0.090
72.380	0.368	0.076	0.227	0.092
72.390	0.370	0.077	0.219	0.094
72.400	0.372	0.078	0.212	0.096
72.410	0.374	0.079	0.205	0.099
72.420	0.376	0.080	0.199	0.101
72.430	0.378	0.081	0.193	0.103
72.440	0.380	0.082	0.188	0.105
72.450	0.382	0.083	0.183	0.107
72.460	0.384	0.085	0.179	0.109
72.470	0.386	0.086	0.176	0.111
72.480	0.387	0.087	0.174	0.113
72.490	0.389	0.088	0.172	0.115
72.500	0.391	0.089	0.171	0.116
72.510	0.393	0.090	0.171	0.118
72.520	0.394	0.091	0.171	0.120
72.530	0.396	0.093	0.172	0.122
72.540	0.398	0.094	0.173	0.124
72.550	0.400	0.095	0.174	0.126
72.560	0.401	0.096	0.176	0.127
72.570	0.403	0.098	0.178	0.129
72.580	0.405	0.099	0.180	0.131
72.590	0.407	0.100	0.181	0.132
72.600	0.408	0.102	0.182	0.134
72.610	0.410	0.103	0.182	0.136
72.620	0.412	0.104	0.181	0.137
72.630	0.414	0.106	0.180	0.139
72.640	0.416	0.107	0.179	0.140
72.650	0.417	0.108	0.178	0.142
72.660	0.419	0.110	0.177	0.143
72.670	0.421	0.111	0.176	0.145
72.680	0.423	0.113	0.176	0.146
72.690	0.424	0.114	0.176	0.147
72.700	0.426	0.116	0.176	0.149
72.710	0.428	0.117	0.176	0.150
72.720	0.430	0.119	0.177	0.151
72.730	0.432	0.120	0.178	0.152
72.740	0.433	0.122	0.180	0.153
72.750	0.435	0.123	0.181	0.154
72.760	0.437	0.125	0.184	0.155
72.770	0.439	0.126	0.186	0.157
72.780	0.441	0.128	0.188	0.158
72.790	0.443	0.130	0.190	0.158
72.800	0.444	0.131	0.192	0.159
72.810	0.446	0.133	0.193	0.160
72.820	0.448	0.134	0.194	0.161
72.830	0.450	0.136	0.194	0.162
72.840	0.452	0.138	0.194	0.163
72.850	0.454	0.139	0.193	0.163
72.860	0.456	0.141	0.192	0.164
72.870	0.458	0.142	0.189	0.165
72.880	0.460	0.144	0.187	0.165
72.890	0.462	0.146	0.184	0.166
72.900	0.464	0.147	0.180	0.166
72.910	0.465	0.149	0.176	0.167
72.920	0.467	0.151	0.171	0.167
72.930	0.469	0.152	0.166	0.167
72.940	0.470	0.154	0.161	0.168
72.950	0.472	0.156	0.155	0.168
72.960	0.473	0.157	0.149	0.168
72.970	0.475	0.159	0.143	0.168
72.980	0.476	0.161	0.137	0.168
72.990	0.478	0.163	0.130	0.168
73.000	0.479	0.164	0.124	0.168
73.010	0.480	0.166	0.117	0.168
73.020	0.481	0.168	0.111	0.168
73.030	0.482	0.169	0.105	0.168
73.040	0.483	0.171	0.098	0.168
73.050	0.484	0.173	0.093	0.168
73.060	0.485	0.174	0.087	0.167
73.070	0.486	0.176	0.082	0.167
73.080	0.487	0.178	0.078	0.167
73.090	0.488	0.179	0.074	0.166
73.100	0.488	0.181	0.071	0.166
73.110	0.489	0.183	0.068	0.165
73.120	0.490	0.184	0.065	0.164
73.130	0.490	0.186	0.063	0.163
73.140	0.491	0.188	0.062	0.163
73.150	0.492	0.189	0.061	0.162
73.160	0.492	0.191	0.060	0.161
73.170	0.493	0.192	0.060	0.160
73.180	0.493	0.194	0.060	0.159
73.190	0.494	0.196	0.061	0.158
73.200	0.495	0.197	0.062	0.157
73.210	0.495	0.199	0.063	0.155
73.220	0.496	0.200	0.064	0.154
73.230	0.496	0.202	0.065	0.153
73.240	0.497	0.203	0.066	0.151
73.250	0.498	0.205	0.066	0.150
73.260	0.498	0.206	0.067	0.148
73.270	0.499	0.208	0.068	0.147
73.280	0.500	0.209	0.068	0.145
73.290	0.500	0.211	0.068	0.144
73.300	0.501	0.212	0.067	0.142
73.310	0.502	0.214	0.066	0.140
