# t	x1	x2	dx1	dx2
66.690	0.512	0.209	-0.100	-0.153
66.700	0.511	0.207	-0.096	-0.154
66.710	0.510	0.206	-0.091	-0.156
66.720	0.509	0.204	-0.088	-0.157
66.730	0.508	0.203	-0.085	-0.158
66.740	0.507	0.201	-0.082	-0.159
66.750	0.506	0.200	-0.080	-0.161
66.760	0.505	0.198	-0.079	-0.162
66.770	0.505	0.196	-0.077	-0.163
66.780	0.504	0.195	-0.077	-0.164
66.790	0.503	0.193	-0.076	-0.164
66.800	0.502	0.191	-0.076	-0.165
66.810	0.502	0.190	-0.076	-0.166
66.820	0.501	0.188	-0.076	-0.167
66.830	0.500	0.186	-0.076	-0.167
66.840	0.499	0.185	-0.076	-0.168
66.850	0.499	0.183	-0.076	-0.168
66.860	0.498	0.181	-0.076	-0.169
66.870	0.497	0.180	-0.075	-0.169
66.880	0.496	0.178	-0.074	-0.170
66.890	0.496	0.176	-0.073	-0.170
66.900	0.495	0.175	-0.072	-0.170
66.910	0.494	0.173	-0.070	-0.170
66.920	0.493	0.171	-0.068	-0.170
66.930	0.493	0.169	-0.066	-0.170
66.940	0.492	0.168	-0.063	-0.170
66.950	0.492	0.166	-0.061	-0.170
66.960	0.491	0.164	-0.058	-0.170
66.970	0.490	0.163	-0.055	-0.170
66.980	0.490	0.161	-0.052	-0.170
66.990	0.489	0.159	-0.048	-0.169
67.000	0.489	0.158	-0.045	-0.169
67.010	0.488	0.156	-0.041	-0.168
67.020	0.488	0.154	-0.038	-0.168
67.030	0.488	0.153	-0.035	-0.167
67.040	0.487	0.151	-0.031	-0.166
67.050	0.487	0.149	-0.028	-0.166
67.060	0.487	0.148	-0.026	-0.165
67.070	0.487	0.146	-0.023	-0.164
67.080	0.486	0.144	-0.021	-0.163
67.090	0.486	0.143	-0.020	-0.162
67.100	0.486	0.141	-0.019	-0.161
67.110	0.486	0.139	-0.019	-0.160
67.120	0.486	0.138	-0.020	-0.159
67.130	0.485	0.136	-0.021	-0.157
67.140	0.485	0.135	-0.022	-0.156
67.150	0.485	0.133	-0.024	-0.155
67.160	0.485	0.132	-0.026	-0.153
67.170	0.484	0.130	-0.029	-0.152
67.180	0.484	0.129	-0.031	-0.150
67.190	0.484	0.127	-0.034	-0.148
67.200	0.483	0.126	-0.037	-0.147
67.210	0.483	0.124	-0.040	-0.145
67.220	0.483	0.123	-0.043	-0.143
67.230	0.482	0.121	-0.046	-0.141
67.240	0.482	0.120	-0.048	-0.139
67.250	0.481	0.118	-0.051	-0.137
67.260	0.481	0.117	-0.054	-0.135
67.270	0.480	0.116	-0.056	-0.133
67.280	0.480	0.114	-0.058	-0.131
67.290	0.479	0.113	-0.060	-0.129
67.300	0.478	0.112	-0.061	-0.127
67.310	0.478	0.111	-0.063	-0.125
67.320	0.477	0.109	-0.064	-0.122
67.330	0.476	0.108	-0.065	-0.120
67.340	0.476	0.107	-0.066	-0.118
67.350	0.475	0.106	-0.068	-0.115
67.360	0.474	0.105	-0.069	-0.113
67.370	0.474	0.104	-0.071	-0.110
67.380	0.473	0.102	-0.074	-0.108
67.390	0.472	0.101	-0.076	-0.105
67.400	0.471	0.100	-0.080	-0.103
67.410	0.471	0.099	-0.083	-0.100
67.420	0.470	0.098	-0.087	-0.097
67.430	0.469	0.097	-0.092	-0.095
67.440	0.468	0.096	-0.096	-0.092
67.450	0.467	0.096	-0.102	-0.089
67.460	0.466	0.095	-0.107	-0.087
67.470	0.465	0.094	-0.112	-0.084
67.480	0.464	0.093	-0.118	-0.081
67.490	0.462	0.092	-0.124	-0.078
67.500	0.461	0.091	-0.129	-0.075
67.510	0.460	0.091	-0.135	-0.072
67.520	0.458	0.090	-0.141	-0.070
67.530	0.457	0.089	-0.146	-0.067
67.540	0.456	0.089	-0.152	-0.064
67.550	0.454	0.088	-0.157	-0.061
67.560	0.452	0.087	-0.162	-0.058
67.570	0.451	0.087	-0.166	-0.055
67.580	0.449	0.086	-0.170	-0.052
67.590	0.447	0.086	-0.173	-0.050
67.600	0.446	0.085	-0.176	-0.047
67.610	0.444	0.085	-0.178	-0.044
67.620	0.442	0.084	-0.180	-0.041
67.630	0.440	0.084	-0.181	-0.038
67.640	0.439	0.084	-0.181	-0.035
67.650	0.437	0.083	-0.181	-0.033
67.660	0.435	0.083	-0.180	-0.030
67.670	0.433	0.083	-0.179	-0.027
67.680	0.431	0.082	-0.177	-0.024
67.690	0.430	0.082	-0.175	-0.021
67.700	0.428	0.082	-0.172	-0.019
67.710	0.426	0.082	-0.169	-0.016
67.720	0.424	0.082	-0.166	-0.013
67.730	0.423	0.082	-0.163	-0.011
67.740	0.421	0.082	-0.159	-0.008
67.750	0.420	0.081	-0.156	-0.005
67.760	0.418	0.081	-0.152	-0.003
67.770	0.417	0.081	-0.148	-0.000
67.780	0.415	0.081	-0.144	0.003
67.790	0.414	0.081	-0.140	0.005
67.800	0.412	0.082	-0.136	0.008
67.810	0.411	0.082	-0.132	0.010
67.820	0.410	0.082	-0.128	0.013
67.830	0.408	0.082	-0.124	0.015
67.840	0.407	0.082	-0.120	0.018
67.850	0.406	0.082	-0.116	0.020
67.860	0.405	0.082	-0.112	0.022
67.870	0.404	0.083	-0.108	0.025
67.880	0.403	0.083	-0.104	0.027
67.890	0.402	0.083	-0.099	0.029
67.900	0.401	0.084	-0.095	0.032
67.910	0.400	0.084	-0.091	0.034
67.920	0.399	0.084	-0.086	0.036
67.930	0.398	0.085	-0.082	0.038
67.940	0.397	0.085	-0.077	0.041
67.950	0.396	0.085	-0.072	0.043
67.960	0.396	0.086	-0.066	0.045
67.970	0.395	0.086	-0.060	0.047
67.980	0.395	0.087	-0.054	0.049
67.990	0.394	0.087	-0.047	0.051
68.000	0.394	0.088	-0.040	0.053
68.010	0.393	0.088	-0.032	0.055
68.020	0.393	0.089	-0.023	0.057
68.030	0.393	0.089	-0.013	0.059
68.040	0.393	0.090	-0.002	0.061
68.050	0.393	0.091	0.009	0.063
68.060	0.393	0.091	0.020	0.064
68.070	0.393	0.092	0.032	0.066
68.080	0.394	0.093	0.044	0.068
68.090	0.394	0.093	0.055	0.070
68.100	0.395	0.094	0.067	0.072
68.110	0.396	0.095	0.078	0.073
68.120	0.396	0.096	0.089	0.075
68.130	0.397	0.096	0.100	0.077
68.140	0.398	0.097	0.111	0.078
68.150	0.399	0.098	0.121	0.080
68.160	0.401	0.099	0.130	0.082
68.170	0.402	0.099	0.140	0.083
68.180	0.403	0.100	0.148	0.085
68.190	0.405	0.101	0.156	0.087
68.200	0.406	0.102	0.164	0.088
68.210	0.408	0.103	0.170	0.090
68.220	0.410	0.104	0.177	0.091
68.230	0.412	0.105	0.182	0.093
68.240	0.413	0.106	0.187	0.094
68.250	0.415	0.107	0.192	0.096
68.260	0.417	0.108	0.196	0.097
68.270	0.419	0.109	0.199	0.099
68.280	0.421	0.110	0.202	0.100
68.290	0.423	0.111	0.204	0.102
68.300	0.425	0.112	0.206	0.103
68.310	0.428	0.113	0.208	0.105
68.320	0.430	0.114	0.209	0.106
68.330	0.432	0.115	0.210	0.107
68.340	0.434	0.116	0.211	0.109
68.350	0.436	0.117	0.212	0.110
68.360	0.438	0.118	0.214	0.112
68.370	0.440	0.119	0.216	0.113
68.380	0.442	0.120	0.218	0.114
68.390	0.445	0.121	0.219	0.116
68.400	0.447	0.123	0.221	0.117
68.410	0.449	0.124	0.223	0.118
68.420	0.451	0.125	0.225	0.119
68.430	0.454	0.126	0.226	0.121
68.440	0.456	0.127	0.227	0.122
68.450	0.458	0.129	0.228	0.123
68.460	0.460	0.130	0.229	0.124
68.470	0.463	0.131	0.229	0.125
68.480	0.465	0.132	0.230	0.127
68.490	0.467	0.134	0.230	0.128
68.500	0.470	0.135	0.231	0.129
68.510	0.472	0.136	0.231	0.130
68.520	0.474	0.138	0.232	0.131
68.530	0.477	0.139	0.234	0.132
68.540	0.479	0.140	0.236	0.133
68.550	0.481	0.142	0.239	0.134
68.560	0.484	0.143	0.241	0.135
68.570	0.486	0.144	0.244	0.136
68.580	0.489	0.146	0.247	0.137
68.590	0.491	0.147	0.250	0.138
68.600	0.494	0.148	0.252	0.139
68.610	0.496	0.150	0.254	0.140
68.620	0.499	0.151	0.256	0.140
68.630	0.501	0.153	0.257	0.141
68.640	0.504	0.154	0.257	0.142
68.650	0.506	0.155	0.256	0.143
68.660	0.509	0.157	0.255	0.144
68.670	0.511	0.158	0.252	0.144
68.680	0.514	0.160	0.250	0.145
68.690	0.516	0.161	0.246	0.146
68.700	0.519	0.163	0.242	0.146
68.710	0.521	0.164	0.237	0.147
68.720	0.524	0.166	0.231	0.147
68.730	0.526	0.167	0.226	0.148
68.740	0.528	0.168	0.219	0.149
68.750	0.530	0.170	0.212	0.149
68.760	0.532	0.171	0.204	0.150
68.770	0.534	0.173	0.196	0.150
68.780	0.536	0.174	0.187	0.150
68.790	0.538	0.176	0.178	0.151
68.800	0.540	0.177	0.169	0.151
68.810	0.541	0.179	0.159	0.151
68.820	0.543	0.181	0.149	0.152
68.830	0.544	0.182	0.139	0.152
68.840	0.546	0.184	0.129	0.152
68.850	0.547	0.185	0.119	0.152
68.860	0.548	0.187	0.109	0.152
68.870	0.549	0.188	0.099	0.152
68.880	0.550	0.190	0.090	0.152
68.890	0.551	0.191	0.081	0.152
68.900	0.552	0.193	0.072	0.152
68.910	0.552	0.194	0.064	0.152
68.920	0.553	0.196	0.057	0.152
68.930	0.554	0.197	0.050	0.151
68.940	0.554	0.199	0.044	0.151
68.950	0.554	0.200	0.038	0.150
68.960	0.555	0.202	0.033	0.150
68.970	0.555	0.203	0.029	0.149
68.980	0.555	0.205	0.026	0.149
68.990	0.556	0.206	0.024	0.148
69.000	0.556	0.208	0.022	0.147
69.010	0.556	0.209	0.022	0.147
69.020	0.556	0.211	0.022	0.146
69.030	0.557	0.212	0.023	0.145
69.040	0.557	0.214	0.024	0.144
69.050	0.557	0.215	0.026	0.143
69.060	0.557	0.216	0.027	0.142
69.070	0.558	0.218	0.028	0.141
69.080	0.558	0.219	0.029	0.140
69.090	0.558	0.221	0.029	0.138
69.100	0.558	0.222	0.028	0.137
69.110	0.559	0.223	0.027	0.136
69.120	0.559	0.225	0.024	0.134
69.130	0.559	0.226	0.021	0.133
69.140	0.559	0.227	0.017	0.131
69.150	0.559	0.229	0.013	0.130
69.160	0.560	0.230	0.008	0.128
69.170	0.560	0.231	0.003	0.127
69.180	0.560	0.232	-0.001	0.125
69.190	0.560	0.234	-0.005	0.123
69.200	0.560	0.235	-0.008	0.121
69.210	0.560	0.236	-0.010	0.120
69.220	0.559	0.237	-0.011	0.118
69.230	0.559	0.239	-0.011	0.116
69.240	0.559	0.240	-0.011	0.114
69.250	0.559	0.241	-0.010	0.112
69.260	0.559	0.242	-0.008	0.109
69.270	0.559	0.243	-0.006	0.107
69.280	0.559	0.244	-0.005	0.105
69.290	0.559	0.245	-0.003	0.103
69.300	0.559	0.246	-0.002	0.101
69.310	0.559	0.247	-0.001	0.098
69.320	0.559	0.248	-0.000	0.096
69.330	0.559	0.249	0.000	0.093
69.340	0.559	0.250	0.000	0.091
69.350	0.559	0.251	0.000	0.088
69.360	0.559	0.252	-0.000	0.086
69.370	0.559	0.253	0.000	0.083
69.380	0.559	0.253	0.000	0.081
69.390	0.559	0.254	0.001	0.078
69.400	0.559	0.255	0.002	0.075
69.410	0.559	0.256	0.003	0.073
69.420	0.559	0.256	0.004	0.070
69.430	0.559	0.257	0.006	0.067
69.440	0.559	0.258	0.007	0.064
69.450	0.559	0.258	0.009	0.062
69.460	0.559	0.259	0.010	0.059
69.470	0.559	0.260	0.010	0.056
69.480	0.559	0.260	0.011	0.053
69.490	0.559	0.261	0.010	0.050
69.500	0.560	0.261	0.009	0.047
69.510	0.560	0.262	0.008	0.044
69.520	0.560	0.262	0.006	0.041
69.530	0.560	0.262	0.004	0.038
69.540	0.560	0.263	0.001	0.035
69.550	0.560	0.263	-0.001	0.032
69.560	0.560	0.263	-0.004	0.029
69.570	0.560	0.264	-0.007	0.026
69.580	0.560	0.264	-0.010	0.023
69.590	0.560	0.264	-0.013	0.020
69.600	0.559	0.264	-0.016	0.017
69.610	0.559	0.264	-0.020	0.014
69.620	0.559	0.265	-0.024	0.011
69.630	0.559	0.265	-0.027	0.008
69.640	0.558	0.265	-0.031	0.005
69.650	0.558	0.265	-0.036	0.002
69.660	0.558	0.265	-0.041	-0.001
69.670	0.557	0.265	-0.045	-0.005
69.680	0.557	0.265	-0.050	-0.008
69.690	0.556	0.265	-0.055	-0.011
69.700	0.556	0.264	-0.060	-0.014
69.710	0.555	0.264	-0.064	-0.017
69.720	0.554	0.264	-0.069	-0.020
69.730	0.554	0.264	-0.072	-0.023
69.740	0.553	0.264	-0.076	-0.026
69.750	0.552	0.263	-0.079	-0.030
69.760	0.551	0.263	-0.081	-0.033
69.770	0.551	0.263	-0.084	-0.036
69.780	0.550	0.262	-0.085	-0.039
69.790	0.549	0.262	-0.087	-0.042
69.800	0.548	0.262	-0.088	-0.045
69.810	0.547	0.261	-0.090	-0.048
69.820	0.546	0.261	-0.091	-0.051
69.830	0.545	0.260	-0.093	-0.054
69.840	0.544	0.259	-0.094	-0.058
69.850	0.543	0.259	-0.096	-0.061
69.860	0.542	0.258	-0.098	-0.064
69.870	0.541	0.258	-0.100	-0.067
69.880	0.540	0.257	-0.102	-0.070
69.890	0.539	0.256	-0.104	-0.073
69.900	0.538	0.255	-0.106	-0.076
69.910	0.537	0.255	-0.107	-0.079
69.920	0.536	0.254	-0.109	-0.082
69.930	0.535	0.253	-0.111	-0.085
69.940	0.534	0.252	-0.112	-0.088
69.950	0.533	0.251	-0.112	-0.090
69.960	0.532	0.250	-0.112	-0.093
69.970	0.531	0.249	-0.112	-0.096
69.980	0.529	0.248	-0.111	-0.099
69.990	0.528	0.247	-0.110	-0.102
70.000	0.527	0.246	-0.109	-0.105
70.010	0.526	0.245	-0.107	-0.107
70.020	0.525	0.244	-0.105	-0.110
70.030	0.524	0.243	-0.102	-0.113
70.040	0.523	0.242	-0.100	-0.115
70.050	0.522	0.241	-0.097	-0.118
70.060	0.521	0.240	-0.093	-0.121
70.070	0.520	0.238	-0.090	-0.123
70.080	0.519	0.237	-0.086	-0.126
70.090	0.519	0.236	-0.083	-0.128
70.100	0.518	0.235	-0.079	-0.131
70.110	0.517	0.233	-0.075	-0.133
70.120	0.516	0.232	-0.071	-0.135
70.130	0.516	0.231	-0.066	-0.138
70.140	0.515	0.229	-0.062	-0.140
70.150	0.514	0.228	-0.057	-0.142
70.160	0.514	0.226	-0.053	-0.144
70.170	0.513	0.225	-0.048	-0.146
70.180	0.513	0.223	-0.044	-0.148
70.190	0.512	0.222	-0.041	-0.150
70.200	0.512	0.220	-0.037	-0.152
70.210	0.512	0.219	-0.035	-0.154
70.220	0.511	0.217	-0.033	-0.156
70.230	0.511	0.216	-0.031	-0.157
70.240	0.511	0.214	-0.030	-0.159
70.250	0.510	0.213	-0.030	-0.161
70.260	0.510	0.211	-0.031	-0.162
70.270	0.510	0.209	-0.033	-0.164
70.280	0.509	0.208	-0.035	-0.165
70.290	0.509	0.206	-0.038	-0.166
70.300	0.509	0.204	-0.041	-0.168
70.310	0.508	0.203	-0.045	-0.169
70.320	0.508	0.201	-0.050	-0.170
70.330	0.507	0.199	-0.055	-0.171
70.340	0.507	0.198	-0.061	-0.172
70.350	0.506	0.196	-0.067	-0.173
70.360	0.505	0.194	-0.072	-0.174
70.370	0.505	0.192	-0.078	-0.175
70.380	0.504	0.191	-0.084	-0.176
70.390	0.503	0.189	-0.090	-0.176
70.400	0.502	0.187	-0.095	-0.177
70.410	0.501	0.185	-0.101	-0.178
70.420	0.500	0.184	-0.107	-0.178
70.430	0.499	0.182	-0.113	-0.179
70.440	0.498	0.180	-0.118	-0.179
70.450	0.496	0.178	-0.124	-0.179
70.460	0.495	0.176	-0.130	-0.180
70.470	0.494	0.175	-0.135	-0.180
70.480	0.492	0.173	-0.141	-0.180
70.490	0.491	0.171	-0.146	-0.180
70.500	0.490	0.169	-0.152	-0.180
70.510	0.488	0.167	-0.157	-0.180
70.520	0.486	0.166	-0.161	-0.180
70.530	0.485	0.164	-0.166	-0.180
70.540	0.483	0.162	-0.170	-0.180
70.550	0.481	0.160	-0.173	-0.180
70.560	0.480	0.158	-0.177	-0.179
70.570	0.478	0.157	-0.179	-0.179
70.580	0.476	0.155	-0.181	-0.179
70.590	0.474	0.153	-0.182	-0.178
70.600	0.472	0.151	-0.183	-0.178
70.610	0.471	0.149	-0.184	-0.177
70.620	0.469	0.148	-0.185	-0.177
70.630	0.467	0.146	-0.185	-0.176
70.640	0.465	0.144	-0.186	-0.176
70.650	0.463	0.142	-0.187	-0.175
70.660	0.461	0.141	-0.187	-0.174
70.670	0.459	0.139	-0.188	-0.173
70.680	0.457	0.137	-0.189	-0.173
70.690	0.456	0.136	-0.190	-0.172
70.700	0.454	0.134	-0.191	-0.171
70.710	0.452	0.132	-0.193	-0.170
70.720	0.450	0.130	-0.194	-0.169
70.730	0.448	0.129	-0.196	-0.168
70.740	0.446	0.127	-0.198	-0.167
70.750	0.444	0.125	-0.200	-0.166
70.760	0.442	0.124	-0.202	-0.164
70.770	0.440	0.122	-0.204	-0.163
70.780	0.438	0.120	-0.206	-0.162
70.790	0.436	0.119	-0.209	-0.161
70.800	0.434	0.117	-0.211	-0.159
70.810	0.432	0.116	-0.214	-0.158
70.820	0.429	0.114	-0.217	-0.157
70.830	0.427	0.113	-0.220	-0.155
70.840	0.425	0.111	-0.223	-0.154
70.850	0.423	0.109	-0.227	-0.152
70.860	0.420	0.108	-0.230	-0.151
70.870	0.418	0.106	-0.233	-0.149
70.880	0.416	0.105	-0.236	-0.147
70.890	0.413	0.103	-0.239	-0.146
70.900	0.411	0.102	-0.242	-0.144
70.910	0.409	0.101	-0.244	-0.142
70.920	0.406	0.099	-0.246	-0.141
70.930	0.404	0.098	-0.248	-0.139
70.940	0.401	0.096	-0.250	-0.137
70.950	0.399	0.095	-0.251	-0.136
70.960	0.396	0.094	-0.253	-0.134
70.970	0.394	0.092	-0.255	-0.132
70.980	0.391	0.091	-0.257	-0.130
70.990	0.389	0.090	-0.259	-0.128
71.000	0.386	0.088	-0.262	-0.126
71.010	0.383	0.087	-0.265	-0.125
71.020	0.381	0.086	-0.269	-0.123
71.030	0.378	0.085	-0.274	-0.121
71.040	0.375	0.084	-0.280	-0.119
71.050	0.372	0.082	-0.286	-0.117
71.060	0.369	0.081	-0.293	-0.115
71.070	0.366	0.080	-0.299	-0.113
71.080	0.363	0.079	-0.306	-0.111
71.090	0.360	0.078	-0.313	-0.109
71.100	0.357	0.077	-0.319	-0.107
71.110	0.354	0.076	-0.325	-0.105
71.120	0.351	0.075	-0.331	-0.103
71.130	0.347	0.074	-0.336	-0.102
71.140	0.344	0.073	-0.341	-0.100
71.150	0.341	0.072	-0.345	-0.098
71.160	0.337	0.071	-0.348	-0.096
71.170	0.334	0.070	-0.351	-0.094
71.180	0.330	0.069	-0.353	-0.092
71.190	0.327	0.068	-0.354	-0.090
71.200	0.323	0.067	-0.355	-0.088
71.210	0.319	0.066	-0.355	-0.086
71.220	0.316	0.065	-0.354	-0.085
71.230	0.312	0.064	-0.353	-0.083
71.240	0.309	0.064	-0.352	-0.081
71.250	0.305	0.063	-0.350	-0.079
71.260	0.302	0.062	-0.348	-0.077
71.270	0.298	0.061	-0.346	-0.076
71.280	0.295	0.061	-0.344	-0.074
71.290	0.291	0.060	-0.341	-0.072
71.300	0.288	0.059	-0.338	-0.071
71.310	0.285	0.058	-0.336	-0.069
71.320	0.281	0.058	-0.332	-0.067
71.330	0.278	0.057	-0.329	-0.066
71.340	0.275	0.056	-0.326	-0.064
71.350	0.271	0.056	-0.322	-0.062
71.360	0.268	0.055	-0.318	-0.061
71.370	0.265	0.055	-0.314	-0.059
71.380	0.262	0.054	-0.310	-0.058
71.390	0.259	0.053	-0.306	-0.056
71.400	0.256	0.053	-0.301	-0.055
71.410	0.253	0.052	-0.296	-0.053
71.420	0.250	0.052	-0.291	-0.052
71.430	0.247	0.051	-0.285	-0.051
71.440	0.244	0.051	-0.280	-0.049
71.450	0.242	0.050	-0.274	-0.048
71.460	0.239	0.050	-0.267	-0.046
71.470	0.236	0.049	-0.260	-0.045
71.480	0.234	0.049	-0.253	-0.044
71.490	0.231	0.048	-0.246	-0.042
71.500	0.229	0.048	-0.239	-0.041
71.510	0.226	0.048	-0.232	-0.040
71.520	0.224	0.047	-0.225	-0.039
71.530	0.222	0.047	-0.219	-0.037
71.540	0.220	0.047	-0.211	-0.036
71.550	0.218	0.046	-0.204	-0.035
71.560	0.216	0.046	-0.197	-0.034
71.570	0.214	0.045	-0.189	-0.032
71.580	0.212	0.045	-0.181	-0.031
71.590	0.210	0.045	-0.173	-0.030
71.600	0.208	0.045	-0.165	-0.029
71.610	0.207	0.044	-0.156	-0.028
71.620	0.205	0.044	-0.147	-0.027
71.630	0.204	0.044	-0.138	-0.026
71.640	0.203	0.044	-0.128	-0.025
71.650	0.201	0.043	-0.119	-0.023
71.660	0.200	0.043	-0.109	-0.022
71.670	0.199	0.043	-0.100	-0.021
71.680	0.198	0.043	-0.090	-0.020
71.690	0.197	0.042	-0.081	-0.019
71.700	0.197	0.042	-0.071	-0.018
71.710	0.196	0.042	-0.063	-0.017
71.720	0.195	0.042	-0.055	-0.016
71.730	0.195	0.042	-0.047	-0.015
71.740	0.194	0.042	-0.040	-0.014
71.750	0.194	0.041	-0.033	-0.013
71.760	0.194	0.041	-0.026	-0.012
71.770	0.193	0.041	-0.019	-0.011
71.780	0.193	0.041	-0.013	-0.010
71.790	0.193	0.041	-0.006	-0.009
71.800	0.193	0.041	0.001	-0.007
71.810	0.193	0.041	0.009	-0.006
71.820	0.193	0.041	0.016	-0.005
71.830	0.194	0.041	0.024	-0.004
71.840	0.194	0.041	0.032	-0.003
71.850	0.194	0.041	0.041	-0.002
71.860	0.195	0.041	0.049	-0.001
71.870	0.195	0.041	0.058	0.000
71.880	0.196	0.041	0.067	0.001
71.890	0.197	0.041	0.076	0.002
71.900	0.197	0.041	0.085	0.004
71.910	0.198	0.041	0.094	0.005
71.920	0.199	0.041	0.102	0.006
71.930	0.200	0.041	0.111	0.007
71.940	0.201	0.041	0.119	0.008
71.950	0.203	0.041	0.126	0.009
71.960	0.204	0.041	0.134	0.011
71.970	0.205	0.041	0.141	0.012
71.980	0.207	0.041	0.148	0.013
71.990	0.208	0.042	0.155	0.014
72.000	0.210	0.042	0.162	0.016
72.010	0.211	0.042	0.169	0.017
72.020	0.213	0.042	0.176	0.018
72.030	0.215	0.042	0.182	0.020
72.040	0.217	0.042	0.189	0.021
72.050	0.219	0.043	0.196	0.022
72.060	0.221	0.043	0.203	0.024
72.070	0.223	0.043	0.210	0.025
72.080	0.225	0.043	0.216	0.026
72.090	0.227	0.044	0.223	0.028
72.100	0.229	0.044	0.229	0.029
72.110	0.232	0.044	0.235	0.031
72.120	0.234	0.045	0.241	0.032
72.130	0.237	0.045	0.246	0.034
72.140	0.239	0.045	0.250	0.035
72.150	0.242	0.046	0.254	0.037
72.160	0.244	0.046	0.257	0.039
72.170	0.247	0.046	0.259	0.040
72.180	0.249	0.047	0.260	0.042
72.190	0.252	0.047	0.261	0.044
72.200	0.255	0.048	0.260	0.045
72.210	0.257	0.048	0.260	0.047
72.220	0.260	0.049	0.258	0.049
72.230	0.262	0.049	0.256	0.050
72.240	0.265	0.050	0.253	0.052
72.250	0.267	0.050	0.250	0.054
72.260	0.270	0.051	0.246	0.056
72.270	0.272	0.051	0.242	0.057
72.280	0.275	0.052	0.238	0.059
72.290	0.277	0.052	0.233	0.061
72.300	0.279	0.053	0.228	0.063
72.310	0.282	0.054	0.223	0.064
72.320	0.284	0.054	0.217	0.066
72.330	0.286	0.055	0.212	0.068
72.340	0.288	0.056	0.206	0.070
72.350	0.290	0.056	0.200	0.072
72.360	0.292	0.057	0.195	0.074
72.370	0.294	0.058	0.189	0.075
72.380	0.296	0.059	0.183	0.077
72.390	0.298	0.059	0.178	0.079
72.400	0.299	0.060	0.173	0.081
72.410	0.301	0.061	0.168	0.083
72.420	0.303	0.062	0.163	0.084
72.430	0.304	0.063	0.158	0.086
72.440	0.306	0.064	0.154	0.088
72.450	0.307	0.064	0.150	0.090
72.460	0.309	0.065	0.147	0.091
72.470	0.310	0.066	0.144	0.093
72.480	0.312	0.067	0.142	0.095
72.490	0.313	0.068	0.140	0.097
72.500	0.315	0.069	0.140	0.098
72.510	0.316	0.070	0.139	0.100
72.520	0.317	0.071	0.140	0.101
72.530	0.319	0.072	0.140	0.103
72.540	0.320	0.073	0.141	0.105
72.550	0.322	0.074	0.141	0.106
72.560	0.323	0.075	0.142	0.108
72.570	0.324	0.076	0.143	0.109
72.580	0.326	0.078	0.143	0.110
72.590	0.327	0.079	0.144	0.112
72.600	0.329	0.080	0.144	0.113
72.610	0.330	0.081	0.144	0.115
72.620	0.332	0.082	0.144	0.116
72.630	0.333	0.083	0.144	0.117
72.640	0.334	0.084	0.143	0.119
72.650	0.336	0.086	0.143	0.120
72.660	0.337	0.087	0.142	0.121
72.670	0.339	0.088	0.141	0.122
72.680	0.340	0.089	0.140	0.123
72.690	0.342	0.090	0.140	0.125
72.700	0.343	0.092	0.140	0.126
72.710	0.344	0.093	0.140	0.127
72.720	0.346	0.094	0.141	0.128
72.730	0.347	0.096	0.142	0.129
72.740	0.349	0.097	0.144	0.130
72.750	0.350	0.098	0.145	0.131
72.760	0.352	0.099	0.147	0.132
72.770	0.353	0.101	0.148	0.132
72.780	0.354	0.102	0.150	0.133
72.790	0.356	0.103	0.151	0.134
72.800	0.357	0.105	0.152	0.135
72.810	0.359	0.106	0.153	0.136
72.820	0.361	0.107	0.154	0.136
72.830	0.362	0.109	0.154	0.137
72.840	0.364	0.110	0.154	0.137
72.850	0.365	0.112	0.154	0.138
72.860	0.367	0.113	0.153	0.139
72.870	0.368	0.114	0.152	0.139
72.880	0.370	0.116	0.150	0.140
72.890	0.371	0.117	0.147	0.140
72.900	0.373	0.119	0.144	0.140
72.910	0.374	0.120	0.141	0.141
72.920	0.375	0.121	0.138	0.141
72.930	0.377	0.123	0.134	0.141
72.940	0.378	0.124	0.130	0.142
72.950	0.379	0.126	0.126	0.142
72.960	0.381	0.127	0.122	0.142
72.970	0.382	0.128	0.117	0.142
72.980	0.383	0.130	0.113	0.142
72.990	0.384	0.131	0.108	0.142
73.000	0.385	0.133	0.103	0.142
73.010	0.386	0.134	0.099	0.142
73.020	0.387	0.136	0.094	0.142
73.030	0.388	0.137	0.089	0.142
73.040	0.389	0.138	0.085	0.142
73.050	0.390	0.140	0.081	0.141
73.060	0.391	0.141	0.077	0.141
73.070	0.391	0.143	0.073	0.141
73.080	0.392	0.144	0.070	0.140
73.090	0.393	0.145	0.067	0.140
73.100	0.393	0.147	0.064	0.139
73.110	0.394	0.148	0.062	0.139
73.120	0.395	0.150	0.061	0.138
73.130	0.395	0.151	0.059	0.138
73.140	0.396	0.152	0.058	0.137
73.150	0.396	0.154	0.058	0.136
73.160	0.397	0.155	0.058	0.135
73.170	0.398	0.156	0.058	0.134
73.180	0.398	0.158	0.058	0.134
73.190	0.399	0.159	0.058	0.133
73.200	0.399	0.160	0.059	0.132
73.210	0.400	0.162	0.060	0.131
73.220	0.400	0.163	0.061	0.130
73.230	0.401	0.164	0.062	0.128
73.240	0.402	0.166	0.063	0.127
73.250	0.402	0.167	0.064	0.126
73.260	0.403	0.168	0.064	0.125
73.270	0.404	0.169	0.065	0.123
73.280	0.404	0.171	0.065	0.122
73.290	0.405	0.172	0.065	0.121
73.300	0.406	0.173	0.065	0.119
73.310	0.406	0.174	0.064	0.118
